Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697568791,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1697568792,90,,Aggregated,0.000000,0.000000,510,620,710,850,920,920,920,920,920,920,920,127,0,510.0,547.2163297952962,46.014073999685934,924.6799389984517,9438.811023622047
1697568793,180,,Aggregated,0.000000,0.000000,600,710,790,830,920,920,930,940,1000,1000,1000,255,0,600.0,580.4254810157171,46.014073999685934,996.3836520000768,9406.490196078432
1697568794,270,,Aggregated,15.000000,0.000000,700,820,910,920,1000,1100,1200,1300,1500,1500,1500,384,0,700.0,685.5638538281236,46.014073999685934,1504.7662599972682,9279.481770833334
1697568795,360,,Aggregated,88.000000,0.000000,810,920,1000,1000,1200,1400,1400,1400,1800,1800,1800,553,0,810.0,797.0688227251029,46.014073999685934,1782.008461002988,9240.869801084991
1697568796,450,,Aggregated,96.666667,0.000000,910,1000,1100,1200,1400,1500,1700,1800,1900,1900,1900,695,0,910.0,901.066293666168,46.014073999685934,1907.543020999583,9261.353956834533
1697568797,540,,Aggregated,110.500000,0.000000,930,1100,1200,1300,1500,1600,1700,1800,2100,2100,2100,907,0,930.0,965.6338791389231,46.014073999685934,2131.6458740002417,9239.156560088202
1697568798,630,,Aggregated,116.800000,0.000000,1000,1200,1300,1400,1500,1700,1800,1900,1900,2100,2100,1063,0,1000.0,1009.7167328805516,46.014073999685934,2131.6458740002417,9169.007525870178
1697568799,720,,Aggregated,125.833333,0.000000,1000,1300,1400,1500,1700,1900,2300,2400,2400,2400,2400,1240,0,1000.0,1108.2693171443643,46.014073999685934,2437.386590998358,9216.192741935483
1697568800,810,,Aggregated,131.571429,0.000000,1100,1400,1500,1600,1900,2200,2400,2500,3000,3000,3000,1440,0,1100.0,1206.29436851529,46.014073999685934,3020.732613000291,9156.768055555556
1697568801,900,,Aggregated,136.125000,0.000000,1300,1500,1700,1800,2100,2400,2800,2800,3000,3000,3000,1673,0,1300.0,1315.6298554094474,46.014073999685934,3020.732613000291,9170.355050806933
1697568802,990,,Aggregated,142.000000,0.000000,1300,1600,1800,1900,2300,2500,2800,2900,3300,3500,3500,1818,0,1300.0,1370.4348363932843,46.014073999685934,3502.21607000276,9150.173817381738
1697568803,1080,,Aggregated,145.500000,0.000000,1400,1700,1900,2000,2400,2800,3000,3000,3800,4800,4800,2030,0,1400.0,1466.7059852379305,46.014073999685934,4807.916940000723,9121.763054187191
1697568804,1170,,Aggregated,167.900000,0.000000,1400,1800,2000,2100,2500,2900,3000,3200,4000,4800,4800,2131,0,1400.0,1520.7809281084055,46.014073999685934,4807.916940000723,9121.920225246364
1697568805,1260,,Aggregated,166.100000,0.000000,1500,1900,2200,2400,2900,3200,3500,3700,4500,4800,4800,2405,0,1500.0,1673.9037562889919,46.014073999685934,4807.916940000723,9159.860291060291
1697568806,1350,,Aggregated,177.700000,0.000000,1600,2000,2300,2400,3000,3200,3600,3900,4500,4800,4800,2473,0,1600.0,1710.5395852547633,46.014073999685934,4807.916940000723,9141.023453295593
1697568807,1440,,Aggregated,168.900000,0.000000,1600,2100,2400,2600,3100,3400,3900,4200,4500,5300,5300,2648,0,1600.0,1796.356077715269,46.014073999685934,5294.403546002286,9074.101208459215
1697568808,1530,,Aggregated,183.900000,0.000000,1800,2400,2700,2900,3500,4100,4900,5100,6100,6100,6100,2968,0,1800.0,2014.9400571122212,46.014073999685934,6095.588009000494,9055.8025606469
1697568809,1620,,Aggregated,177.600000,0.000000,1900,2400,2900,3100,3700,4400,5100,5300,6100,6700,6700,3078,0,1900.0,2094.4303640013195,46.014073999685934,6683.24079300146,9052.152046783625
1697568810,1710,,Aggregated,182.600000,0.000000,2000,2700,3100,3400,4300,5000,5800,6100,7000,7600,7600,3396,0,2000.0,2313.2748804411144,46.014073999685934,7598.025900999346,9057.197585394582
1697568811,1800,,Aggregated,190.000000,0.000000,2100,2900,3200,3500,4400,5100,5800,6100,7100,7900,7900,3578,0,2100.0,2403.4271048479623,46.014073999685934,7890.702740998677,9031.483230855227
1697568812,1890,,Aggregated,180.800000,0.000000,2200,3000,3400,3800,4800,5300,5900,6700,7500,7900,7900,3739,0,2200.0,2506.9811358355114,46.014073999685934,7890.702740998677,9036.348221449585
1697568813,1980,,Aggregated,194.100000,0.000000,2400,3200,3700,4100,4900,5600,6100,6800,7600,8200,8200,4024,0,2400.0,2659.2723936756993,46.014073999685934,8178.468413003429,9036.483598409543
1697568814,2070,,Aggregated,188.600000,0.000000,2500,3300,3900,4200,5100,5800,6600,7000,8000,9700,9700,4220,0,2500.0,2767.93009290332,46.014073999685934,9739.624573001493,9025.756872037915
1697568815,2160,,Aggregated,192.100000,0.000000,2600,3400,4000,4400,5200,5800,6800,7100,8300,9700,9700,4385,0,2600.0,2858.7482704779995,46.014073999685934,9739.624573001493,9010.374914481186
1697568816,2250,,Aggregated,195.800000,0.000000,2800,3700,4300,4700,5500,6100,6900,7400,9400,10000,10000,4622,0,2800.0,3004.288497855044,46.014073999685934,10215.176622001309,9019.47490263955
1697568817,2340,,Aggregated,213.000000,0.000000,3000,3900,4600,4900,5800,6600,7400,7800,9900,12000,12000,4989,0,3000.0,3185.1509268218088,46.014073999685934,11658.846309997898,9019.340950090198
1697568818,2430,,Aggregated,196.200000,0.000000,3100,4100,4700,5000,5800,6600,7600,7900,9700,12000,12000,5182,0,3100.0,3266.7173275729515,46.014073999685934,11658.846309997898,9017.502894635276
1697568819,2520,,Aggregated,212.700000,0.000000,3200,4200,4800,5100,6000,6800,7700,8000,9700,12000,12000,5363,0,3200.0,3368.0663065081094,46.014073999685934,11658.846309997898,9030.793399216856
1697568821,2610,,Aggregated,219.300000,0.000000,3200,4300,4900,5300,6200,6800,7700,8200,9900,12000,12000,5553,0,3200.0,3455.9860844995437,46.014073999685934,11658.846309997898,9025.061948496308
1697568822,2700,,Aggregated,227.700000,0.000000,3400,4600,5100,5500,6400,7000,7800,8300,9900,12000,12000,5910,0,3400.0,3595.280161031631,46.014073999685934,11658.846309997898,8995.759898477158
1697568823,2790,,Aggregated,227.700000,0.000000,3500,4700,5200,5600,6500,7100,8000,8700,10000,12000,12000,6042,0,3500.0,3661.030928342261,46.014073999685934,11658.846309997898,8988.506289308176
1697568824,2880,,Aggregated,230.700000,0.000000,3600,4800,5300,5700,6600,7600,8400,9200,11000,12000,12000,6210,0,3600.0,3766.63953735248,46.014073999685934,11658.846309997898,8998.295330112722
1697568825,2970,,Aggregated,228.400000,0.000000,3800,4900,5500,5800,6800,7700,8800,9500,11000,12000,12000,6414,0,3800.0,3885.4252378866363,46.014073999685934,12182.309461000841,9004.391955098223
1697568826,3060,,Aggregated,217.000000,0.000000,3900,5000,5700,6000,7100,7900,9100,9700,12000,13000,13000,6715,0,3900.0,4022.742468137585,46.014073999685934,12560.502100001031,8956.678332092331
1697568827,3150,,Aggregated,217.000000,0.000000,4100,5200,5900,6300,7500,8300,9500,10000,12000,14000,14000,7024,0,4100.0,4186.22304691414,46.014073999685934,13909.03186200012,8954.30951025057
1697568828,3240,,Aggregated,232.800000,0.000000,4200,5300,6000,6500,7600,8500,9700,10000,12000,14000,14000,7182,0,4200.0,4270.320519280553,46.014073999685934,13909.03186200012,8954.83709273183
1697568829,3330,,Aggregated,236.600000,0.000000,4300,5400,6100,6600,7700,8800,9900,11000,13000,14000,14000,7348,0,4300.0,4363.81048322848,46.014073999685934,13909.03186200012,8958.97318998367
1697568830,3420,,Aggregated,217.600000,0.000000,4300,5500,6200,6600,7800,9000,10000,11000,13000,15000,15000,7454,0,4300.0,4425.178302405675,46.014073999685934,14639.83449800071,8951.589750469546
1697568831,3510,,Aggregated,215.600000,0.000000,4300,5600,6300,6700,7900,9100,10000,11000,13000,15000,15000,7521,0,4300.0,4466.508198813178,46.014073999685934,14639.83449800071,8951.00771174046
1697568832,3600,,Aggregated,208.700000,0.000000,4600,5800,6600,7000,8400,9600,11000,12000,14000,16000,16000,7893,0,4600.0,4682.183338789422,46.014073999685934,15845.05985099895,8925.94311415178
1697568833,3690,,Aggregated,200.200000,0.000000,4700,5900,6800,7400,8800,10000,12000,13000,15000,17000,17000,8193,0,4700.0,4881.100106647737,46.014073999685934,16862.037662998773,8932.311729525205
1697568834,3780,,Aggregated,193.200000,0.000000,4900,6200,7000,7600,9300,11000,12000,14000,16000,19000,19000,8496,0,4900.0,5076.747073852863,46.014073999685934,18626.098458000342,8937.214218455743
1697568835,3870,,Aggregated,210.700000,0.000000,5100,6500,7500,8000,9800,11000,13000,14000,17000,19000,19000,8957,0,5100.0,5341.5414411777265,46.014073999685934,18626.098458000342,8929.884559562353
1697568836,3960,,Aggregated,222.900000,0.000000,5200,6700,7700,8300,10000,12000,13000,14000,17000,19000,19000,9251,0,5200.0,5516.206038550538,46.014073999685934,18626.098458000342,8948.198789320073
1697568837,4050,,Aggregated,256.400000,0.000000,5300,6800,7800,8500,10000,12000,13000,14000,17000,19000,19000,9382,0,5200.0,5575.974197698043,46.014073999685934,18626.098458000342,8950.798230654445
1697568838,4140,,Aggregated,250.200000,0.000000,5300,6900,7900,8600,10000,12000,13000,14000,17000,19000,19000,9514,0,5300.0,5643.923222265824,46.014073999685934,18626.098458000342,8953.221042673955
1697568839,4230,,Aggregated,235.200000,0.000000,5400,7000,8100,8800,11000,12000,14000,15000,17000,19000,19000,9701,0,5400.0,5747.242009802915,46.014073999685934,18912.173343000177,8967.703844964437
1697568840,4320,,Aggregated,234.100000,0.000000,5600,7200,8300,9000,11000,12000,14000,15000,17000,19000,19000,10015,0,5600.0,5857.065415443639,46.014073999685934,18912.173343000177,8947.432251622566
1697568841,4410,,Aggregated,232.300000,0.000000,5700,7300,8300,9100,11000,12000,14000,15000,17000,19000,19000,10187,0,5700.0,5911.198992455586,46.014073999685934,18912.173343000177,8929.30862864435
1697568842,4500,,Aggregated,251.700000,0.000000,5800,7400,8500,9200,11000,12000,14000,15000,17000,19000,19000,10401,0,5800.0,6006.271316760218,46.014073999685934,18912.173343000177,8922.862513219883
1697568843,4590,,Aggregated,267.000000,0.000000,5800,7600,8600,9400,11000,13000,14000,15000,17000,19000,20000,10639,0,5800.0,6130.092903577596,46.014073999685934,19932.224311000027,8914.922455117961
1697568844,4680,,Aggregated,256.400000,0.000000,5900,7600,8700,9500,11000,13000,14000,15000,18000,19000,20000,10715,0,5900.0,6173.030011011765,46.014073999685934,19932.224311000027,8917.870648623426
1697568845,4770,,Aggregated,248.500000,0.000000,5900,7700,8900,9600,11000,13000,14000,15000,18000,20000,21000,10849,0,5900.0,6254.78417758955,46.014073999685934,20603.157695000846,8915.636648539035
1697568846,4860,,Aggregated,229.000000,0.000000,6000,7800,9000,9800,12000,13000,15000,16000,18000,21000,21000,11013,0,6000.0,6348.178970838914,46.014073999685934,20918.51583099924,8905.282393534913
1697568847,4950,,Aggregated,191.000000,0.000000,6100,7800,9100,9900,12000,13000,15000,16000,19000,21000,22000,11113,0,6100.0,6410.2213279344005,46.014073999685934,21607.857483999396,8904.18752812022
1697568848,5040,,Aggregated,174.700000,0.000000,6200,8000,9400,10000,12000,14000,16000,17000,20000,21000,22000,11378,0,6200.0,6595.100737617677,46.014073999685934,21607.857483999396,8910.756899279311
1697568849,5130,,Aggregated,170.600000,0.000000,6400,8400,9700,11000,13000,14000,16000,18000,21000,23000,24000,11765,0,6400.0,6839.550113750698,46.014073999685934,23599.250173003384,8907.288907777305
1697568850,5220,,Aggregated,179.800000,0.000000,6600,8700,10000,11000,13000,15000,17000,19000,21000,24000,24000,12206,0,6600.0,7127.213859635251,46.014073999685934,23599.250173003384,8898.415451417335
1697568851,5310,,Aggregated,206.600000,0.000000,6800,9100,11000,12000,14000,15000,17000,19000,22000,24000,24000,12589,0,6800.0,7358.70091061607,46.014073999685934,24001.312667998718,8896.847406465962
1697568852,5400,,Aggregated,201.600000,0.000000,6900,9300,11000,12000,14000,16000,18000,19000,23000,25000,25000,12897,0,6900.0,7550.520516320601,46.014073999685934,25393.639673002326,8941.326820190741
1697568853,5490,,Aggregated,234.200000,0.000000,7100,9500,11000,12000,14000,16000,18000,20000,23000,25000,25000,13178,0,7100.0,7715.4811070120595,46.014073999685934,25393.639673002326,8958.223250872667
1697568854,5580,,Aggregated,250.400000,0.000000,7200,9700,11000,12000,15000,16000,18000,20000,23000,25000,25000,13359,0,7200.0,7800.830928535061,46.014073999685934,25393.639673002326,8949.949023130474
1697568855,5670,,Aggregated,247.000000,0.000000,7400,10000,12000,13000,15000,17000,19000,20000,23000,25000,25000,13738,0,7400.0,7996.020263794936,46.014073999685934,25393.639673002326,8952.42022128403
1697568856,5760,,Aggregated,259.300000,0.000000,7500,10000,12000,13000,15000,17000,19000,20000,23000,25000,25000,13802,0,7500.0,8029.673202431298,46.014073999685934,25393.639673002326,8952.84574699319
1697568857,5850,,Aggregated,283.700000,0.000000,7700,10000,12000,13000,15000,17000,19000,20000,24000,25000,25000,14275,0,7700.0,8247.444239351382,46.014073999685934,25393.639673002326,8939.28350262697
1697568858,5940,,Aggregated,280.300000,0.000000,7700,11000,12000,13000,15000,17000,19000,20000,24000,25000,25000,14495,0,7700.0,8331.33630374012,46.014073999685934,25393.639673002326,8928.39855122456
1697568859,6030,,Aggregated,309.800000,0.000000,7800,11000,12000,13000,15000,17000,19000,20000,24000,25000,26000,14626,0,7800.0,8399.297139057771,46.014073999685934,25508.376355999644,8931.429782578969
1697568860,6120,,Aggregated,312.400000,0.000000,7800,11000,12000,13000,16000,17000,19000,20000,24000,26000,26000,14767,0,7800.0,8462.935891307909,46.014073999685934,25612.212984000507,8930.06697365748
1697568861,6210,,Aggregated,284.000000,0.000000,8000,11000,13000,13000,16000,17000,19000,20000,24000,26000,26000,14967,0,8000.0,8554.11361652408,46.014073999685934,25612.212984000507,8927.311418453932
1697568862,6300,,Aggregated,284.000000,0.000000,8000,11000,13000,14000,16000,17000,19000,20000,24000,26000,26000,15121,0,8000.0,8622.00645610376,46.014073999685934,25612.212984000507,8921.899213015013
1697568863,6390,,Aggregated,234.200000,0.000000,8200,11000,13000,14000,16000,18000,19000,20000,24000,26000,26000,15374,0,8200.0,8749.183878582533,46.014073999685934,25612.212984000507,8922.07857421621
1697568864,6480,,Aggregated,223.400000,0.000000,8300,11000,13000,14000,16000,18000,20000,21000,24000,26000,26000,15547,0,8300.0,8827.897202984554,46.014073999685934,25612.212984000507,8922.02900881199
1697568865,6570,,Aggregated,223.000000,0.000000,8400,11000,13000,14000,16000,18000,20000,21000,24000,26000,26000,15626,0,8400.0,8872.042725794376,46.014073999685934,25670.866438998928,8926.495200307181
1697568866,6660,,Aggregated,223.600000,0.000000,8400,11000,13000,14000,16000,18000,20000,21000,24000,26000,26000,15667,0,8400.0,8895.924808062353,46.014073999685934,25670.866438998928,8924.298014935852
1697568867,6750,,Aggregated,195.000000,0.000000,8500,12000,13000,14000,16000,18000,20000,21000,25000,28000,30000,15797,0,8500.0,8973.982770780785,46.014073999685934,29898.271723999642,8923.729758814965
1697568868,6840,,Aggregated,195.000000,0.000000,8500,12000,13000,14000,16000,18000,20000,21000,26000,28000,30000,15808,0,8500.0,8979.14176757655,46.014073999685934,29898.271723999642,8923.323001012146
1697568869,6930,,Aggregated,158.900000,0.000000,8600,12000,13000,14000,17000,19000,21000,23000,28000,31000,31000,16136,0,8600.0,9209.225486066764,46.014073999685934,30636.089146002632,8933.499256321269
1697568870,7020,,Aggregated,138.000000,0.000000,8700,12000,13000,14000,17000,19000,21000,23000,28000,31000,31000,16211,0,8700.0,9257.718585394377,46.014073999685934,30636.089146002632,8935.441552032571
1697568871,7110,,Aggregated,133.600000,0.000000,8900,12000,14000,15000,17000,19000,22000,24000,28000,31000,33000,16523,0,8900.0,9426.177481960138,46.014073999685934,33028.18284300156,8935.773588331416
1697568872,7200,,Aggregated,145.700000,0.000000,9100,12000,14000,15000,17000,20000,22000,24000,29000,32000,33000,16815,0,9100.0,9594.635020376649,46.014073999685934,33028.18284300156,8930.951769253643
1697568873,7290,,Aggregated,151.500000,0.000000,9300,12000,14000,15000,18000,20000,23000,25000,30000,32000,33000,17110,0,9300.0,9789.82491326578,46.014073999685934,33028.18284300156,8932.051607247224
1697568874,7380,,Aggregated,151.500000,0.000000,9700,13000,15000,16000,19000,21000,24000,26000,30000,33000,33000,17836,0,9700.0,10202.400388885035,46.014073999685934,33090.63203099868,8911.418535546087
1697568875,7470,,Aggregated,172.400000,0.000000,10000,14000,16000,17000,20000,23000,26000,27000,31000,33000,33000,18831,0,10000.0,10815.057487772105,46.014073999685934,33126.50787899838,8899.143752323296
1697568876,7560,,Aggregated,229.300000,0.000000,11000,14000,16000,17000,20000,23000,26000,27000,31000,33000,33000,19215,0,11000.0,10988.536863607967,46.014073999685934,33187.36342900229,8905.580483996877
1697568877,7650,,Aggregated,256.000000,0.000000,11000,14000,16000,17000,20000,23000,26000,28000,32000,33000,33000,19422,0,11000.0,11072.208479508743,46.014073999685934,33187.36342900229,8907.281021521985
1697568878,7740,,Aggregated,330.500000,0.000000,11000,14000,16000,17000,20000,23000,26000,28000,32000,34000,34000,19569,0,11000.0,11126.886037885773,46.014073999685934,33751.70501699904,8912.938780724615
1697568879,7830,,Aggregated,344.600000,0.000000,11000,14000,16000,17000,20000,23000,26000,28000,32000,34000,38000,19615,0,11000.0,11157.57244498168,46.014073999685934,37985.74130899942,8915.61763956156
1697568880,7920,,Aggregated,363.700000,0.000000,11000,14000,16000,17000,21000,23000,26000,28000,32000,38000,38000,19724,0,11000.0,11233.109865296374,46.014073999685934,37985.74130899942,8914.28462786453
