Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697834649,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1697834650,90,,Aggregated,0.000000,0.000000,180,190,210,210,240,250,270,270,270,270,270,196,196,180.0,173.46337852030751,6.821381000918336,270.27252100015176,0.0
1697834651,180,,Aggregated,0.000000,0.000000,170,180,190,200,230,240,250,270,270,270,270,405,405,170.0,161.6353114320247,2.4568699991505127,270.27252100015176,0.0
1697834652,270,,Aggregated,73.000000,73.000000,180,210,220,240,380,410,430,430,440,440,440,626,626,180.0,196.86285769007017,2.435499001876451,441.50769599946216,0.0
1697834653,360,,Aggregated,148.000000,148.000000,180,210,240,270,360,410,420,430,440,440,440,861,861,180.0,193.23484359812005,2.435499001876451,441.50769599946216,0.0
1697834654,450,,Aggregated,146.666667,146.666667,180,200,230,250,310,400,420,430,440,440,440,1101,1101,180.0,184.5239207837845,2.1195379995333496,441.50769599946216,0.0
1697834655,540,,Aggregated,171.000000,171.000000,180,200,230,250,290,380,410,430,440,440,440,1366,1366,180.0,180.59362685279152,1.746655998431379,441.50769599946216,0.0
1697834656,630,,Aggregated,189.000000,189.000000,180,200,230,240,280,370,410,420,440,440,440,1601,1601,180.0,178.75335481567654,1.746655998431379,441.50769599946216,0.0
1697834657,720,,Aggregated,189.000000,189.000000,180,200,230,240,280,370,410,420,440,440,440,1601,1601,180.0,178.75335481567654,1.746655998431379,441.50769599946216,0.0
1697834658,810,,Aggregated,189.000000,189.000000,180,200,230,240,280,370,410,420,440,440,440,1601,1601,180.0,178.75335481567654,1.746655998431379,441.50769599946216,0.0
1697834659,900,,Aggregated,189.000000,189.000000,180,200,230,240,280,370,410,420,440,440,440,1601,1601,180.0,178.75335481567654,1.746655998431379,441.50769599946216,0.0
1697834660,990,,Aggregated,189.000000,189.000000,180,200,230,240,280,370,410,420,440,440,440,1601,1601,180.0,178.75335481567654,1.746655998431379,441.50769599946216,0.0
1697834661,1080,,Aggregated,189.000000,189.000000,180,200,230,240,280,370,410,420,440,440,440,1601,1601,180.0,178.75335481567654,1.746655998431379,441.50769599946216,0.0
1697834662,1170,,Aggregated,189.000000,189.000000,180,200,230,240,280,370,410,420,440,440,440,1601,1601,180.0,178.75335481567654,1.746655998431379,441.50769599946216,0.0
1697834663,1260,,Aggregated,189.000000,189.000000,180,200,230,240,280,370,410,420,440,440,440,1601,1601,180.0,178.75335481567654,1.746655998431379,441.50769599946216,0.0
1697834664,1350,,Aggregated,189.000000,189.000000,180,200,230,240,280,370,410,420,440,440,440,1601,1601,180.0,178.75335481567654,1.746655998431379,441.50769599946216,0.0
1697834665,1440,,Aggregated,91.700000,91.700000,180,200,230,240,280,370,410,430,440,9200,9200,1602,1601,180.0,184.38003834700103,1.746655998431379,9192.70037199749,4.676029962546816
1697834666,1530,,Aggregated,91.700000,91.700000,180,200,230,240,280,370,410,430,440,9200,9200,1602,1601,180.0,184.38003834700103,1.746655998431379,9192.70037199749,4.676029962546816
1697834667,1620,,Aggregated,91.700000,91.700000,180,200,230,240,280,370,410,430,440,9200,9200,1602,1601,180.0,184.38003834700103,1.746655998431379,9192.70037199749,4.676029962546816
1697834668,1710,,Aggregated,91.700000,91.700000,180,200,230,240,280,370,410,430,440,9200,9200,1602,1601,180.0,184.38003834700103,1.746655998431379,9192.70037199749,4.676029962546816
1697834669,1800,,Aggregated,0.100000,0.000000,180,200,230,240,280,370,410,430,12000,13000,13000,1604,1601,180.0,199.6910897611553,1.746655998431379,12543.28393799733,13.415835411471322
1697834670,1890,,Aggregated,0.100000,0.000000,180,200,230,240,280,380,420,430,13000,14000,14000,1608,1601,180.0,232.53897288301957,1.746655998431379,13597.153939001146,30.87313432835821
1697834671,1980,,Aggregated,0.200000,0.000000,180,200,230,240,280,380,420,430,15000,15000,15000,1611,1601,180.0,259.85907629664564,1.746655998431379,15308.769559000211,44.499689633767844
1697834672,2070,,Aggregated,0.700000,0.000000,180,200,230,250,280,380,420,430,16000,16000,16000,1615,1601,180.0,299.0103361906506,1.746655998431379,16277.62337600143,62.43157894736842
1697834673,2160,,Aggregated,0.700000,0.000000,180,200,230,250,280,380,420,430,16000,16000,16000,1615,1601,180.0,299.0103361906506,1.746655998431379,16277.62337600143,62.43157894736842
1697834674,2250,,Aggregated,0.700000,0.000000,180,200,230,250,280,380,420,430,16000,16000,16000,1615,1601,180.0,299.0103361906506,1.746655998431379,16277.62337600143,62.43157894736842
1697834675,2340,,Aggregated,1.400000,0.000000,180,210,230,250,290,410,16000,19000,19000,19000,19000,1645,1601,180.0,633.9984076054085,1.746655998431379,19381.748910996976,213.22310030395136
1697834676,2430,,Aggregated,1.400000,0.000000,180,210,240,260,320,420,19000,19000,20000,20000,20000,1665,1601,180.0,857.3664070017328,1.746655998431379,20016.321109000273,307.0906906906907
1697834677,2520,,Aggregated,1.400000,0.000000,180,210,240,260,370,14000,19000,20000,21000,21000,21000,1693,1601,180.0,1172.0167409308272,1.746655998431379,20960.581146999175,439.50679267572355
1697834678,2610,,Aggregated,1.400000,0.000000,180,210,240,260,370,14000,19000,20000,21000,21000,21000,1693,1601,180.0,1172.0167409308272,1.746655998431379,20960.581146999175,439.50679267572355
1697834680,2700,,Aggregated,9.100000,0.000000,180,220,250,270,420,20000,22000,22000,24000,24000,24000,1755,1601,180.0,1912.8087290375413,1.746655998431379,23553.02850699809,745.7954415954416
1697834681,2790,,Aggregated,9.000000,0.000000,180,220,250,270,420,20000,22000,23000,24000,24000,24000,1758,1601,180.0,1949.9468361529503,1.746655998431379,24326.096602002508,760.0273037542662
1697834682,2880,,Aggregated,13.600000,0.000000,190,220,250,270,430,20000,22000,23000,25000,25000,25000,1766,1601,180.0,2051.109560515788,1.746655998431379,25331.15046199964,798.3403171007927
1697834683,2970,,Aggregated,13.600000,0.000000,190,220,250,270,430,20000,22000,24000,26000,27000,27000,1773,1601,190.0,2143.848881204676,1.746655998431379,26695.135313002538,834.1928934010152
1697834684,3060,,Aggregated,14.900000,0.000000,190,220,260,280,430,20000,23000,24000,27000,27000,27000,1776,1601,190.0,2185.5681937949835,1.746655998431379,27170.000171001448,849.4712837837837
1697834685,3150,,Aggregated,15.800000,0.000000,190,220,260,280,440,20000,23000,24000,27000,28000,28000,1778,1601,190.0,2213.785439231096,1.746655998431379,28122.45536499904,859.6282339707536
1697834687,3240,,Aggregated,15.800000,0.000000,190,220,260,280,440,20000,23000,24000,27000,28000,28000,1778,1601,190.0,2213.785439231096,1.746655998431379,28122.45536499904,859.6282339707536
1697834688,3330,,Aggregated,15.800000,0.000000,190,220,260,280,440,20000,23000,24000,27000,28000,28000,1778,1601,190.0,2213.785439231096,1.746655998431379,28122.45536499904,859.6282339707536
1697834689,3420,,Aggregated,15.800000,0.000000,190,220,260,280,440,20000,23000,24000,27000,28000,28000,1778,1601,190.0,2213.785439231096,1.746655998431379,28122.45536499904,859.6282339707536
1697834690,3510,,Aggregated,8.500000,0.000000,190,220,260,280,9200,20000,23000,24000,28000,34000,34000,1779,1601,190.0,2231.4988786941476,1.746655998431379,33725.994243999594,863.3687464867903
1697834692,3600,,Aggregated,8.500000,0.000000,190,220,260,280,14000,21000,24000,26000,35000,35000,35000,1787,1601,190.0,2375.216007449299,1.746655998431379,35247.12270800228,901.0951315053162
1697834693,3690,,Aggregated,3.400000,0.000000,190,220,260,280,16000,21000,24000,27000,35000,35000,35000,1794,1601,190.0,2501.6688852981597,1.746655998431379,35247.12270800228,932.1125975473801
1697834694,3780,,Aggregated,3.400000,0.000000,190,220,260,280,16000,21000,24000,27000,35000,35000,35000,1794,1601,190.0,2501.6688852981597,1.746655998431379,35247.12270800228,932.1125975473801
1697834695,3870,,Aggregated,2.700000,0.000000,190,220,260,280,18000,22000,26000,35000,38000,38000,38000,1805,1601,190.0,2710.14050356172,1.746655998431379,38248.733577001985,984.7368421052631
1697834696,3960,,Aggregated,2.100000,0.000000,190,220,260,280,18000,22000,26000,35000,38000,38000,38000,1807,1601,190.0,2749.086706311513,1.746655998431379,38248.733577001985,994.5810736026564
1697834697,4050,,Aggregated,1.900000,0.000000,190,220,260,280,18000,22000,26000,35000,38000,39000,39000,1808,1601,190.0,2769.3835222604557,1.746655998431379,39445.72994199916,999.4950221238938
1697834698,4140,,Aggregated,2.800000,0.000000,190,230,270,290,19000,22000,35000,38000,40000,41000,41000,1831,1601,190.0,3225.78987080497,1.746655998431379,41132.192914999905,1099.379027853632
1697834699,4230,,Aggregated,2.900000,0.000000,190,230,270,290,19000,23000,38000,39000,41000,41000,41000,1840,1601,190.0,3407.57565359288,1.746655998431379,41401.079719002155,1142.3228260869564
1697834700,4320,,Aggregated,2.900000,0.000000,190,230,270,290,19000,23000,38000,39000,41000,41000,41000,1840,1601,190.0,3407.57565359288,1.746655998431379,41401.079719002155,1142.3228260869564
1697834701,4410,,Aggregated,5.300000,0.000000,190,230,270,290,19000,23000,38000,39000,41000,44000,44000,1841,1601,190.0,3429.7036882992384,1.746655998431379,44145.28754799903,1147.0684410646388
1697834702,4500,,Aggregated,5.300000,0.000000,190,230,270,290,19000,23000,38000,39000,41000,44000,44000,1841,1601,190.0,3429.7036882992384,1.746655998431379,44145.28754799903,1147.0684410646388
1697834703,4590,,Aggregated,6.200000,0.000000,190,230,270,290,19000,23000,38000,39000,43000,44000,44000,1842,1601,190.0,3451.0482139760566,1.746655998431379,44145.28754799903,1150.3800217155267
1697834704,4680,,Aggregated,6.200000,0.000000,190,230,270,300,20000,24000,39000,40000,44000,46000,46000,1853,1601,190.0,3687.6480105779306,1.746655998431379,45512.4494720003,1192.5493793847813
1697834705,4770,,Aggregated,4.800000,0.000000,190,230,270,310,20000,26000,40000,43000,46000,47000,47000,1863,1601,190.0,3905.9861899827733,1.746655998431379,46996.391035998386,1229.7305421363392
1697834706,4860,,Aggregated,4.800000,0.000000,190,230,270,310,20000,26000,40000,43000,48000,48000,48000,1866,1601,190.0,3976.3755231816217,1.746655998431379,48131.18830700114,1243.6361200428726
1697834707,4950,,Aggregated,5.900000,0.000000,190,230,270,310,20000,26000,40000,43000,48000,49000,49000,1867,1601,190.0,4000.3448863957715,1.746655998431379,48727.17664399897,1248.26138189609
1697834708,5040,,Aggregated,5.900000,0.000000,190,230,270,310,20000,26000,40000,43000,48000,49000,49000,1867,1601,190.0,4000.3448863957715,1.746655998431379,48727.17664399897,1248.26138189609
1697834709,5130,,Aggregated,5.900000,0.000000,190,230,270,310,20000,26000,40000,43000,48000,49000,49000,1867,1601,190.0,4000.3448863957715,1.746655998431379,48727.17664399897,1248.26138189609
1697834710,5220,,Aggregated,5.900000,0.000000,190,230,270,310,20000,26000,40000,43000,48000,49000,49000,1867,1601,190.0,4000.3448863957715,1.746655998431379,48727.17664399897,1248.26138189609
1697834711,5310,,Aggregated,5.900000,0.000000,190,230,270,310,20000,26000,40000,43000,48000,49000,49000,1867,1601,190.0,4000.3448863957715,1.746655998431379,48727.17664399897,1248.26138189609
1697834712,5400,,Aggregated,2.700000,0.000000,190,230,270,310,20000,32000,40000,44000,53000,54000,54000,1872,1601,190.0,4131.797922150056,1.746655998431379,53738.54812399804,1266.4305555555557
1697834713,5490,,Aggregated,2.700000,0.000000,190,230,270,330,20000,34000,41000,45000,53000,54000,54000,1877,1601,190.0,4260.540262561483,1.746655998431379,53738.54812399804,1283.7863612147044
1697834714,5580,,Aggregated,2.600000,0.000000,190,230,270,330,20000,35000,41000,46000,53000,54000,54000,1878,1601,190.0,4286.4621374019725,1.746655998431379,53738.54812399804,1287.1166134185303
1697834715,5670,,Aggregated,3.500000,0.000000,190,240,280,380,22000,38000,48000,54000,57000,57000,57000,1905,1601,190.0,4988.953942665574,1.746655998431379,57229.53606400188,1388.734908136483
1697834716,5760,,Aggregated,3.500000,0.000000,190,240,280,380,22000,39000,54000,56000,58000,59000,59000,1923,1601,190.0,5472.228657161682,1.746655998431379,58722.07953999896,1456.7561102444097
1697834717,5850,,Aggregated,2.500000,0.000000,190,240,290,410,24000,44000,57000,59000,60000,60000,60000,1956,1601,190.0,6359.562560616013,1.746655998431379,60127.20164300117,1586.0092024539877
1697834718,5940,,Aggregated,3.500000,0.000000,190,250,290,410,26000,47000,57000,59000,60000,60000,60000,1965,1601,190.0,6599.46396169563,1.746655998431379,60127.20164300117,1617.0386768447838
1697834719,6000,,Aggregated,8.900000,0.000000,190,250,310,430,36000,55000,59000,60000,62000,62000,62000,1995,1601,190.0,7404.918337860604,1.746655998431379,61906.71245900012,1722.695238095238
1697834720,6000,,Aggregated,8.900000,0.000000,200,260,380,19000,40000,58000,60000,61000,63000,63000,63000,2037,1601,200.0,8487.305428906688,1.746655998431379,63035.79840200109,1865.9621993127148
1697834721,6000,,Aggregated,9.800000,0.000000,200,260,400,19000,44000,59000,61000,62000,63000,64000,64000,2063,1601,200.0,9130.791237503116,1.746655998431379,64117.34950800019,1950.985942801745
