Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697571814,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1697571815,90,,Aggregated,0.000000,0.000000,48,53,56,59,66,70,74,74,74,74,74,206,206,47,46.979427131023414,2.3441560006176587,74.27434900091612,0.0
1697571816,180,,Aggregated,0.000000,0.000000,45,51,53,56,61,66,70,74,74,74,74,419,419,45,43.22915647022186,0.9712840001157019,74.27434900091612,0.0
1697571817,270,,Aggregated,206.000000,206.000000,47,54,59,61,66,70,72,74,87,87,87,643,643,47,44.76666477919986,0.9640209973440506,86.92401799999061,0.0
1697571818,360,,Aggregated,206.000000,206.000000,46,53,57,61,65,69,71,74,87,87,87,710,710,46,44.81118404509686,0.9640209973440506,86.92401799999061,0.0
1697571819,450,,Aggregated,206.000000,206.000000,46,53,57,61,65,69,71,74,87,87,87,710,710,46,44.81118404509686,0.9640209973440506,86.92401799999061,0.0
1697571820,540,,Aggregated,177.500000,177.500000,46,53,57,61,65,69,71,74,2600,2600,2600,711,710,46,48.46659469341661,0.9640209973440506,2643.8081550004426,13.89451476793249
1697571821,630,,Aggregated,177.500000,177.500000,46,53,57,61,65,69,71,74,2600,2600,2600,711,710,46,48.46659469341661,0.9640209973440506,2643.8081550004426,13.89451476793249
1697571822,720,,Aggregated,118.333333,118.333333,47,54,58,61,66,70,74,4700,4900,4900,4900,719,710,47,101.46620387763727,0.9640209973440506,4943.2080180013145,115.62169680111266
1697571823,810,,Aggregated,101.571429,101.428571,47,54,59,61,67,71,4700,4900,5400,5400,5400,728,710,47,163.1869696195261,0.9640209973440506,5443.972642999142,222.95741758241758
1697571824,900,,Aggregated,101.571429,101.428571,47,54,59,61,67,71,4700,4900,5400,5400,5400,728,710,47,163.1869696195261,0.9640209973440506,5443.972642999142,222.95741758241758
1697571825,990,,Aggregated,88.875000,88.750000,47,54,59,61,67,71,4700,5000,7000,7000,7000,729,710,47,172.55881406861252,0.9640209973440506,6995.261573003518,232.6076817558299
1697571826,1080,,Aggregated,72.800000,71.000000,48,54,59,61,67,72,4800,5400,8800,8800,8800,734,710,48,229.32570183109158,0.9640209973440506,8845.677556000737,284.232970027248
1697571827,1170,,Aggregated,52.300000,50.400000,48,54,59,62,68,74,5400,8800,9900,9900,9900,742,710,48,324.9591190175526,0.9640209973440506,9943.218795997382,384.4743935309973
1697571828,1260,,Aggregated,32.300000,30.400000,49,56,61,64,71,7700,9700,10000,11000,11000,11000,769,710,49,654.9416218738875,0.9640209973440506,10847.568870998657,686.4590377113134
1697571829,1350,,Aggregated,10.300000,7.900000,49,57,62,66,7000,10000,11000,12000,12000,12000,12000,809,710,49,1169.9166177453767,0.9640209973440506,11751.693008001894,1045.2694684796045
1697571830,1440,,Aggregated,10.300000,7.900000,49,57,62,66,7000,10000,11000,12000,12000,12000,12000,809,710,49,1169.9166177453767,0.9640209973440506,11751.693008001894,1045.2694684796045
1697571831,1530,,Aggregated,7.600000,0.000000,50,58,64,67,9000,11000,12000,12000,13000,13000,13000,823,710,50,1366.5828823778963,0.9640209973440506,13419.2773270006,1170.4410692588092
1697571832,1620,,Aggregated,7.600000,0.000000,50,58,64,67,9000,11000,12000,12000,13000,13000,13000,823,710,50,1366.5828823778963,0.9640209973440506,13419.2773270006,1170.4410692588092
1697571833,1710,,Aggregated,7.600000,0.000000,50,58,64,67,9000,11000,12000,12000,13000,13000,13000,823,710,50,1366.5828823778963,0.9640209973440506,13419.2773270006,1170.4410692588092
1697571834,1800,,Aggregated,7.600000,0.000000,50,58,64,67,9000,11000,12000,12000,13000,13000,13000,823,710,50,1366.5828823778963,0.9640209973440506,13419.2773270006,1170.4410692588092
1697571835,1890,,Aggregated,7.600000,0.000000,50,58,64,67,9000,11000,12000,12000,13000,13000,13000,823,710,50,1366.5828823778963,0.9640209973440506,13419.2773270006,1170.4410692588092
1697571836,1980,,Aggregated,9.500000,0.000000,50,59,64,67,9300,11000,12000,13000,19000,19000,19000,829,710,50,1489.2407566127977,0.9640209973440506,18951.875046001078,1224.950542822678
1697571837,2070,,Aggregated,9.500000,0.000000,50,59,65,69,9700,12000,17000,18000,19000,19000,19000,841,710,50,1728.3464814244976,0.9640209973440506,19219.63549999782,1329.3293697978597
1697571838,2160,,Aggregated,9.400000,0.000000,51,60,65,70,10000,12000,18000,19000,20000,20000,20000,850,710,50,1907.9759025600051,0.9640209973440506,20034.22627499822,1413.0211764705882
1697571839,2250,,Aggregated,10.700000,0.000000,51,61,66,71,11000,17000,19000,20000,21000,21000,21000,867,710,51,2257.8620467958517,0.9640209973440506,21225.744953000685,1573.2076124567475
1697571840,2340,,Aggregated,8.600000,0.000000,51,61,66,71,11000,17000,19000,20000,22000,22000,22000,871,710,51,2344.156415947191,0.9640209973440506,21550.28218500229,1611.3513203214695
1697571841,2430,,Aggregated,7.800000,0.000000,52,61,67,74,11000,18000,20000,22000,24000,24000,24000,878,710,52,2504.3222788610447,0.9640209973440506,23853.097151997645,1670.6287015945331
1697571842,2520,,Aggregated,5.800000,0.000000,52,62,70,5000,12000,20000,22000,23000,25000,25000,25000,903,710,52,3054.2198589711966,0.9640209973440506,24594.2404310008,1858.0808416389812
1697571843,2610,,Aggregated,5.800000,0.000000,52,62,70,5000,12000,20000,22000,23000,25000,25000,25000,903,710,52,3054.2198589711966,0.9640209973440506,24594.2404310008,1858.0808416389812
1697571844,2700,,Aggregated,7.000000,0.000000,52,62,70,5000,12000,20000,22000,23000,25000,25000,25000,904,710,52,3078.991538009944,0.9640209973440506,25447.81770999907,1866.953539823009
1697571845,2790,,Aggregated,8.000000,0.000000,54,65,4900,10000,20000,24000,26000,26000,28000,28000,28000,960,710,54,4322.875863443732,0.9640209973440506,27905.262462998508,2272.8697916666665
1697571846,2880,,Aggregated,8.000000,0.000000,55,67,9700,12000,23000,25000,27000,27000,29000,29000,29000,1007,710,55,5304.901430412098,0.9640209973440506,28701.299177999317,2558.7527308838135
1697571847,2970,,Aggregated,8.500000,0.000000,56,69,10000,13000,24000,26000,27000,28000,29000,29000,29000,1022,710,56,5623.626216166322,0.9640209973440506,29091.349925998657,2644.925636007828
1697571848,3060,,Aggregated,16.400000,0.000000,57,71,11000,18000,24000,26000,28000,29000,30000,30000,30000,1049,710,57,6165.589667703509,0.9640209973440506,30029.95279499737,2801.289799809342
1697571849,3150,,Aggregated,17.900000,0.000000,59,5000,13000,21000,26000,28000,29000,30000,31000,32000,32000,1096,710,59,7126.719284819341,0.9640209973440506,31517.371855999954,3084.713503649635
1697571850,3240,,Aggregated,17.900000,0.000000,59,5000,13000,21000,26000,28000,29000,30000,31000,32000,32000,1096,710,59,7126.719284819341,0.9640209973440506,31517.371855999954,3084.713503649635
1697571851,3330,,Aggregated,17.900000,0.000000,59,5000,13000,21000,26000,28000,29000,30000,31000,32000,32000,1096,710,59,7126.719284819341,0.9640209973440506,31517.371855999954,3084.713503649635
1697571852,3420,,Aggregated,22.900000,0.000000,59,8500,18000,22000,26000,28000,29000,30000,32000,32000,32000,1109,710,59,7392.668624867451,0.9640209973440506,32242.18936300167,3144.255184851217
1697571853,3510,,Aggregated,22.500000,0.000000,59,8800,18000,22000,26000,29000,30000,30000,32000,33000,33000,1111,710,59,7436.511597202524,0.9640209973440506,32745.333625000058,3156.3789378937895
1697571854,3600,,Aggregated,22.500000,0.000000,59,8800,18000,22000,26000,29000,30000,30000,32000,33000,33000,1111,710,59,7436.511597202524,0.9640209973440506,32745.333625000058,3156.3789378937895
1697571855,3690,,Aggregated,20.600000,0.000000,60,9100,19000,23000,27000,29000,31000,33000,35000,36000,36000,1129,710,60,7825.616036821082,0.9640209973440506,35782.629981000355,3235.376439326838
1697571856,3780,,Aggregated,20.800000,0.000000,61,9700,19000,23000,27000,29000,33000,34000,35000,36000,36000,1145,710,61,8175.586387744103,0.9640209973440506,35782.629981000355,3311.538864628821
1697571857,3870,,Aggregated,20.400000,0.000000,61,10000,20000,24000,28000,30000,34000,38000,40000,40000,40000,1161,710,61,8591.481854882859,0.9640209973440506,39903.258417998586,3383.9354005167957
1697571858,3960,,Aggregated,20.400000,0.000000,61,10000,20000,24000,28000,30000,34000,38000,40000,40000,40000,1161,710,61,8591.481854882859,0.9640209973440506,39903.258417998586,3383.9354005167957
1697571859,4050,,Aggregated,12.500000,0.000000,63,12000,23000,26000,30000,37000,40000,41000,42000,42000,42000,1223,710,63,10108.018205343411,0.9640209973440506,41998.42233099844,3654.085854456255
1697571860,4140,,Aggregated,11.800000,0.000000,65,17000,24000,27000,33000,39000,40000,41000,42000,42000,42000,1255,710,65,10849.631173158554,0.9640209973440506,42100.97356699771,3787.217529880478
1697571861,4230,,Aggregated,11.800000,0.000000,65,17000,24000,27000,33000,39000,40000,41000,42000,42000,42000,1255,710,65,10849.631173158554,0.9640209973440506,42100.97356699771,3787.217529880478
1697571862,4320,,Aggregated,11.800000,0.000000,65,17000,24000,27000,33000,39000,40000,41000,42000,42000,42000,1255,710,65,10849.631173158554,0.9640209973440506,42100.97356699771,3787.217529880478
1697571863,4410,,Aggregated,11.800000,0.000000,65,17000,24000,27000,33000,39000,40000,41000,42000,42000,42000,1255,710,65,10849.631173158554,0.9640209973440506,42100.97356699771,3787.217529880478
1697571864,4500,,Aggregated,14.800000,0.000000,65,18000,24000,27000,34000,39000,41000,42000,44000,47000,47000,1268,710,65,11160.911824093051,0.9640209973440506,46922.94282200237,3838.634069400631
1697571865,4590,,Aggregated,14.600000,0.000000,66,19000,25000,27000,37000,40000,42000,43000,44000,47000,47000,1295,710,66,11811.20658799999,0.9640209973440506,46922.94282200237,3957.4092664092664
1697571866,4680,,Aggregated,14.600000,0.000000,66,19000,25000,27000,37000,40000,42000,43000,44000,47000,47000,1295,710,66,11811.20658799999,0.9640209973440506,46922.94282200237,3957.4092664092664
