Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697497932,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1697497933,90,,Aggregated,0.000000,0.000000,960,970,970,970,970,970,970,970,970,970,970,52,52,960.0,961.0057650192558,950.342659999933,972.6904980000199,0.0
1697497934,180,,Aggregated,0.000000,0.000000,89,110,120,950,970,990,1000,1000,1000,1000,1000,406,406,89,276.6587479310405,2.7077859999735665,1004.9199959998987,0.0
1697497935,270,,Aggregated,0.000000,0.000000,79,94,100,110,960,990,990,1000,1000,1000,1000,618,618,78,203.0965623446631,0.7520420001583261,1004.9199959998987,0.0
1697497936,360,,Aggregated,203.000000,203.000000,65,82,94,100,950,970,990,1000,1000,1000,1000,845,845,65,160.76425944260686,0.7520420001583261,1004.9199959998987,0.0
1697497937,450,,Aggregated,203.000000,203.000000,65,82,94,100,950,970,990,1000,1000,1000,1000,845,845,65,160.76425944260686,0.7520420001583261,1004.9199959998987,0.0
1697497938,540,,Aggregated,203.000000,203.000000,65,82,94,100,950,970,990,1000,1000,1000,1000,845,845,65,160.76425944260686,0.7520420001583261,1004.9199959998987,0.0
1697497939,630,,Aggregated,210.000000,210.000000,65,83,94,100,950,970,990,1000,2700,2700,2700,849,845,65,171.36815715665793,0.7520420001583261,2674.18838399999,43.49234393404005
1697497940,720,,Aggregated,140.833333,140.833333,65,83,95,100,950,980,1000,1000,3700,3700,3700,850,845,65,175.54338014941496,0.7520420001583261,3720.307701000138,55.063529411764705
1697497941,810,,Aggregated,140.833333,140.833333,65,83,95,100,950,980,1000,1000,3700,3700,3700,850,845,65,175.54338014941496,0.7520420001583261,3720.307701000138,55.063529411764705
1697497942,900,,Aggregated,106.125000,105.625000,66,83,96,100,960,990,1000,2400,5900,5900,5900,856,845,66,214.65917682243338,0.7520420001583261,5926.222550000148,123.92289719626169
1697497943,990,,Aggregated,94.444444,93.888889,66,85,97,100,960,990,2400,5900,6800,6800,6800,864,845,66,273.17394484491064,0.7520420001583261,6822.783707999861,207.2349537037037
1697497944,1080,,Aggregated,94.444444,93.888889,66,85,97,100,960,990,2400,6300,7100,7100,7100,865,845,66,281.1149609317953,0.7520420001583261,7142.152860000124,218.41618497109826
1697497945,1170,,Aggregated,85.200000,84.500000,66,86,98,100,960,990,5900,6700,8700,8700,8700,870,845,66,328.0976530068999,0.7520420001583261,8694.514351999942,270.9367816091954
1697497946,1260,,Aggregated,85.200000,84.500000,66,86,98,100,960,990,5900,6700,8700,8700,8700,870,845,66,328.0976530068999,0.7520420001583261,8694.514351999942,270.9367816091954
1697497947,1350,,Aggregated,26.500000,24.000000,69,87,100,110,970,2400,9600,10000,11000,11000,11000,891,845,69,554.931228747478,0.7520420001583261,10912.028028999885,457.75757575757575
1697497948,1440,,Aggregated,26.500000,24.000000,69,87,100,110,970,2400,9600,10000,11000,11000,11000,891,845,69,554.931228747478,0.7520420001583261,10912.028028999885,457.75757575757575
1697497949,1530,,Aggregated,3.500000,0.000000,71,89,100,120,990,6700,11000,13000,13000,13000,13000,908,845,70,780.6705886321621,0.7520420001583261,12920.923500000072,613.7488986784141
1697497950,1620,,Aggregated,3.500000,0.000000,71,89,100,120,990,9600,13000,13000,14000,14000,14000,919,845,71,927.3045721762821,0.7520420001583261,13791.732516000138,702.613710554951
1697497951,1710,,Aggregated,4.200000,0.000000,73,91,110,120,1000,10000,13000,14000,15000,15000,15000,931,845,73,1089.9309062008626,0.7520420001583261,15406.271384000092,793.0719656283566
1697497952,1800,,Aggregated,4.200000,0.000000,73,91,110,120,1000,10000,13000,14000,15000,15000,15000,932,845,73,1105.1857109849823,0.7520420001583261,15406.271384000092,802.8208154506437
1697497953,1890,,Aggregated,7.000000,0.000000,73,91,110,120,1000,11000,13000,15000,17000,17000,17000,936,845,73,1172.3078044369695,0.7520420001583261,16921.140339999965,841.607905982906
1697497954,1980,,Aggregated,8.000000,0.000000,73,93,110,130,2400,11000,14000,15000,18000,18000,18000,941,845,73,1251.7261477003226,0.7520420001583261,17524.9639189999,884.0775770456961
1697497955,2070,,Aggregated,8.000000,0.000000,73,93,110,130,2400,11000,14000,15000,18000,18000,18000,941,845,73,1251.7261477003226,0.7520420001583261,17524.9639189999,884.0775770456961
1697497956,2160,,Aggregated,8.000000,0.000000,73,93,110,130,2400,11000,14000,15000,18000,18000,18000,941,845,73,1251.7261477003226,0.7520420001583261,17524.9639189999,884.0775770456961
1697497957,2250,,Aggregated,7.100000,0.000000,74,94,110,960,8300,13000,19000,20000,21000,21000,21000,964,845,74,1690.7983182240698,0.7520420001583261,20752.566835999914,1077.6026970954356
1697497958,2340,,Aggregated,7.100000,0.000000,75,96,120,960,9100,14000,20000,20000,22000,22000,22000,972,845,75,1848.3079859434192,0.7520420001583261,21924.625727000148,1147.3652263374486
1697497959,2430,,Aggregated,7.700000,0.000000,75,100,120,970,11000,17000,21000,22000,23000,23000,23000,993,845,75,2253.6860941127934,0.7520420001583261,22924.84217700007,1296.2930513595165
1697497960,2520,,Aggregated,7.700000,0.000000,75,100,120,970,12000,19000,21000,22000,23000,23000,23000,995,845,75,2294.022706738697,0.7520420001583261,22924.84217700007,1310.9336683417087
1697497961,2610,,Aggregated,8.300000,0.000000,75,100,120,970,12000,19000,21000,22000,23000,23000,23000,996,845,75,2308.386088142574,0.7520420001583261,22924.84217700007,1316.125502008032
1697497962,2700,,Aggregated,7.600000,0.000000,75,100,120,970,12000,19000,21000,22000,23000,23000,23000,997,845,75,2325.8289726088306,0.7520420001583261,22924.84217700007,1321.2567703109328
