Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697838801,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1697838802,90,,Aggregated,0.000000,0.000000,160,170,180,190,220,230,240,240,250,250,250,202,202,160.0,152.80848436633804,8.739787000024535,247.9114740000341,0.0
1697838803,180,,Aggregated,0.000000,0.000000,160,170,180,190,210,220,230,240,250,250,250,411,411,160.0,149.07503185888302,2.4091909999697236,247.9114740000341,0.0
1697838804,270,,Aggregated,101.000000,101.000000,170,190,200,210,220,240,240,250,250,250,250,623,623,170.0,159.49371099036995,2.4091909999697236,251.33832899996378,0.0
1697838805,360,,Aggregated,101.000000,101.000000,170,190,200,210,220,240,240,250,250,250,250,623,623,170.0,159.49371099036995,2.4091909999697236,251.33832899996378,0.0
1697838806,450,,Aggregated,169.000000,169.000000,170,190,200,210,220,240,240,250,1800,1800,1800,625,623,170.0,163.80436182560086,2.4091909999697236,1773.9418320000482,24.0016
1697838807,540,,Aggregated,155.750000,155.750000,170,190,200,210,230,240,250,1200,3300,3300,3300,630,623,170.0,186.44899195555644,2.4091909999697236,3274.6565799999985,90.18888888888888
1697838808,630,,Aggregated,124.800000,124.600000,170,190,200,210,230,240,250,3000,3800,3800,3800,634,623,170.0,207.53472903312388,2.4091909999697236,3768.8389449999704,139.52681388012618
1697838809,720,,Aggregated,124.800000,124.600000,170,190,200,210,230,240,250,3000,3800,3800,3800,634,623,170.0,207.53472903312388,2.4091909999697236,3768.8389449999704,139.52681388012618
1697838810,810,,Aggregated,90.142857,89.000000,170,190,200,210,230,240,1800,3300,5900,5900,5900,637,623,170.0,229.9308096828893,2.4091909999697236,5874.005568999963,174.72684458398743
1697838811,900,,Aggregated,79.250000,77.875000,170,190,210,210,230,250,4800,6500,6900,6900,6900,648,623,170.0,331.6557955370377,2.4091909999697236,6866.612555000018,326.52932098765433
1697838812,990,,Aggregated,79.250000,77.875000,170,190,210,210,230,250,4800,6500,6900,6900,6900,648,623,170.0,331.6557955370377,2.4091909999697236,6866.612555000018,326.52932098765433
1697838813,1080,,Aggregated,64.000000,62.300000,170,190,210,210,230,250,5200,6600,8100,8100,8100,649,623,170.0,343.64192802619476,2.4091909999697236,8110.655780999991,337.557781201849
1697838814,1170,,Aggregated,54.700000,52.200000,170,190,210,210,230,250,5600,6600,8900,8900,8900,650,623,170.0,356.77899201384673,2.4091909999697236,8882.733519999987,346.9646153846154
1697838815,1260,,Aggregated,54.700000,52.200000,170,190,210,210,230,250,5600,6600,8900,8900,8900,650,623,170.0,356.77899201384673,2.4091909999697236,8882.733519999987,346.9646153846154
1697838816,1350,,Aggregated,14.200000,11.600000,170,190,210,220,240,6600,12000,12000,12000,12000,12000,676,623,170.0,773.700287528107,2.4091909999697236,11980.196554999964,697.8328402366864
1697838817,1440,,Aggregated,2.700000,0.000000,170,200,210,220,240,6700,12000,12000,13000,13000,13000,681,623,170.0,855.0740621204114,2.4091909999697236,12822.930110000016,760.2041116005873
1697838818,1530,,Aggregated,2.600000,0.000000,170,200,210,220,250,9800,12000,12000,13000,13000,13000,686,623,170.0,940.7895606428576,2.4091909999697236,12822.930110000016,819.0860058309038
1697838819,1620,,Aggregated,2.600000,0.000000,170,200,210,220,250,9900,12000,13000,13000,13000,13000,687,623,170.0,958.2226172794764,2.4091909999697236,12917.299469999989,828.5414847161572
1697838820,1710,,Aggregated,5.100000,0.000000,180,200,220,230,11000,14000,15000,15000,16000,16000,16000,728,623,180.0,1727.3039587802205,2.4091909999697236,15835.272349000035,1317.021978021978
1697838821,1800,,Aggregated,5.300000,0.000000,180,200,220,230,11000,14000,15000,15000,16000,16000,16000,730,623,180.0,1762.375305747946,2.4091909999697236,15835.272349000035,1337.1876712328767
1697838822,1890,,Aggregated,5.600000,0.000000,180,210,220,230,11000,14000,15000,15000,16000,16000,16000,731,623,180.0,1779.737352090288,2.4091909999697236,15835.272349000035,1348.8727770177838
1697838823,1980,,Aggregated,8.900000,0.000000,180,210,220,240,12000,15000,16000,17000,19000,19000,19000,740,623,180.0,1972.6320006594603,2.4091909999697236,18572.43605299999,1429.0608108108108
1697838824,2070,,Aggregated,8.200000,0.000000,180,210,220,240,12000,15000,16000,17000,19000,19000,19000,741,623,180.0,1991.5518811025652,2.4091909999697236,18572.43605299999,1436.9163292847504
1697838825,2160,,Aggregated,8.300000,0.000000,180,210,220,240,12000,15000,16000,18000,21000,21000,21000,743,623,180.0,2039.0760723270535,2.4091909999697236,20826.700488000028,1456.1386271870795
1697838826,2250,,Aggregated,9.100000,0.000000,180,210,230,250,14000,16000,20000,21000,22000,22000,22000,767,623,180.0,2611.6389045332476,2.4091909999697236,21552.566377999996,1697.5162972620599
1697838827,2340,,Aggregated,9.100000,0.000000,180,210,230,250,14000,18000,21000,22000,23000,23000,23000,775,623,180.0,2805.5202942051624,2.4091909999697236,22618.477393000034,1772.523870967742
1697838828,2430,,Aggregated,10.200000,0.000000,180,210,230,3100,15000,19000,21000,22000,23000,23000,23000,786,623,180.0,3052.771944267177,2.4091909999697236,23134.451230000024,1860.0368956743002
1697838829,2520,,Aggregated,9.200000,0.000000,180,220,240,5200,15000,20000,21000,22000,24000,24000,24000,795,623,180.0,3259.914502782391,2.4091909999697236,24213.941536999984,1943.559748427673
1697838830,2610,,Aggregated,10.300000,0.000000,190,220,250,11000,18000,21000,24000,25000,26000,26000,26000,822,623,190.0,3944.0520800012164,2.4091909999697236,25550.566430999992,2191.4221411192216
1697838831,2700,,Aggregated,10.500000,0.000000,190,220,250,11000,18000,22000,24000,25000,27000,27000,27000,826,623,190.0,4038.386947774819,2.4091909999697236,26970.89174499996,2228.6501210653755
1697838832,2790,,Aggregated,10.500000,0.000000,190,220,5600,12000,21000,24000,26000,27000,28000,28000,28000,850,623,190.0,4663.666668277648,2.4091909999697236,27619.276402000025,2435.398823529412
1697838833,2880,,Aggregated,10.500000,0.000000,190,220,5700,12000,21000,24000,26000,27000,28000,28000,28000,851,623,190.0,4688.684488781434,2.4091909999697236,27619.276402000025,2441.0681551116336
1697838834,2970,,Aggregated,10.500000,0.000000,190,220,5700,12000,21000,24000,26000,27000,28000,28000,28000,851,623,190.0,4688.684488781434,2.4091909999697236,27619.276402000025,2441.0681551116336
1697838835,3060,,Aggregated,12.000000,0.000000,190,220,6600,13000,21000,25000,26000,27000,29000,29000,29000,856,623,190.0,4822.096525682244,2.4091909999697236,28836.00506099998,2474.9778037383176
1697838836,3150,,Aggregated,12.000000,0.000000,190,220,6600,13000,21000,25000,26000,27000,29000,29000,29000,856,623,190.0,4822.096525682244,2.4091909999697236,28836.00506099998,2474.9778037383176
1697838837,3240,,Aggregated,11.000000,0.000000,190,230,12000,15000,23000,26000,29000,30000,33000,33000,33000,890,623,190.0,5731.298735441571,2.4091909999697236,32762.02882199999,2709.7651685393257
1697838838,3330,,Aggregated,11.000000,0.000000,190,230,12000,15000,23000,26000,29000,30000,33000,33000,33000,891,623,190.0,5754.80046059708,2.4091909999697236,32762.02882199999,2714.0325476992143
1697838839,3420,,Aggregated,11.000000,0.000000,190,230,12000,15000,23000,26000,29000,30000,33000,33000,33000,891,623,190.0,5754.80046059708,2.4091909999697236,32762.02882199999,2714.0325476992143
1697838840,3510,,Aggregated,11.000000,0.000000,190,230,12000,15000,23000,26000,29000,30000,33000,33000,33000,891,623,190.0,5754.80046059708,2.4091909999697236,32762.02882199999,2714.0325476992143
1697838841,3600,,Aggregated,9.900000,0.000000,200,240,12000,15000,24000,27000,30000,31000,35000,35000,35000,900,623,200.0,6015.699273706667,2.4091909999697236,34669.72676399996,2785.682222222222
1697838842,3690,,Aggregated,9.600000,0.000000,200,240,12000,16000,25000,28000,31000,33000,38000,38000,38000,907,623,200.0,6235.826565861081,2.4091909999697236,37902.799581000014,2840.428886438809
1697838843,3780,,Aggregated,6.700000,0.000000,210,9800,18000,22000,30000,35000,37000,38000,39000,39000,39000,987,623,210.0,8559.596213510635,2.4091909999697236,39054.785320999996,3359.4062816616006
1697838844,3870,,Aggregated,7.000000,0.000000,210,12000,20000,24000,32000,35000,37000,38000,39000,40000,40000,1005,623,210.0,9045.846139137315,2.4091909999697236,40011.840690999976,3457.1094527363184
1697838845,3960,,Aggregated,6.900000,0.000000,210,12000,20000,24000,33000,36000,38000,39000,40000,41000,41000,1013,623,210.0,9287.184993054301,2.4091909999697236,40853.366581000046,3507.8548864758145
1697838846,4050,,Aggregated,6.900000,0.000000,210,12000,21000,25000,33000,36000,38000,39000,40000,41000,41000,1022,623,210.0,9546.421457065564,2.4091909999697236,40853.366581000046,3556.682974559687
1697838847,4140,,Aggregated,15.400000,0.000000,220,15000,25000,28000,36000,38000,40000,40000,41000,41000,41000,1087,623,220.0,11239.471991597984,2.4091909999697236,41352.117470000056,3894.9264029438823
1697838848,4230,,Aggregated,16.600000,0.000000,220,16000,26000,30000,37000,39000,41000,41000,43000,44000,44000,1108,623,220.0,11813.81141977257,2.4091909999697236,43765.298073999984,4001.42238267148
1697838849,4320,,Aggregated,16.600000,0.000000,230,21000,29000,34000,39000,41000,43000,44000,45000,45000,45000,1164,623,230.0,13282.93579264262,2.4091909999697236,44854.54657899999,4238.686426116838
1697838850,4410,,Aggregated,21.400000,0.000000,230,21000,29000,35000,39000,42000,43000,44000,45000,45000,45000,1175,623,230.0,13551.443093028942,2.4091909999697236,44854.54657899999,4286.963404255319
1697838851,4500,,Aggregated,23.200000,0.000000,240,24000,32000,35000,40000,42000,44000,44000,45000,45000,45000,1220,623,240.0,14423.862709273777,2.4091909999697236,44957.57071699995,4463.880327868853
1697838852,4590,,Aggregated,27.300000,0.000000,250,25000,33000,36000,40000,42000,44000,44000,46000,48000,48000,1242,623,250.0,14887.132552438812,2.4091909999697236,47519.63504700001,4543.960547504026
1697838853,4680,,Aggregated,28.400000,0.000000,6600,26000,35000,37000,40000,43000,44000,45000,48000,48000,48000,1286,623,6600.0,15740.317686968905,2.4091909999697236,47553.35056499996,4703.878693623639
1697838854,4770,,Aggregated,28.400000,0.000000,6700,27000,35000,37000,40000,43000,44000,45000,48000,48000,48000,1292,623,6600.0,15870.092472840568,2.4091909999697236,47553.35056499996,4727.911764705882
1697838855,4860,,Aggregated,35.100000,0.000000,8900,27000,35000,37000,41000,43000,44000,45000,48000,49000,49000,1300,623,8100.0,16053.965554450779,2.4091909999697236,49045.62817599998,4757.58
1697838856,4950,,Aggregated,29.600000,0.000000,12000,30000,36000,38000,42000,44000,45000,47000,49000,50000,50000,1349,623,12000.0,17065.632066019287,2.4091909999697236,49725.5988,4924.893995552261
1697838857,5040,,Aggregated,28.700000,0.000000,13000,31000,37000,39000,42000,44000,47000,48000,50000,50000,50000,1370,623,13000.0,17525.459597232126,2.4091909999697236,50342.57986599999,4990.247445255474
1697838858,5130,,Aggregated,30.300000,0.000000,14000,32000,37000,39000,43000,45000,48000,50000,52000,52000,52000,1390,623,14000.0,17974.14899136691,2.4091909999697236,51742.677698999956,5058.7
1697838859,5220,,Aggregated,33.500000,0.000000,14000,32000,37000,39000,43000,45000,48000,50000,53000,54000,54000,1394,623,14000.0,18072.41105979053,2.4091909999697236,53520.04402600005,5072.53156384505
1697838860,5310,,Aggregated,26.500000,0.000000,15000,32000,38000,39000,43000,45000,49000,51000,54000,54000,54000,1403,623,15000.0,18284.69101183892,2.4091909999697236,54389.87942599999,5099.643620812544
1697838861,5400,,Aggregated,26.500000,0.000000,15000,32000,38000,39000,43000,45000,49000,51000,54000,54000,54000,1403,623,15000.0,18284.69101183892,2.4091909999697236,54389.87942599999,5099.643620812544
1697838862,5490,,Aggregated,26.500000,0.000000,15000,32000,38000,39000,43000,45000,49000,51000,54000,54000,54000,1403,623,15000.0,18284.69101183892,2.4091909999697236,54389.87942599999,5099.643620812544
1697838863,5580,,Aggregated,22.800000,0.000000,15000,33000,38000,40000,43000,46000,50000,52000,56000,58000,58000,1410,623,15000.0,18458.201405010645,2.4091909999697236,58035.82035599999,5123.370921985816
1697838864,5670,,Aggregated,17.500000,0.000000,15000,33000,38000,40000,44000,48000,53000,54000,59000,59000,59000,1430,623,15000.0,18970.323069840568,2.4091909999697236,58954.04776800001,5176.045454545455
1697838865,5760,,Aggregated,13.200000,0.000000,15000,34000,38000,40000,44000,49000,55000,57000,59000,60000,60000,1449,623,15000.0,19459.682783932374,2.4091909999697236,59833.06105600002,5232.623188405797
1697838866,5850,,Aggregated,11.800000,0.000000,18000,35000,39000,41000,45000,52000,57000,59000,61000,61000,61000,1470,623,17000.0,19991.991209344902,2.4091909999697236,60729.99161199999,5297.345578231292
1697838867,5940,,Aggregated,13.800000,0.000000,18000,35000,39000,41000,45000,52000,57000,59000,61000,61000,61000,1475,623,18000.0,20111.49514540678,2.4091909999697236,60729.99161199999,5309.694237288136
1697838868,6000,,Aggregated,13.100000,0.000000,19000,35000,39000,41000,46000,54000,58000,59000,61000,61000,61000,1488,623,18000.0,20439.459834753365,2.4091909999697236,60729.99161199999,5349.614247311828
1697838869,6000,,Aggregated,11.300000,0.000000,20000,36000,40000,42000,47000,55000,59000,60000,62000,62000,62000,1508,623,20000.0,20931.671141629977,2.4091909999697236,61621.169522000004,5402.703580901857
1697838870,6000,,Aggregated,10.500000,0.000000,20000,36000,40000,42000,48000,55000,59000,60000,62000,62000,62000,1513,623,20000.0,21058.128009109056,2.4091909999697236,62443.82951599999,5417.49636483807
1697838871,6000,,Aggregated,10.500000,0.000000,20000,36000,40000,42000,48000,55000,59000,60000,62000,62000,62000,1513,623,20000.0,21058.128009109056,2.4091909999697236,62443.82951599999,5417.49636483807
1697838872,6000,,Aggregated,11.300000,0.000000,22000,37000,41000,43000,53000,59000,61000,62000,65000,65000,65000,1570,623,21000.0,22448.932974432475,2.4091909999697236,65018.11204400002,5565.791082802548
1697838873,6000,,Aggregated,11.000000,0.000000,24000,38000,42000,44000,56000,59000,61000,62000,66000,66000,66000,1621,623,24000.0,23571.314603071543,2.4091909999697236,66244.14637400002,5691.858112276373
1697838874,6000,,Aggregated,11.000000,0.000000,26000,39000,43000,45000,57000,60000,62000,63000,66000,66000,66000,1664,623,26000.0,24486.78953913159,2.4091909999697236,66244.14637400002,5798.489182692308
1697838875,6000,,Aggregated,16.700000,0.000000,26000,39000,43000,46000,57000,60000,62000,63000,66000,66000,66000,1675,623,26000.0,24720.163297902658,2.4091909999697236,66244.14637400002,5825.286567164179
1697838876,6000,,Aggregated,21.700000,0.000000,26000,39000,43000,47000,58000,60000,62000,64000,68000,68000,68000,1688,623,26000.0,25011.654828641556,2.4091909999697236,68447.69942699997,5856.505924170616
1697838877,6000,,Aggregated,23.600000,0.000000,26000,39000,43000,47000,58000,61000,63000,64000,68000,70000,70000,1698,623,26000.0,25238.837508348613,2.4091909999697236,69639.305556,5877.413427561837
1697838878,6000,,Aggregated,21.900000,0.000000,29000,40000,45000,51000,59000,61000,64000,66000,69000,70000,70000,1757,623,29000.0,26420.926387663043,2.4091909999697236,69639.305556,6002.296528173022
1697838879,6000,,Aggregated,21.800000,0.000000,30000,41000,46000,53000,60000,62000,65000,66000,70000,73000,73000,1791,623,30000.0,27103.079423100487,2.4091909999697236,72784.12416499999,6067.300390843105
1697838880,6000,,Aggregated,22.500000,0.000000,31000,41000,47000,54000,60000,62000,65000,67000,70000,73000,73000,1808,623,31000.0,27430.71661469744,2.4091909999697236,72784.12416499999,6101.689159292036
1697838881,6000,,Aggregated,28.100000,0.000000,31000,41000,47000,54000,60000,62000,65000,67000,73000,74000,74000,1816,623,31000.0,27574.708975643163,2.4091909999697236,73598.877781,6112.555616740088
1697838882,6000,,Aggregated,28.300000,0.000000,32000,42000,48000,55000,60000,63000,66000,68000,74000,74000,74000,1833,623,32000.0,27931.60678458483,2.4091909999697236,73849.304185,6140.636115657392
1697838883,6000,,Aggregated,29.500000,0.000000,32000,42000,49000,55000,60000,63000,66000,68000,74000,74000,74000,1843,623,32000.0,28099.923081909383,2.4091909999697236,73849.304185,6159.075963103635
1697838884,6000,,Aggregated,29.500000,0.000000,32000,42000,49000,55000,60000,63000,66000,68000,74000,74000,74000,1843,623,32000.0,28099.923081909383,2.4091909999697236,73849.304185,6159.075963103635
1697838885,6000,,Aggregated,26.300000,0.000000,32000,42000,50000,55000,60000,63000,66000,69000,74000,74000,74000,1848,623,32000.0,28219.236361597938,2.4091909999697236,74331.039384,6167.277597402597
1697838886,6000,,Aggregated,21.600000,0.000000,33000,42000,50000,56000,60000,63000,66000,70000,74000,74000,74000,1859,623,33000.0,28424.468695063468,2.4091909999697236,74331.039384,6189.240451855837
1697838887,6000,,Aggregated,17.700000,0.000000,33000,42000,51000,56000,61000,64000,68000,71000,80000,80000,80000,1874,623,33000.0,28776.125013824963,2.4091909999697236,79963.553488,6216.973319103522
1697838888,6000,,Aggregated,17.300000,0.000000,33000,43000,51000,56000,61000,64000,68000,71000,80000,80000,80000,1878,623,33000.0,28864.894953485615,2.4091909999697236,79963.553488,6224.773162939297
1697838889,6000,,Aggregated,17.100000,0.000000,33000,43000,52000,56000,61000,65000,70000,76000,80000,82000,82000,1889,623,33000.0,29152.757502780827,2.4091909999697236,81858.64419499996,6241.930651138168
1697838890,6000,,Aggregated,17.100000,0.000000,33000,43000,52000,56000,61000,65000,70000,76000,80000,82000,82000,1889,623,33000.0,29152.757502780827,2.4091909999697236,81858.64419499996,6241.930651138168
1697838891,6000,,Aggregated,10.800000,0.000000,34000,43000,53000,57000,61000,65000,71000,76000,82000,83000,83000,1905,623,34000.0,29505.236511722826,2.4091909999697236,82708.83773900004,6271.070341207349
1697838892,6000,,Aggregated,9.800000,0.000000,35000,44000,54000,58000,62000,68000,76000,78000,83000,84000,84000,1944,623,35000.0,30408.695043022624,2.4091909999697236,84351.870067,6338.46450617284
1697838893,6000,,Aggregated,8.100000,0.000000,35000,44000,56000,59000,64000,71000,77000,80000,84000,84000,84000,1978,623,35000.0,31172.321409503027,2.4091909999697236,84351.870067,6390.021233569262
1697838894,6000,,Aggregated,8.800000,0.000000,37000,46000,57000,59000,66000,74000,82000,84000,87000,87000,87000,2034,623,36000.0,32481.016995147984,2.4091909999697236,86964.58987800003,6477.941002949852
1697838895,6000,,Aggregated,11.100000,0.000000,37000,47000,57000,60000,67000,75000,82000,84000,87000,87000,87000,2047,623,37000.0,32742.528208155843,2.4091909999697236,86964.58987800003,6499.540302882267
1697838896,6000,,Aggregated,13.500000,0.000000,37000,47000,57000,60000,67000,76000,82000,84000,87000,87000,87000,2053,623,37000.0,32871.71992695422,2.4091909999697236,86964.58987800003,6509.416950803702
1697838897,6000,,Aggregated,19.100000,0.000000,37000,49000,58000,60000,70000,77000,82000,84000,87000,87000,87000,2089,623,37000.0,33640.128387372446,2.4091909999697236,86964.58987800003,6565.124461464816
1697838898,6000,,Aggregated,19.900000,0.000000,38000,52000,59000,61000,72000,78000,83000,84000,87000,87000,87000,2142,623,38000.0,34652.935155096646,2.4091909999697236,86964.58987800003,6639.599906629318
1697838899,6000,,Aggregated,19.400000,0.000000,38000,53000,59000,62000,73000,79000,84000,84000,87000,89000,89000,2169,623,38000.0,35163.384465781,2.4091909999697236,89309.01839699999,6675.198709082527
1697838900,6000,,Aggregated,21.500000,0.000000,39000,53000,60000,62000,73000,79000,84000,85000,89000,91000,91000,2180,623,39000.0,35386.35132538714,2.4091909999697236,91042.27110099998,6691.364678899083
1697838902,6000,,Aggregated,21.500000,0.000000,39000,53000,60000,62000,73000,79000,84000,85000,89000,91000,91000,2180,623,39000.0,35386.35132538714,2.4091909999697236,91042.27110099998,6691.364678899083
1697838903,6000,,Aggregated,28.000000,0.000000,39000,54000,60000,63000,74000,80000,84000,86000,93000,94000,94000,2212,623,39000.0,36058.62993049322,2.4091909999697236,93868.351583,6724.529385171791
1697838904,6000,,Aggregated,29.100000,0.000000,40000,56000,61000,65000,77000,82000,85000,89000,94000,95000,95000,2278,623,40000.0,37404.527948703675,2.4091909999697236,95476.41931800001,6802.276997366111
1697838905,6000,,Aggregated,27.500000,0.000000,40000,56000,61000,65000,77000,82000,87000,91000,95000,95000,95000,2291,623,40000.0,37693.19309714183,2.4091909999697236,95476.41931800001,6815.148843299869
1697838906,6000,,Aggregated,26.800000,0.000000,40000,56000,61000,65000,77000,83000,87000,91000,95000,95000,95000,2296,623,40000.0,37787.5396794599,2.4091909999697236,95476.41931800001,6819.202090592335
1697838907,6000,,Aggregated,30.000000,0.000000,40000,57000,62000,66000,78000,83000,87000,91000,95000,95000,95000,2311,623,40000.0,38081.36073177237,2.4091909999697236,95476.41931800001,6838.028991778451
1697838908,6000,,Aggregated,25.700000,0.000000,41000,58000,62000,68000,79000,84000,88000,92000,95000,96000,96000,2357,623,41000.0,38969.441087547704,2.4091909999697236,96116.985285,6889.37802291048
1697838909,6000,,Aggregated,24.900000,0.000000,41000,58000,63000,69000,80000,85000,89000,92000,96000,99000,99000,2378,623,41000.0,39395.837914532785,2.4091909999697236,98816.43573399998,6915.779226240538
1697838910,6000,,Aggregated,25.800000,0.000000,42000,59000,64000,71000,81000,86000,92000,94000,100000,102000,102000,2413,623,42000.0,40140.18968511023,2.4091909999697236,101751.031173,6943.5176129299625
1697838911,6000,,Aggregated,26.800000,0.000000,42000,59000,65000,71000,82000,87000,92000,95000,100000,102000,102000,2426,623,42000.0,40415.72247757872,2.4091909999697236,101751.031173,6958.157048639736
