Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697575884,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1697575885,90,,Aggregated,0.000000,0.000000,560,770,860,870,960,970,970,970,970,970,970,28,0,480.0,564.5649816428237,44.43642299884232,970.348858005309,9879.0
1697575886,180,,Aggregated,0.000000,0.000000,1200,1500,1700,1700,1800,1900,1900,2000,2000,2000,2000,77,0,1200.0,1155.9857327663779,44.43642299884232,1967.557541000133,9541.623376623376
1697575887,270,,Aggregated,6.000000,0.000000,1700,1800,1900,2000,2700,2800,3000,3000,3000,3000,3000,133,0,1700.0,1555.5439328422392,44.43642299884232,2967.144249996636,9301.902255639097
1697575888,360,,Aggregated,21.000000,0.000000,2000,2700,2800,2900,3000,3000,3800,3800,4000,4000,4000,225,0,2000.0,2034.945895524482,44.43642299884232,3980.22351799591,9224.537777777778
1697575889,450,,Aggregated,26.333333,0.000000,2100,2800,2900,3000,3000,3200,4000,4000,4100,4100,4100,246,0,2100.0,2138.309797817162,44.43642299884232,4059.174508001888,9232.422764227642
1697575890,540,,Aggregated,34.000000,0.000000,2700,3000,3100,3300,3700,4000,4100,4200,5000,5000,5000,319,0,2700.0,2433.351100730516,44.43642299884232,4977.120290001039,9294.843260188089
1697575891,630,,Aggregated,47.200000,0.000000,2800,3000,3200,3400,3700,4100,4200,4800,5000,5000,5000,336,0,2800.0,2506.005018782829,44.43642299884232,4977.120290001039,9306.74107142857
1697575892,720,,Aggregated,46.333333,0.000000,3000,3500,3700,3900,4600,5000,5600,5600,5800,5800,5800,475,0,3000.0,2951.2309940084087,44.43642299884232,5773.606559007021,9030.947368421053
1697575893,810,,Aggregated,47.428571,0.000000,3000,3600,3800,4100,4700,5300,5600,5600,6700,6700,6700,520,0,3000.0,3051.3336627268795,44.43642299884232,6678.384683000331,9075.148076923077
1697575894,900,,Aggregated,45.125000,0.000000,3400,4000,4600,4800,5800,6800,7000,7100,8100,8100,8100,645,0,3400.0,3536.0747442433885,44.43642299884232,8090.585722995456,9104.11937984496
1697575895,990,,Aggregated,57.222222,0.000000,3700,4600,5100,5500,6100,6900,7100,7300,9000,9000,9000,763,0,3700.0,3837.348145028799,44.43642299884232,8954.763244000787,9208.62254259502
