Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697566396,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1697566397,90,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1697566398,180,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1697566399,270,,Aggregated,0.000000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,29,0,2900.0,2814.230209068949,1914.9687379976967,2924.4446090015117,9879.0
1697566400,360,,Aggregated,0.000000,0.000000,2100,2700,2800,2900,3100,3100,3500,3500,3700,3700,3700,328,0,2100.0,2040.8487090792328,209.60574099808582,3705.5569990006916,9484.387195121952
1697566401,450,,Aggregated,1.666667,0.000000,1200,1600,1900,2400,2900,3000,3200,3400,3700,3700,3700,722,0,1200.0,1484.6543969335087,209.60574099808582,3705.5569990006916,9113.660664819945
1697566402,540,,Aggregated,75.500000,0.000000,1000,1300,1500,1700,2700,3000,3100,3300,3500,3700,3700,1040,0,1000.0,1280.5651954134516,127.46221999987029,3705.5569990006916,9173.501923076923
1697566403,630,,Aggregated,134.800000,0.000000,920,1200,1400,1600,2500,2900,3100,3300,3500,3700,3700,1243,0,920.0,1165.7495754304057,127.46221999987029,3705.5569990006916,9206.182622687047
1697566404,720,,Aggregated,149.666667,0.000000,850,1100,1200,1500,2300,2900,3100,3200,3500,3700,3700,1528,0,850.0,1078.4855644083816,121.5711149998242,3705.5569990006916,9189.034685863875
1697566405,810,,Aggregated,168.857143,0.000000,820,990,1100,1300,1900,2700,3000,3100,3500,3700,3700,1813,0,820.0,1002.5677554037568,121.5711149998242,3705.5569990006916,9207.302261445118
1697566406,900,,Aggregated,179.375000,0.000000,800,920,1100,1200,1700,2700,3000,3100,3500,3700,3700,2065,0,800.0,958.3505726150265,121.5711149998242,3705.5569990006916,9176.700726392251
1697566407,990,,Aggregated,192.000000,0.000000,790,910,1000,1100,1600,2700,3000,3100,3500,3700,3700,2285,0,790.0,932.8500436122625,121.5711149998242,3705.5569990006916,9167.277899343544
1697566408,1080,,Aggregated,201.600000,0.000000,790,910,1000,1100,1600,2500,3000,3100,3500,3700,3700,2530,0,790.0,921.1624929996253,121.5711149998242,3705.5569990006916,9130.861660079052
1697566409,1170,,Aggregated,201.600000,0.000000,800,930,1100,1200,1500,2400,3000,3100,3500,3700,3700,2792,0,800.0,928.1294572697232,121.5711149998242,3705.5569990006916,9120.200573065902
1697566410,1260,,Aggregated,252.200000,0.000000,820,990,1100,1200,1500,2300,3000,3100,3500,3700,3700,3065,0,820.0,943.4525938460267,121.5711149998242,3705.5569990006916,9106.405546492659
1697566411,1350,,Aggregated,278.700000,0.000000,880,1100,1200,1300,1700,2300,2900,3000,3500,3700,3700,3474,0,880.0,1000.6310055765903,121.5711149998242,3705.5569990006916,9106.325273459988
1697566412,1440,,Aggregated,273.900000,0.000000,900,1100,1200,1400,1700,2300,2900,3000,3500,3700,3700,3736,0,900.0,1027.5853984491598,121.5711149998242,3705.5569990006916,9086.888918629551
1697566413,1530,,Aggregated,274.000000,0.000000,930,1100,1300,1500,1800,2300,2900,3000,3500,3700,3700,4072,0,930.0,1070.5154974742259,121.5711149998242,3705.5569990006916,9073.393909626719
1697566414,1620,,Aggregated,280.900000,0.000000,1000,1200,1400,1600,1900,2300,2800,3000,3500,3700,3700,4458,0,1000.0,1122.9267050410526,121.5711149998242,3705.5569990006916,9079.635262449528
1697566415,1710,,Aggregated,287.000000,0.000000,1000,1300,1500,1600,2000,2400,2800,3000,3500,3700,3700,4720,0,1000.0,1157.4675266555062,121.5711149998242,3705.5569990006916,9076.214194915254
1697566416,1800,,Aggregated,285.800000,0.000000,1100,1400,1600,1800,2100,2600,3000,3100,3600,4100,4100,5204,0,1100.0,1244.4915865870405,121.5711149998242,4073.0475780001143,9070.811299000768
1697566417,1890,,Aggregated,293.000000,0.000000,1100,1500,1700,1800,2200,2700,3000,3100,3700,4100,4100,5451,0,1100.0,1274.023039419911,121.5711149998242,4073.0475780001143,9112.67235369657
1697566418,1980,,Aggregated,276.300000,0.000000,1200,1500,1700,1800,2200,2600,3000,3100,3700,4100,4100,5652,0,1200.0,1292.9438958542016,121.5711149998242,4073.0475780001143,9082.791047416844
1697566419,2070,,Aggregated,318.000000,0.000000,1200,1600,1800,2000,2400,2800,3000,3200,3900,4100,4100,6109,0,1200.0,1371.9852019302505,121.5711149998242,4073.0475780001143,9050.581273530855
1697566420,2160,,Aggregated,310.600000,0.000000,1300,1700,1900,2100,2500,2900,3200,3500,4100,4400,4400,6417,0,1300.0,1434.8596779945303,121.5711149998242,4390.161698000156,9049.754402368708
1697566421,2250,,Aggregated,320.200000,0.000000,1400,1800,2000,2200,2700,3000,3400,3600,4300,4900,4900,6868,0,1400.0,1508.0513175082936,121.5711149998242,4909.840796997742,9043.621578334303
