Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697839442,2520,,Aggregated,10.600000,0.000000,200,5200,11000,13000,20000,22000,23000,24000,25000,25000,25000,646,404,200.0,5579.410418586692,2.8204569999843443,24765.036702999965,3488.5
1697839443,2610,,Aggregated,10.800000,0.000000,210,10000,14000,19000,22000,24000,24000,25000,26000,26000,26000,694,404,210.0,6808.594453299715,2.8204569999843443,25962.31662299999,3875.1959654178672
1697839444,2700,,Aggregated,10.800000,0.000000,210,10000,15000,19000,22000,24000,25000,25000,26000,26000,26000,697,404,210.0,6883.57491414204,2.8204569999843443,25962.31662299999,3897.7101865136297
1697839445,2790,,Aggregated,13.800000,0.000000,220,11000,18000,20000,23000,24000,26000,27000,28000,28000,28000,724,404,220.0,7564.446665991721,2.8204569999843443,27968.762120000065,4106.825966850829
1697839446,2880,,Aggregated,17.100000,0.000000,220,11000,19000,21000,23000,25000,26000,27000,28000,28000,28000,739,404,220.0,7919.06507689175,2.8204569999843443,27968.762120000065,4189.198917456021
1697839447,2970,,Aggregated,18.900000,0.000000,230,11000,20000,21000,24000,25000,27000,28000,29000,29000,29000,751,404,230.0,8230.412596139817,2.8204569999843443,29379.803745000005,4277.007989347537
1697839448,3060,,Aggregated,18.900000,0.000000,230,11000,20000,21000,24000,25000,27000,28000,29000,29000,29000,751,404,230.0,8230.412596139817,2.8204569999843443,29379.803745000005,4277.007989347537
1697839449,3150,,Aggregated,19.800000,0.000000,240,12000,20000,22000,24000,26000,28000,30000,32000,32000,32000,772,404,240.0,8786.956874069952,2.8204569999843443,32369.562275000022,4412.660621761658
1697839450,3240,,Aggregated,16.900000,0.000000,240,13000,20000,22000,25000,27000,30000,32000,34000,34000,34000,781,404,240.0,9036.254605927024,2.8204569999843443,33699.066383000056,4468.9897567221515
1697839451,3330,,Aggregated,16.900000,0.000000,240,13000,20000,22000,25000,27000,30000,32000,34000,34000,34000,782,404,240.0,9064.481695537092,2.8204569999843443,33699.066383000056,4475.907928388747
1697839452,3420,,Aggregated,15.900000,0.000000,240,14000,21000,22000,25000,27000,30000,32000,34000,34000,34000,788,404,240.0,9223.853489057114,2.8204569999843443,33749.49292300005,4509.3451776649745
1697839453,3510,,Aggregated,15.300000,0.000000,260,17000,21000,23000,26000,29000,33000,34000,35000,35000,35000,806,404,260.0,9751.629103067004,2.8204569999843443,34570.023084000015,4621.792803970224
1697839454,3600,,Aggregated,15.300000,0.000000,260,17000,21000,23000,26000,29000,33000,34000,35000,35000,35000,807,404,260.0,9783.142107557627,2.8204569999843443,35182.62372699996,4628.3073110285
1697839455,3690,,Aggregated,15.300000,0.000000,260,17000,21000,23000,26000,29000,33000,34000,35000,35000,35000,807,404,260.0,9783.142107557627,2.8204569999843443,35182.62372699996,4628.3073110285
1697839456,3780,,Aggregated,15.300000,0.000000,260,17000,21000,23000,26000,29000,33000,34000,35000,35000,35000,807,404,260.0,9783.142107557627,2.8204569999843443,35182.62372699996,4628.3073110285
1697839457,3870,,Aggregated,9.200000,0.000000,2700,18000,22000,23000,27000,31000,34000,36000,39000,39000,39000,821,404,2700.0,10240.396724324,2.8204569999843443,39239.678726999955,4711.511571254568
1697839458,3960,,Aggregated,9.200000,0.000000,2700,18000,22000,23000,27000,31000,34000,36000,39000,39000,39000,821,404,2700.0,10240.396724324,2.8204569999843443,39239.678726999955,4711.511571254568
1697839459,4050,,Aggregated,6.400000,0.000000,2700,18000,22000,23000,27000,32000,34000,37000,41000,41000,41000,827,404,2700.0,10437.054423148737,2.8204569999843443,41091.10126500002,4744.846432889964
1697839460,4140,,Aggregated,6.400000,0.000000,3100,18000,22000,23000,27000,32000,35000,38000,41000,41000,41000,830,404,2800.0,10541.13346602892,2.8204569999843443,41145.380068000006,4763.403614457831
1697839461,4230,,Aggregated,5.400000,0.000000,5700,20000,23000,24000,31000,37000,42000,43000,44000,44000,44000,864,404,5600.0,11738.60013238542,2.8204569999843443,44275.72289400007,4932.857638888889
