Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697542887,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1697542888,90,,Aggregated,0.000000,0.000000,300,390,400,400,590,600,610,690,690,690,690,193,0,300.0,300.3562829896433,7.956100999990667,692.1341509998911,9157.974093264249
1697542889,180,,Aggregated,0.000000,0.000000,300,310,330,390,410,590,600,610,690,690,690,398,0,300.0,280.82097618090785,3.9624420001018734,692.1341509998911,9302.087939698493
1697542890,270,,Aggregated,0.000000,0.000000,300,310,390,400,490,570,600,600,690,690,690,607,0,300.0,286.35432317792026,3.1400609998399887,692.1341509998911,9241.52388797364
1697542891,360,,Aggregated,193.000000,0.000000,290,310,390,400,490,520,600,600,690,690,690,832,0,290.0,282.3405615949504,2.331228999992163,692.1341509998911,9269.497596153846
1697542892,450,,Aggregated,199.000000,0.000000,290,310,390,400,490,520,600,600,690,690,690,1059,0,290.0,282.479524250233,2.331228999992163,692.1341509998911,9235.502360717659
1697542893,540,,Aggregated,202.333333,0.000000,300,330,400,400,500,520,600,660,710,790,790,1275,0,300.0,294.043796114507,2.331228999992163,785.0541790000989,9171.911372549019
1697542894,630,,Aggregated,208.000000,0.000000,300,380,400,410,510,600,700,880,900,900,900,1497,0,300.0,311.0073075945198,2.331228999992163,903.592941999932,9161.925183700734
1697542895,720,,Aggregated,211.800000,0.000000,310,400,410,490,590,690,870,890,1100,1100,1100,1762,0,310.0,341.50912147786374,2.331228999992163,1101.433747000101,9167.296821793416
1697542896,810,,Aggregated,213.857143,0.000000,320,400,490,510,610,700,880,900,1100,1300,1300,2003,0,320.0,366.9839443849196,2.331228999992163,1310.911912000165,9168.146779830255
1697542897,900,,Aggregated,220.250000,0.000000,390,460,510,590,700,850,910,1000,1300,1400,1400,2252,0,380.0,401.9019320031048,2.331228999992163,1413.4857429999101,9107.539520426288
1697542898,990,,Aggregated,220.250000,0.000000,400,500,590,630,800,910,1100,1200,1300,1600,1600,2468,0,400.0,440.08498239748315,2.331228999992163,1582.4182220001148,9147.626012965964
1697542899,1080,,Aggregated,224.600000,0.000000,410,580,680,750,970,1100,1200,1300,1600,1700,1700,2761,0,410.0,498.3391289156064,2.331228999992163,1693.0559879999691,9086.848605577688
1697542900,1170,,Aggregated,227.500000,0.000000,490,660,800,900,1100,1300,1700,1800,2000,2800,2800,3082,0,490.0,580.0500412676796,2.331228999992163,2786.4548520001335,9123.835171966255
1697542901,1260,,Aggregated,233.900000,0.000000,500,710,900,1000,1300,1500,1800,1900,2200,2800,2800,3313,0,500.0,634.2545077959516,2.331228999992163,2786.4548520001335,9098.79625716873
1697542902,1350,,Aggregated,246.600000,0.000000,580,870,1100,1100,1500,1700,1900,2100,2600,2800,2800,3636,0,570.0,712.5753186361346,2.331228999992163,2793.8005419998717,9082.782453245325
1697542903,1440,,Aggregated,244.100000,0.000000,630,980,1200,1300,1600,1900,2100,2200,2800,3100,3100,4006,0,630.0,789.5513547393867,2.331228999992163,3103.1779679999545,9080.012980529205
1697542904,1530,,Aggregated,256.900000,0.000000,700,1100,1300,1400,1700,2000,2200,2400,2800,3100,3100,4334,0,700.0,856.8461375145323,2.331228999992163,3103.1779679999545,9081.442778034148
1697542905,1620,,Aggregated,269.200000,0.000000,790,1100,1400,1500,1800,2000,2300,2400,2900,3100,3100,4592,0,790.0,903.8356101402393,2.331228999992163,3103.1779679999545,9078.961454703833
1697542906,1710,,Aggregated,279.000000,0.000000,900,1300,1500,1600,1900,2100,2400,2700,3100,3400,3400,5103,0,900.0,992.721264050946,2.331228999992163,3397.0885710000402,9102.400352733686
1697542907,1800,,Aggregated,282.400000,0.000000,960,1300,1500,1700,1900,2200,2400,2700,3200,3400,3400,5274,0,960.0,1017.9764405411391,2.331228999992163,3397.0885710000402,9108.17292377702
1697542908,1890,,Aggregated,307.600000,0.000000,1100,1400,1600,1800,2100,2300,2600,2800,3200,3500,3500,5612,0,1100.0,1083.1103505393737,2.331228999992163,3483.0645680001453,9076.009978617249
