Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697573871,2880,,Aggregated,360.000000,0.000000,1200,1800,2200,2500,3100,3600,4200,4500,5800,6900,7000,10069,0,1200.0,1456.4088503050061,1.714740999886999,6997.274142999231,8979.934849538187
1697573872,2970,,Aggregated,352.900000,0.000000,1300,2000,2400,2700,3400,3900,4500,4900,6000,7000,7000,10618,0,1300.0,1576.4916128995144,1.714740999886999,7022.6575739980035,8988.36739498964
1697573873,3060,,Aggregated,353.000000,0.000000,1300,2000,2500,2800,3400,4000,4500,5000,6100,7000,7000,10824,0,1300.0,1614.1358408061753,1.714740999886999,7022.6575739980035,8981.935328898744
1697573874,3150,,Aggregated,360.400000,0.000000,1400,2100,2500,2800,3500,4100,4600,5100,6100,7000,7000,11090,0,1400.0,1661.7362710447255,1.714740999886999,7022.6575739980035,8963.05392245266
1697573875,3240,,Aggregated,381.200000,0.000000,1400,2200,2700,3000,3700,4300,4800,5300,6500,7400,7400,11504,0,1400.0,1739.7613730494613,1.714740999886999,7402.969815997494,8937.830841446454
1697573876,3330,,Aggregated,363.300000,0.000000,1500,2300,2800,3100,3900,4500,5200,5800,7200,7900,8100,11966,0,1500.0,1839.918125814312,1.714740999886999,8094.670684000448,8929.276867792078
1697573877,3420,,Aggregated,353.000000,0.000000,1600,2400,2900,3200,4100,4700,5600,6200,7500,8100,8300,12325,0,1600.0,1925.6299599475103,1.714740999886999,8264.197601998603,8947.36397565923
1697573878,3510,,Aggregated,348.900000,0.000000,1600,2500,3000,3300,4200,4900,5900,6600,8400,9400,9900,12485,0,1600.0,1972.518227698766,1.714740999886999,9912.458501999936,8958.49363235883
1697573879,3600,,Aggregated,362.200000,0.000000,1700,2500,3100,3400,4300,5100,6100,6900,8800,9600,9900,12759,0,1700.0,2033.4253295641554,1.714740999886999,9912.458501999936,8964.736029469394
1697573880,3690,,Aggregated,355.200000,0.000000,1800,2800,3300,3700,4700,5700,7000,7700,10000,11000,11000,13495,0,1800.0,2225.7086954133374,1.714740999886999,10959.233167999628,8967.614672100777
1697573882,3780,,Aggregated,339.100000,0.000000,1900,2800,3400,3800,4800,5800,7000,7700,10000,11000,11000,13734,0,1900.0,2276.9829034952654,1.714740999886999,10959.233167999628,8959.591670307267
1697573883,3870,,Aggregated,373.300000,0.000000,2000,2900,3500,3900,5100,6100,7200,7900,10000,11000,11000,14141,0,2000.0,2371.3902140087657,1.714740999886999,11335.283701002481,8964.04575348278
1697573884,3960,,Aggregated,366.500000,0.000000,2100,3000,3700,4100,5300,6300,7300,8100,10000,11000,11000,14517,0,2100.0,2452.7336142406107,1.714740999886999,11335.283701002481,8949.207756423504
1697573885,4050,,Aggregated,339.600000,0.000000,2100,3100,3800,4200,5400,6500,7500,8100,10000,11000,11000,14803,0,2100.0,2521.134167195095,1.714740999886999,11335.283701002481,8941.98527325542
1697573886,4140,,Aggregated,354.500000,0.000000,2200,3300,4000,4500,5800,6700,7800,8400,10000,11000,11000,15404,0,2200.0,2666.3063822673976,1.714740999886999,11335.283701002481,8932.998961308751
1697573887,4230,,Aggregated,352.300000,0.000000,2300,3400,4200,4700,6000,7100,8200,8800,10000,12000,12000,15761,0,2300.0,2769.1412043408423,1.714740999886999,11702.946097000677,8949.989784912124
1697573888,4320,,Aggregated,374.900000,0.000000,2400,3500,4300,4900,6200,7200,8300,8900,11000,12000,12000,16023,0,2400.0,2831.8865137749453,1.714740999886999,11702.946097000677,8947.068588903452
1697573889,4410,,Aggregated,365.700000,0.000000,2400,3600,4400,5000,6300,7300,8300,8900,11000,12000,12000,16310,0,2400.0,2896.818916973328,1.714740999886999,11757.011139998212,8941.350889025138
1697573890,4500,,Aggregated,355.800000,0.000000,2500,3800,4600,5200,6500,7400,8400,9100,11000,13000,13000,16871,0,2500.0,3005.7648928515805,1.714740999886999,12856.914141000743,8935.89935392093
1697573891,4590,,Aggregated,378.800000,0.000000,2600,3900,4800,5400,6700,7600,8700,9400,11000,13000,13000,17277,0,2600.0,3111.6477884478745,1.714740999886999,13237.7633219985,8939.526480291717
1697573892,4680,,Aggregated,392.800000,0.000000,2800,4100,5100,5600,6900,7800,8800,9600,12000,13000,13000,17798,0,2800.0,3223.45170809602,1.714740999886999,13237.7633219985,8931.54225193842
1697573893,4770,,Aggregated,357.900000,0.000000,2800,4200,5200,5700,7000,8000,9100,9800,12000,13000,13000,18131,0,2800.0,3297.140279498926,1.714740999886999,13237.7633219985,8933.546357068006
1697573894,4860,,Aggregated,396.700000,0.000000,2900,4300,5300,5800,7100,8000,9200,10000,12000,13000,14000,18475,0,2900.0,3367.511433749827,1.714740999886999,13785.587703998317,8925.99956698241
1697573895,4950,,Aggregated,396.000000,0.000000,2900,4400,5400,5900,7200,8100,9200,10000,12000,13000,14000,18633,0,2900.0,3396.606517702092,1.714740999886999,13785.587703998317,8916.020179251866
1697573896,5040,,Aggregated,395.700000,0.000000,3000,4500,5500,6100,7300,8300,9400,10000,13000,13000,14000,19104,0,3000.0,3500.0648034903247,1.714740999886999,13785.587703998317,8917.472047738693
1697573897,5130,,Aggregated,391.300000,0.000000,3100,4600,5600,6100,7400,8400,9500,10000,13000,14000,14000,19330,0,3100.0,3548.4721243675785,1.714740999886999,14247.956430001068,8913.45121572685
1697573898,5220,,Aggregated,372.000000,0.000000,3200,4800,5800,6300,7500,8600,9800,11000,13000,15000,15000,19921,0,3200.0,3671.5556648221614,1.714740999886999,15211.47348500017,8891.1097836454
1697573899,5310,,Aggregated,363.100000,0.000000,3300,5000,5900,6400,7700,8800,10000,11000,14000,15000,17000,20329,0,3300.0,3766.1595490303584,1.714740999886999,16666.579700999137,8891.401052683359
1697573900,5400,,Aggregated,363.100000,0.000000,3300,5000,6000,6500,7800,8900,10000,11000,14000,15000,17000,20474,0,3300.0,3803.062329734553,1.714740999886999,16666.579700999137,8891.979193122985
1697573901,5490,,Aggregated,398.700000,0.000000,3400,5100,6100,6600,7900,9100,11000,12000,15000,17000,18000,20717,0,3400.0,3878.2485287852564,1.714740999886999,17701.453219997347,8910.942124825024
1697573902,5580,,Aggregated,378.700000,0.000000,3400,5200,6100,6600,8000,9200,11000,12000,15000,17000,18000,20855,0,3400.0,3921.2655846496828,1.714740999886999,17894.05950999935,8925.859362263247
1697573903,5670,,Aggregated,361.800000,0.000000,3400,5200,6200,6700,8100,9400,11000,12000,16000,17000,18000,21000,0,3400.0,3967.375121826906,1.714740999886999,17894.05950999935,8930.407761904762
1697573904,5760,,Aggregated,313.200000,0.000000,3500,5200,6200,6700,8200,9500,11000,12000,16000,18000,18000,21071,0,3500.0,3993.5018923316425,1.714740999886999,17894.05950999935,8930.196668406816
1697573905,5850,,Aggregated,298.300000,0.000000,3800,5700,6700,7400,9100,11000,13000,14000,17000,18000,19000,22521,0,3800.0,4401.390354969419,1.714740999886999,19458.430312999553,8932.370099018694
1697573906,5940,,Aggregated,270.300000,0.000000,3900,5800,6800,7400,9200,11000,13000,14000,17000,18000,19000,22762,0,3900.0,4455.185297671968,1.714740999886999,19458.430312999553,8926.552543713206
1697573907,6000,,Aggregated,369.100000,0.000000,4000,6000,7000,7700,9600,11000,13000,14000,17000,19000,19000,23357,0,4000.0,4618.7752440182985,1.714740999886999,19458.430312999553,8936.104037333562
1697573908,6000,,Aggregated,364.200000,0.000000,4100,6100,7200,7900,9800,11000,13000,14000,17000,19000,19000,23755,0,4100.0,4706.397125629194,1.714740999886999,19458.430312999553,8930.06781730162
1697573909,6000,,Aggregated,395.800000,0.000000,4200,6200,7300,8000,10000,11000,13000,14000,17000,19000,19000,24029,0,4200.0,4776.493939807718,1.714740999886999,19458.430312999553,8933.455199966707
1697573910,6000,,Aggregated,367.600000,0.000000,4400,6300,7500,8300,10000,12000,13000,14000,17000,19000,19000,24595,0,4400.0,4886.7761646041345,1.714740999886999,19458.430312999553,8925.347672291116
1697573911,6000,,Aggregated,366.800000,0.000000,4400,6400,7500,8300,10000,12000,13000,14000,17000,19000,19000,24695,0,4400.0,4908.960750261458,1.714740999886999,19458.430312999553,8933.96695687386
1697573912,6000,,Aggregated,400.400000,0.000000,4500,6500,7600,8400,10000,12000,13000,14000,17000,19000,19000,25140,0,4500.0,4997.343672780298,1.714740999886999,19458.430312999553,8925.902108194114
1697573913,6000,,Aggregated,396.900000,0.000000,4600,6600,7700,8500,10000,12000,13000,14000,17000,19000,19000,25404,0,4600.0,5050.519116925275,1.714740999886999,19458.430312999553,8921.983230987245
1697573914,6000,,Aggregated,392.000000,0.000000,4800,6800,8000,8800,11000,12000,13000,14000,17000,19000,19000,26253,0,4800.0,5216.25166162494,1.714740999886999,19458.430312999553,8916.635546413743
1697573915,6000,,Aggregated,434.700000,0.000000,4900,7000,8200,9000,11000,12000,14000,15000,17000,19000,19000,26725,0,4900.0,5318.568029216304,1.714740999886999,19458.430312999553,8899.350159027128
1697573916,6000,,Aggregated,510.200000,0.000000,5000,7100,8300,9100,11000,12000,14000,15000,18000,19000,19000,27201,0,5000.0,5398.34472330391,1.714740999886999,19458.430312999553,8892.388698944891
1697573918,6000,,Aggregated,407.600000,0.000000,5100,7200,8400,9100,11000,12000,14000,15000,18000,20000,20000,27618,0,5100.0,5459.388191664567,1.714740999886999,19756.844470000942,8884.46556593526
1697573919,6000,,Aggregated,409.700000,0.000000,5200,7200,8500,9200,11000,12000,14000,15000,18000,22000,22000,28056,0,5200.0,5519.6576836988315,1.714740999886999,21662.723052999354,8873.813266324494
1697573920,6000,,Aggregated,411.900000,0.000000,5300,7300,8500,9200,11000,12000,14000,15000,18000,22000,22000,28189,0,5300.0,5542.760394919555,1.714740999886999,22322.75289500103,8870.826599027989
1697573921,6000,,Aggregated,411.600000,0.000000,5300,7300,8500,9300,11000,13000,14000,15000,19000,22000,23000,28328,0,5300.0,5571.67452945257,1.714740999886999,23059.302281999408,8869.889402711098
1697573922,6000,,Aggregated,369.600000,0.000000,5400,7400,8600,9400,11000,13000,14000,15000,20000,23000,24000,28734,0,5400.0,5651.877871657008,1.714740999886999,23734.749287999875,8860.509152919885
1697573923,6000,,Aggregated,365.000000,0.000000,5400,7500,8700,9400,11000,13000,14000,16000,21000,23000,24000,28940,0,5400.0,5699.307231817392,1.714740999886999,24370.5676339996,8861.440463026953
1697573924,6000,,Aggregated,365.000000,0.000000,5400,7500,8700,9400,11000,13000,14000,16000,21000,23000,24000,28946,0,5400.0,5700.922732169291,1.714740999886999,24370.5676339996,8861.809887376494
1697573925,6000,,Aggregated,353.000000,0.000000,5800,7900,9100,10000,12000,13000,16000,18000,23000,26000,27000,30498,0,5800.0,6053.946413751567,1.714740999886999,27195.41450700126,8876.880385599055
1697573926,6000,,Aggregated,281.400000,0.000000,5900,8100,9300,10000,12000,14000,17000,19000,25000,28000,28000,31216,0,5900.0,6228.147229287198,1.714740999886999,28318.280103998404,8881.13201563301
1697573927,6000,,Aggregated,255.900000,0.000000,6000,8200,9400,10000,12000,14000,17000,20000,25000,28000,28000,31619,0,6000.0,6309.23723386518,1.714740999886999,28318.280103998404,8888.388374078877
1697573928,6000,,Aggregated,368.500000,0.000000,6000,8200,9500,10000,12000,14000,17000,20000,25000,28000,29000,31713,0,6000.0,6327.541469985783,1.714740999886999,29363.918244995148,8894.435058178035
1697573929,6000,,Aggregated,402.200000,0.000000,6200,8300,9600,10000,12000,14000,17000,20000,25000,28000,29000,32525,0,6200.0,6436.746910039791,1.714740999886999,29363.918244995148,8906.448332052267
1697573930,6000,,Aggregated,401.100000,0.000000,6200,8400,9600,10000,12000,14000,17000,20000,25000,28000,29000,32868,0,6200.0,6467.091254851837,1.714740999886999,29363.918244995148,8899.467901910673
1697573931,6000,,Aggregated,415.400000,0.000000,6300,8400,9700,11000,12000,14000,17000,20000,25000,28000,29000,33261,0,6300.0,6508.611909818528,1.714740999886999,29363.918244995148,8885.401882084123
1697573933,6000,,Aggregated,441.900000,0.000000,6300,8400,9700,11000,12000,14000,17000,20000,25000,28000,29000,33296,0,6300.0,6515.288233360738,1.714740999886999,29363.918244995148,8887.1572861605
1697573934,6000,,Aggregated,469.500000,0.000000,6400,8500,9800,11000,13000,14000,17000,20000,25000,28000,29000,33803,0,6400.0,6601.804788099481,1.714740999886999,29363.918244995148,8906.235274975594
1697573935,6000,,Aggregated,442.100000,0.000000,6500,8600,9900,11000,13000,14000,17000,20000,25000,28000,29000,34423,0,6500.0,6672.324513269781,1.714740999886999,29363.918244995148,8897.56348952735
1697573936,6000,,Aggregated,435.000000,0.000000,6600,8700,10000,11000,13000,14000,17000,20000,25000,28000,29000,34849,0,6600.0,6719.194216042578,1.714740999886999,29363.918244995148,8897.653074693679
1697573937,6000,,Aggregated,495.500000,0.000000,6600,8700,10000,11000,13000,14000,17000,20000,25000,28000,29000,35234,0,6600.0,6758.024692635028,1.714740999886999,29363.918244995148,8896.851790883806
1697573938,6000,,Aggregated,399.800000,0.000000,6700,8800,10000,11000,13000,14000,17000,20000,25000,28000,29000,35854,0,6700.0,6817.114726440643,1.714740999886999,29363.918244995148,8896.85070006136
1697573939,6000,,Aggregated,354.600000,0.000000,6800,8900,10000,11000,13000,14000,17000,20000,25000,28000,29000,36063,0,6800.0,6838.474430562899,1.714740999886999,29363.918244995148,8904.0742312065
1697573940,6000,,Aggregated,364.900000,0.000000,6800,8900,10000,11000,13000,14000,17000,20000,25000,28000,29000,36374,0,6800.0,6860.2646435885135,1.714740999886999,29363.918244995148,8906.201600043987
1697573942,6000,,Aggregated,347.200000,0.000000,6900,8900,10000,11000,13000,14000,17000,20000,24000,28000,29000,37147,0,6900.0,6910.137106818371,1.714740999886999,29363.918244995148,8893.326998142515
1697573943,6000,,Aggregated,346.600000,0.000000,7000,9000,10000,11000,13000,15000,17000,20000,24000,28000,29000,37689,0,7000.0,6954.4360111273145,1.714740999886999,29363.918244995148,8899.185650985699
1697573944,6000,,Aggregated,386.800000,0.000000,7000,9000,10000,11000,13000,15000,18000,20000,24000,28000,29000,37994,0,7000.0,6987.403504340917,1.714740999886999,29363.918244995148,8910.871137548034
1697573945,6000,,Aggregated,436.300000,0.000000,7000,9000,10000,11000,13000,15000,18000,20000,24000,28000,29000,38054,0,7000.0,6992.013624183153,1.714740999886999,29363.918244995148,8909.799574289167
1697573946,6000,,Aggregated,455.400000,0.000000,7100,9000,10000,11000,13000,15000,18000,20000,24000,28000,29000,38431,0,7100.0,7021.485307164151,1.714740999886999,29363.918244995148,8910.212692878145
1697573947,6000,,Aggregated,414.500000,0.000000,7100,9100,10000,11000,13000,15000,18000,20000,24000,28000,29000,38684,0,7100.0,7053.939837750292,1.714740999886999,29363.918244995148,8909.269387860615
1697573948,6000,,Aggregated,370.300000,0.000000,7200,9100,10000,11000,13000,15000,18000,20000,24000,28000,29000,39279,0,7200.0,7120.697058343781,1.714740999886999,29363.918244995148,8906.474859339596
1697573949,6000,,Aggregated,376.200000,0.000000,7200,9200,10000,11000,13000,15000,18000,20000,24000,28000,29000,39773,0,7200.0,7183.256691503568,1.714740999886999,29363.918244995148,8908.76634903075
1697573950,6000,,Aggregated,380.700000,0.000000,7400,9300,10000,11000,13000,15000,18000,20000,25000,28000,29000,40484,0,7400.0,7273.505206933053,1.714740999886999,29363.918244995148,8924.955537990318
1697573952,6000,,Aggregated,388.000000,0.000000,7400,9300,10000,11000,13000,15000,18000,20000,25000,28000,29000,41028,0,7400.0,7314.992355664054,1.714740999886999,29363.918244995148,8922.610729258067
1697573953,6000,,Aggregated,409.000000,0.000000,7500,9300,10000,11000,13000,15000,18000,20000,25000,28000,29000,41645,0,7500.0,7352.6483356402,1.714740999886999,29363.918244995148,8912.589602593349
1697573954,6000,,Aggregated,386.500000,0.000000,7500,9300,10000,11000,13000,15000,18000,20000,25000,28000,29000,42205,0,7500.0,7379.835602480534,1.714740999886999,29363.918244995148,8912.46392607511
1697573955,6000,,Aggregated,393.600000,0.000000,7500,9300,10000,11000,13000,15000,18000,20000,25000,28000,29000,42772,0,7500.0,7390.742998998507,1.714740999886999,29363.918244995148,8900.683250724773
1697573956,6000,,Aggregated,419.300000,0.000000,7500,9300,10000,11000,13000,15000,18000,20000,25000,28000,29000,42804,0,7500.0,7392.144459823317,1.714740999886999,29363.918244995148,8901.264671526025
1697573957,6000,,Aggregated,466.800000,0.000000,7600,9400,10000,11000,13000,15000,18000,20000,25000,28000,29000,43051,0,7600.0,7416.208416636943,1.714740999886999,29363.918244995148,8915.338296439108
1697573958,6000,,Aggregated,454.700000,0.000000,7600,9400,10000,11000,13000,15000,18000,20000,25000,28000,29000,43312,0,7600.0,7430.7577364801145,1.714740999886999,29363.918244995148,8915.980421130404
1697573959,6000,,Aggregated,426.000000,0.000000,7600,9400,11000,11000,13000,15000,18000,20000,25000,28000,29000,43861,0,7600.0,7472.278108073345,1.714740999886999,29363.918244995148,8915.371354962268
1697573961,6000,,Aggregated,398.000000,0.000000,7700,9400,11000,11000,13000,15000,18000,20000,24000,28000,29000,44326,0,7700.0,7512.9584203296,1.714740999886999,29363.918244995148,8911.006361954609
1697573962,6000,,Aggregated,391.600000,0.000000,7800,9500,11000,11000,13000,15000,18000,20000,25000,28000,29000,44968,0,7800.0,7573.794861224668,1.714740999886999,29363.918244995148,8926.795587973671
1697573963,6000,,Aggregated,380.700000,0.000000,7800,9500,11000,11000,13000,15000,18000,20000,25000,28000,29000,45268,0,7800.0,7604.887326337873,1.714740999886999,29363.918244995148,8944.896262260316
1697573964,6000,,Aggregated,392.600000,0.000000,7900,9600,11000,11000,13000,15000,18000,20000,25000,28000,29000,45561,0,7900.0,7625.325754554289,1.714740999886999,29363.918244995148,8945.737165558263
1697573965,6000,,Aggregated,349.900000,0.000000,7900,9600,11000,11000,13000,15000,18000,20000,25000,28000,29000,45874,0,7900.0,7644.332812832147,1.714740999886999,29363.918244995148,8940.767624362385
1697573966,6000,,Aggregated,347.600000,0.000000,7900,9600,11000,11000,13000,15000,18000,20000,25000,28000,29000,46387,0,7900.0,7675.235021588551,1.714740999886999,29363.918244995148,8940.129001659949
1697573967,6000,,Aggregated,304.800000,0.000000,8000,9700,11000,11000,13000,15000,18000,20000,25000,28000,29000,46755,0,8000.0,7695.738848415104,1.714740999886999,29363.918244995148,8933.882044701102
1697573968,6000,,Aggregated,333.300000,0.000000,8000,9700,11000,11000,13000,16000,18000,20000,25000,28000,29000,47458,0,8000.0,7745.070934046425,1.714740999886999,29363.918244995148,8939.428441990813
1697573969,6000,,Aggregated,381.900000,0.000000,8000,9700,11000,11000,13000,16000,18000,20000,25000,28000,29000,47728,0,8000.0,7760.817578167533,1.714740999886999,29363.918244995148,8936.761460777741
1697573970,6000,,Aggregated,416.000000,0.000000,8000,9700,11000,11000,13000,16000,18000,20000,25000,28000,29000,47850,0,8000.0,7771.422571022021,1.714740999886999,29363.918244995148,8937.50750261233
1697573971,6000,,Aggregated,422.800000,0.000000,8100,9800,11000,11000,13000,16000,18000,20000,24000,28000,29000,48109,0,8100.0,7796.872011647537,1.714740999886999,29363.918244995148,8940.572616350371
1697573972,6000,,Aggregated,388.500000,0.000000,8100,9800,11000,11000,13000,16000,18000,20000,24000,28000,29000,48233,0,8100.0,7811.916471704547,1.714740999886999,29363.918244995148,8945.768229220657
1697573973,6000,,Aggregated,354.400000,0.000000,8200,9900,11000,12000,14000,16000,18000,20000,24000,28000,29000,49329,0,8200.0,7910.0790951753215,1.714740999886999,29363.918244995148,8957.17648847534
1697573974,6000,,Aggregated,327.600000,0.000000,8300,9900,11000,12000,14000,16000,18000,20000,24000,28000,29000,50307,0,8300.0,7969.094422330006,1.714740999886999,29363.918244995148,8947.090802472818
1697573975,6000,,Aggregated,313.900000,0.000000,8300,9900,11000,12000,14000,16000,18000,20000,24000,28000,29000,50874,0,8300.0,8005.224893363041,1.714740999886999,29363.918244995148,8982.992550222118
1697573976,6000,,Aggregated,381.400000,0.000000,8300,9900,11000,12000,14000,16000,18000,20000,24000,28000,29000,51016,0,8300.0,8005.867064787742,1.714740999886999,29363.918244995148,8983.225321467775
1697573978,6000,,Aggregated,474.200000,0.000000,8300,9900,11000,12000,14000,16000,18000,20000,24000,28000,29000,51531,0,8300.0,8013.065951538098,1.714740999886999,29363.918244995148,8979.853311598843
1697573979,6000,,Aggregated,429.800000,0.000000,8300,9900,11000,12000,14000,16000,18000,20000,24000,28000,29000,51747,0,8300.0,8017.405541220004,1.714740999886999,29363.918244995148,8977.72711461534
1697573980,6000,,Aggregated,429.700000,0.000000,8300,9900,11000,12000,14000,16000,18000,20000,24000,28000,29000,52097,0,8300.0,8027.122828271801,1.714740999886999,29363.918244995148,8976.890627099448
1697573981,6000,,Aggregated,412.000000,0.000000,8300,9900,11000,12000,14000,16000,18000,20000,24000,28000,29000,52399,0,8300.0,8031.026462434709,1.714740999886999,29363.918244995148,8970.58451497166
1697573982,6000,,Aggregated,434.700000,0.000000,8300,9900,11000,12000,14000,16000,18000,20000,24000,28000,29000,52798,0,8300.0,8040.122168808025,1.714740999886999,29363.918244995148,8965.898670404182
1697573983,6000,,Aggregated,434.700000,0.000000,8300,9900,11000,12000,14000,16000,18000,20000,24000,28000,29000,52878,0,8300.0,8043.0111511765945,1.714740999886999,29363.918244995148,8966.797817617913
1697573984,6000,,Aggregated,452.800000,0.000000,8400,9900,11000,12000,14000,16000,18000,20000,24000,28000,29000,53271,0,8400.0,8058.1344299179855,1.714740999886999,29363.918244995148,8967.011807550074
