Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697742707,900,,Aggregated,28.428571,0.000000,3500,4100,4900,5100,5900,6600,7100,7500,7800,7800,7800,302,0,3500.0,3601.383158589383,72.67806700019719,7776.580280999951,9205.880794701987
1697742708,990,,Aggregated,31.111111,0.000000,4700,6200,7100,7800,8800,9600,9900,9900,9900,9900,9900,457,0,4700.0,5044.758850886207,72.67806700019719,9894.201198000701,9257.210065645515
1697742709,1080,,Aggregated,30.200000,0.000000,5200,6700,7600,7900,8900,9800,9900,9900,11000,11000,11000,532,0,5200.0,5345.008295654128,72.67806700019719,10774.493636999978,9243.359022556391
1697742710,1170,,Aggregated,30.600000,0.000000,5300,6900,7800,8400,9100,9800,9900,10000,11000,11000,11000,563,0,5300.0,5532.06585848845,72.67806700019719,11066.944880999472,9278.358792184725
1697742711,1260,,Aggregated,50.300000,0.000000,5400,7000,7900,8400,9200,9800,9900,10000,11000,11000,11000,572,0,5400.0,5583.879001290207,72.67806700019719,11066.944880999472,9277.622377622378
1697742712,1350,,Aggregated,47.300000,0.000000,5700,7400,8200,8600,9700,9900,11000,11000,12000,12000,12000,597,0,5700.0,5768.565934542712,72.67806700019719,11876.307381000515,9301.731993299833
1697742713,1440,,Aggregated,47.400000,0.000000,6100,7800,8700,8900,9900,11000,12000,12000,12000,12000,12000,648,0,6100.0,6113.3612454984495,72.67806700019719,12380.224952999924,9326.41975308642
1697742714,1530,,Aggregated,44.200000,0.000000,6400,8400,8900,9600,10000,11000,12000,12000,13000,13000,13000,737,0,6400.0,6466.433364883305,72.67806700019719,12874.353922999944,9247.084124830393
1697742715,1620,,Aggregated,44.800000,0.000000,6800,8600,9400,9800,11000,12000,12000,12000,14000,14000,14000,812,0,6800.0,6782.471766113287,72.67806700019719,13562.332112999684,9261.629310344828
1697742716,1710,,Aggregated,47.500000,0.000000,6800,8600,9400,9800,11000,12000,12000,12000,14000,14000,14000,817,0,6800.0,6800.564585971838,72.67806700019719,13562.332112999684,9257.259485924113
1697742717,1800,,Aggregated,55.200000,0.000000,7000,8800,9600,9900,11000,12000,13000,13000,15000,15000,15000,846,0,7000.0,6966.775280252943,72.67806700019719,15463.983198000278,9236.589834515367
1697742718,1890,,Aggregated,53.200000,0.000000,7300,8800,9700,9900,11000,12000,13000,14000,17000,17000,17000,869,0,7300.0,7102.027414436126,72.67806700019719,16511.55780499994,9232.550057537399
1697742719,1980,,Aggregated,52.700000,0.000000,7500,8900,9800,10000,11000,12000,14000,15000,17000,17000,17000,888,0,7500.0,7214.305690873868,72.67806700019719,16701.73421400068,9219.101351351352
1697742720,2070,,Aggregated,52.700000,0.000000,7500,9000,9800,10000,12000,12000,14000,15000,17000,17000,17000,894,0,7500.0,7264.827728382544,72.67806700019719,17045.581984999444,9210.048098434005
1697742721,2160,,Aggregated,36.400000,0.000000,7600,9100,9900,10000,12000,13000,15000,16000,20000,20000,20000,914,0,7600.0,7411.091839241786,72.67806700019719,19764.11314300003,9195.791028446389
1697742722,2250,,Aggregated,35.800000,0.000000,7800,9400,10000,11000,12000,14000,16000,17000,21000,21000,21000,939,0,7800.0,7621.940608129916,72.67806700019719,20973.697739000272,9171.135250266241
1697742724,2340,,Aggregated,35.200000,0.000000,7900,9500,10000,11000,13000,15000,17000,18000,21000,21000,21000,958,0,7900.0,7783.276786393518,72.67806700019719,20973.697739000272,9160.38935281837
1697742725,2430,,Aggregated,32.700000,0.000000,8600,10000,11000,12000,16000,18000,20000,21000,23000,24000,24000,1080,0,8600.0,8801.13182849999,72.67806700019719,23570.70064399977,9106.787037037036
1697742726,2520,,Aggregated,28.100000,0.000000,9400,11000,13000,15000,17000,20000,21000,22000,24000,24000,24000,1247,0,9400.0,9811.66435555492,72.67806700019719,24070.93653499942,9107.783480352848
1697742727,2610,,Aggregated,27.000000,0.000000,9900,12000,15000,16000,19000,21000,22000,23000,26000,26000,26000,1358,0,9900.0,10456.658963192926,72.67806700019719,25572.831364000194,9108.667893961709
1697742728,2700,,Aggregated,27.000000,0.000000,10000,14000,16000,17000,19000,21000,23000,24000,26000,26000,26000,1471,0,10000.0,11099.984088426232,72.67806700019719,26271.49973700034,9133.585995921143
1697742729,2790,,Aggregated,49.400000,0.000000,11000,14000,16000,17000,20000,22000,23000,24000,26000,26000,26000,1504,0,11000.0,11303.45337724866,72.67806700019719,26271.49973700034,9132.14760638298
1697742730,2880,,Aggregated,60.300000,0.000000,11000,15000,17000,17000,20000,22000,24000,25000,26000,27000,27000,1564,0,11000.0,11637.836800675184,72.67806700019719,27237.78212599973,9134.61125319693
1697742731,2970,,Aggregated,60.300000,0.000000,11000,15000,17000,18000,21000,22000,24000,25000,26000,27000,27000,1566,0,11000.0,11649.681171819917,72.67806700019719,27237.78212599973,9135.561941251597
1697742732,3060,,Aggregated,66.700000,0.000000,11000,15000,17000,18000,21000,22000,24000,25000,26000,27000,27000,1567,0,11000.0,11654.669796950857,72.67806700019719,27237.78212599973,9136.036375239311
1697742733,3150,,Aggregated,67.200000,0.000000,12000,16000,18000,19000,22000,24000,27000,29000,31000,31000,31000,1780,0,12000.0,12905.63699082865,72.67806700019719,31282.974939999804,9199.944943820225
1697742734,3240,,Aggregated,67.200000,0.000000,12000,17000,19000,20000,22000,24000,27000,29000,31000,31000,31000,1809,0,12000.0,13080.288544753454,72.67806700019719,31282.974939999804,9214.276948590381
1697742735,3330,,Aggregated,79.100000,0.000000,13000,17000,19000,20000,23000,25000,28000,29000,32000,33000,33000,1903,0,13000.0,13549.512117615363,72.67806700019719,33370.44126599994,9207.59957961114
1697742736,3420,,Aggregated,85.400000,0.000000,13000,17000,19000,21000,23000,25000,28000,29000,32000,33000,33000,1929,0,13000.0,13682.62759190515,72.67806700019719,33370.44126599994,9207.779678589943
1697742737,3510,,Aggregated,82.800000,0.000000,13000,17000,19000,21000,23000,25000,28000,29000,32000,33000,33000,1937,0,13000.0,13708.71299934488,72.67806700019719,33370.44126599994,9210.551884357254
1697742738,3600,,Aggregated,67.900000,0.000000,14000,18000,20000,21000,23000,26000,29000,30000,34000,36000,36000,1961,0,14000.0,13874.16174549466,72.67806700019719,35542.2258210001,9214.73890872004
1697742739,3690,,Aggregated,61.300000,0.000000,16000,19000,22000,23000,26000,29000,31000,33000,36000,36000,36000,2191,0,16000.0,15331.30695091831,72.67806700019719,36049.17883300004,9221.772250114103
1697742740,3780,,Aggregated,61.300000,0.000000,16000,19000,22000,23000,26000,29000,31000,33000,36000,36000,36000,2196,0,16000.0,15350.35341119354,72.67806700019719,36049.17883300004,9221.719945355191
1697742741,3870,,Aggregated,46.700000,0.000000,16000,20000,22000,23000,27000,29000,31000,33000,36000,36000,36000,2219,0,16000.0,15475.57722829383,72.67806700019719,36049.17883300004,9227.16944569626
1697742742,3960,,Aggregated,67.300000,0.000000,16000,20000,22000,24000,27000,30000,32000,33000,36000,38000,38000,2252,0,16000.0,15684.72338700488,72.67806700019719,37884.971081,9227.28241563055
1697742743,4050,,Aggregated,65.300000,0.000000,16000,20000,23000,24000,28000,30000,32000,33000,36000,38000,38000,2318,0,16000.0,15957.345308330887,72.67806700019719,37884.971081,9233.249352890423
1697742744,4140,,Aggregated,68.600000,0.000000,16000,20000,23000,24000,28000,30000,32000,33000,36000,38000,38000,2333,0,16000.0,16019.992460557223,72.67806700019719,37884.971081,9230.96442348907
1697742745,4230,,Aggregated,58.300000,0.000000,17000,21000,24000,25000,28000,30000,33000,34000,36000,38000,38000,2471,0,17000.0,16690.55368231363,72.67806700019719,37884.971081,9249.281667341158
1697742746,4320,,Aggregated,58.300000,0.000000,17000,21000,24000,25000,28000,30000,33000,34000,36000,38000,38000,2477,0,17000.0,16723.21116063665,72.67806700019719,37884.971081,9249.844166330238
1697742747,4410,,Aggregated,55.700000,0.000000,17000,21000,24000,26000,29000,31000,34000,35000,37000,38000,38000,2526,0,17000.0,17003.906982540375,72.67806700019719,37884.971081,9250.526128266034
1697742748,4500,,Aggregated,55.200000,0.000000,17000,22000,24000,26000,29000,32000,34000,36000,39000,39000,39000,2559,0,17000.0,17201.11575964439,72.67806700019719,39290.25017299955,9252.106682297772
1697742749,4590,,Aggregated,55.200000,0.000000,17000,22000,24000,26000,29000,32000,34000,36000,39000,39000,39000,2559,0,17000.0,17201.11575964439,72.67806700019719,39290.25017299955,9252.106682297772
1697742750,4680,,Aggregated,55.200000,0.000000,17000,22000,24000,26000,29000,32000,34000,36000,39000,39000,39000,2559,0,17000.0,17201.11575964439,72.67806700019719,39290.25017299955,9252.106682297772
1697742751,4770,,Aggregated,38.500000,0.000000,18000,22000,25000,26000,30000,32000,36000,37000,43000,43000,43000,2637,0,18000.0,17585.307946081906,72.67806700019719,42964.08383800008,9231.77246871445
1697742752,4860,,Aggregated,36.300000,0.000000,18000,22000,25000,26000,30000,33000,36000,37000,43000,43000,43000,2646,0,18000.0,17634.68438162547,72.67806700019719,42964.08383800008,9230.232048374906
1697742753,4950,,Aggregated,41.200000,0.000000,18000,23000,25000,27000,30000,33000,36000,37000,43000,43000,43000,2713,0,18000.0,17909.332246666425,72.67806700019719,42964.08383800008,9215.475488389236
1697742754,5040,,Aggregated,38.700000,0.000000,19000,24000,26000,28000,31000,34000,37000,39000,43000,43000,43000,2808,0,19000.0,18442.175992433054,72.67806700019719,42964.08383800008,9229.93091168091
1697742755,5130,,Aggregated,38.700000,0.000000,19000,24000,26000,28000,31000,34000,37000,39000,43000,43000,43000,2808,0,19000.0,18442.175992433054,72.67806700019719,42964.08383800008,9229.93091168091
1697742756,5220,,Aggregated,42.200000,0.000000,19000,24000,27000,29000,33000,36000,38000,39000,43000,43000,43000,2972,0,19000.0,19256.005744757076,72.67806700019719,42964.08383800008,9222.833109017496
1697742757,5310,,Aggregated,36.200000,0.000000,20000,25000,28000,29000,33000,36000,39000,40000,42000,43000,43000,3017,0,20000.0,19474.109990370573,72.67806700019719,42964.08383800008,9217.32615180643
1697742758,5400,,Aggregated,48.700000,0.000000,20000,25000,28000,30000,34000,37000,39000,41000,44000,44000,44000,3092,0,20000.0,19884.699799399754,72.67806700019719,43674.417586000345,9205.87742561449
1697742759,5490,,Aggregated,48.700000,0.000000,20000,25000,28000,30000,34000,37000,39000,41000,44000,44000,44000,3105,0,20000.0,19950.120993026427,72.67806700019719,43674.417586000345,9202.664734299517
1697742760,5580,,Aggregated,47.200000,0.000000,20000,25000,28000,30000,34000,37000,39000,41000,44000,44000,44000,3152,0,20000.0,20127.31229537565,72.67806700019719,43674.417586000345,9177.052030456853
1697742761,5670,,Aggregated,54.600000,0.000000,21000,26000,28000,30000,34000,37000,39000,41000,44000,47000,47000,3170,0,21000.0,20197.3407795628,72.67806700019719,46693.46127400058,9171.105678233438
1697742762,5760,,Aggregated,55.900000,0.000000,21000,26000,29000,30000,34000,38000,40000,42000,46000,47000,47000,3197,0,21000.0,20355.357263337846,72.67806700019719,46693.46127400058,9168.440100093838
1697742763,5850,,Aggregated,53.700000,0.000000,21000,26000,29000,30000,35000,38000,41000,42000,46000,48000,48000,3224,0,21000.0,20530.08452521219,72.67806700019719,47800.63931600034,9175.95688585608
1697742764,5940,,Aggregated,55.700000,0.000000,21000,26000,29000,31000,35000,38000,41000,43000,46000,48000,48000,3247,0,21000.0,20676.862943529137,72.67806700019719,47800.63931600034,9179.327379119188
1697742765,6000,,Aggregated,55.700000,0.000000,21000,26000,29000,31000,35000,38000,41000,43000,46000,48000,48000,3247,0,21000.0,20676.862943529137,72.67806700019719,47800.63931600034,9179.327379119188
1697742766,6000,,Aggregated,53.200000,0.000000,21000,26000,29000,31000,36000,39000,43000,45000,49000,51000,51000,3296,0,21000.0,21013.24853875216,72.67806700019719,50785.35588699924,9188.940837378641
1697742767,6000,,Aggregated,43.900000,0.000000,22000,27000,30000,32000,37000,41000,44000,46000,51000,52000,52000,3386,0,22000.0,21529.71017548557,72.67806700019719,52142.53691399972,9175.27820437094
1697742768,6000,,Aggregated,33.200000,0.000000,22000,28000,31000,33000,38000,41000,44000,46000,53000,54000,54000,3487,0,22000.0,22086.76109940611,72.67806700019719,54388.938469000095,9153.876684829365
1697742770,6000,,Aggregated,34.800000,0.000000,23000,28000,32000,34000,39000,43000,46000,48000,53000,55000,55000,3587,0,23000.0,22678.849726967128,72.67806700019719,54786.192451000716,9159.097017005855
1697742771,6000,,Aggregated,36.400000,0.000000,23000,29000,32000,35000,40000,44000,47000,49000,53000,55000,55000,3651,0,23000.0,23066.25920450098,72.67806700019719,54786.192451000716,9149.832648589427
1697742772,6000,,Aggregated,36.400000,0.000000,23000,29000,32000,35000,40000,44000,47000,49000,53000,55000,55000,3651,0,23000.0,23066.25920450098,72.67806700019719,54786.192451000716,9149.832648589427
1697742773,6000,,Aggregated,46.900000,0.000000,23000,29000,32000,35000,40000,44000,48000,49000,54000,55000,55000,3662,0,23000.0,23145.007324330174,72.67806700019719,54796.86014300023,9146.849535772802
1697742774,6000,,Aggregated,48.300000,0.000000,23000,29000,32000,35000,41000,44000,48000,50000,55000,58000,58000,3672,0,23000.0,23213.82285361413,72.67806700019719,58252.527190000364,9145.40468409586
1697742775,6000,,Aggregated,44.000000,0.000000,23000,29000,33000,35000,41000,44000,48000,51000,58000,60000,60000,3697,0,23000.0,23355.471979532882,72.67806700019719,59780.60969600028,9135.208547470922
1697742776,6000,,Aggregated,44.200000,0.000000,24000,29000,33000,36000,41000,45000,49000,51000,59000,61000,61000,3750,0,24000.0,23631.412038931216,72.67806700019719,60737.89625200061,9125.4184
1697742777,6000,,Aggregated,44.200000,0.000000,24000,29000,33000,36000,41000,45000,49000,52000,61000,63000,63000,3792,0,24000.0,23872.18894339744,72.67806700019719,63430.27577199973,9115.844145569621
1697742778,6000,,Aggregated,41.000000,0.000000,24000,30000,34000,36000,41000,45000,49000,52000,62000,63000,63000,3808,0,24000.0,23973.864206382117,72.67806700019719,63430.27577199973,9114.163077731093
1697742779,6000,,Aggregated,46.300000,0.000000,24000,30000,34000,37000,42000,46000,50000,53000,62000,63000,63000,3860,0,24000.0,24317.84811291479,72.67806700019719,63430.27577199973,9121.350259067358
1697742780,6000,,Aggregated,46.300000,0.000000,24000,30000,34000,37000,42000,46000,50000,53000,62000,63000,63000,3862,0,24000.0,24332.119567642698,72.67806700019719,63430.27577199973,9121.742620403937
1697742781,6000,,Aggregated,32.700000,0.000000,25000,31000,36000,38000,45000,49000,53000,58000,64000,65000,65000,4010,0,25000.0,25302.01260844842,72.67806700019719,64555.00121899968,9135.790773067332
1697742782,6000,,Aggregated,27.500000,0.000000,25000,32000,36000,39000,46000,51000,55000,62000,65000,66000,66000,4094,0,25000.0,25894.365970870094,72.67806700019719,66042.31026200068,9138.782120175867
1697742783,6000,,Aggregated,31.800000,0.000000,26000,33000,38000,41000,49000,54000,58000,63000,65000,74000,74000,4252,0,26000.0,26939.61074761739,72.67806700019719,73797.27306799941,9127.8962841016
1697742784,6000,,Aggregated,39.800000,0.000000,26000,34000,39000,42000,50000,55000,59000,63000,66000,74000,74000,4356,0,26000.0,27533.962310674728,72.67806700019719,73797.27306799941,9110.4072543618
1697742785,6000,,Aggregated,49.200000,0.000000,27000,34000,39000,42000,50000,55000,59000,63000,66000,74000,74000,4391,0,27000.0,27719.682641106836,72.67806700019719,73797.27306799941,9104.432247779549
1697742786,6000,,Aggregated,65.800000,0.000000,27000,34000,40000,43000,51000,55000,59000,63000,69000,74000,74000,4442,0,27000.0,27964.583297833437,72.67806700019719,73797.27306799941,9097.614813147231
1697742787,6000,,Aggregated,69.100000,0.000000,28000,36000,41000,45000,53000,58000,63000,65000,69000,74000,74000,4601,0,28000.0,29004.753836764867,72.67806700019719,73797.27306799941,9086.950880243425
1697742788,6000,,Aggregated,71.700000,0.000000,28000,38000,43000,47000,54000,60000,64000,66000,71000,74000,74000,4849,0,28000.0,30182.461504657673,72.67806700019719,73797.27306799941,9059.27820169107
1697742789,6000,,Aggregated,73.000000,0.000000,29000,38000,44000,47000,55000,61000,64000,66000,71000,74000,74000,4889,0,29000.0,30400.61211184454,72.67806700019719,73797.27306799941,9057.032112906525
1697742790,6000,,Aggregated,91.300000,0.000000,29000,39000,45000,49000,55000,61000,64000,66000,71000,74000,74000,5004,0,29000.0,30924.123830055727,72.67806700019719,73797.27306799941,9058.277378097522
1697742791,6000,,Aggregated,104.100000,0.000000,30000,40000,46000,49000,56000,61000,64000,66000,71000,74000,74000,5169,0,30000.0,31621.27894128534,72.67806700019719,73797.27306799941,9078.484813310119
1697742792,6000,,Aggregated,112.200000,0.000000,30000,41000,47000,50000,56000,61000,64000,66000,71000,74000,74000,5243,0,30000.0,31873.240091668133,72.67806700019719,73797.27306799941,9085.518405493038
1697742793,6000,,Aggregated,112.200000,0.000000,30000,41000,47000,50000,56000,61000,64000,66000,71000,74000,74000,5243,0,30000.0,31873.240091668133,72.67806700019719,73797.27306799941,9085.518405493038
1697742794,6000,,Aggregated,113.400000,0.000000,30000,41000,47000,50000,56000,61000,64000,66000,71000,74000,74000,5246,0,30000.0,31890.82042586962,72.67806700019719,73797.27306799941,9086.497903164316
1697742795,6000,,Aggregated,108.900000,0.000000,30000,41000,47000,50000,57000,62000,64000,66000,71000,74000,74000,5257,0,30000.0,31955.5685135585,72.67806700019719,73797.27306799941,9087.514932470991
1697742797,6000,,Aggregated,91.300000,0.000000,31000,41000,47000,50000,57000,62000,64000,66000,71000,74000,74000,5275,0,31000.0,32011.875983578204,72.67806700019719,73797.27306799941,9089.31374407583
1697742798,6000,,Aggregated,86.700000,0.000000,31000,41000,47000,50000,57000,62000,65000,66000,72000,74000,74000,5289,0,31000.0,32058.099400630934,72.67806700019719,73797.27306799941,9086.86538097939
1697742799,6000,,Aggregated,76.200000,0.000000,31000,41000,47000,50000,57000,62000,65000,66000,72000,74000,74000,5340,0,31000.0,32303.62746672679,72.67806700019719,73797.27306799941,9087.518913857677
1697742800,6000,,Aggregated,57.800000,0.000000,31000,41000,48000,51000,58000,63000,65000,67000,72000,75000,75000,5401,0,31000.0,32653.463774343472,72.67806700019719,74746.687328,9092.754860211073
1697742801,6000,,Aggregated,48.400000,0.000000,32000,42000,48000,51000,58000,63000,66000,68000,74000,82000,82000,5469,0,32000.0,33033.02800929041,72.67806700019719,81838.88275200024,9096.230023770342
1697742802,6000,,Aggregated,39.400000,0.000000,33000,44000,50000,53000,61000,64000,67000,69000,76000,82000,82000,5672,0,33000.0,34020.211085097006,72.67806700019719,81838.88275200024,9077.37658674189
1697742803,6000,,Aggregated,39.400000,0.000000,33000,44000,50000,53000,61000,64000,67000,69000,78000,86000,86000,5702,0,33000.0,34165.026136359396,72.67806700019719,85938.388175,9074.690284110839
1697742804,6000,,Aggregated,37.300000,0.000000,34000,46000,51000,55000,63000,65000,69000,72000,81000,87000,87000,5938,0,34000.0,35295.05424794179,72.67806700019719,86804.85972999941,9072.034018187942
1697742805,6000,,Aggregated,45.900000,0.000000,36000,47000,52000,55000,63000,65000,70000,73000,81000,87000,87000,6137,0,36000.0,35965.75582697807,72.67806700019719,86804.85972999941,9069.225517353756
1697742806,6000,,Aggregated,69.500000,0.000000,36000,48000,52000,56000,63000,65000,70000,73000,81000,87000,87000,6250,0,36000.0,36298.67234863893,72.67806700019719,86804.85972999941,9068.78032
1697742807,6000,,Aggregated,88.500000,0.000000,37000,48000,53000,56000,63000,65000,70000,74000,81000,87000,87000,6325,0,37000.0,36564.468294067716,72.67806700019719,86804.85972999941,9075.372490118578
1697742808,6000,,Aggregated,88.500000,0.000000,37000,48000,53000,56000,63000,65000,70000,74000,81000,87000,87000,6357,0,37000.0,36693.359096899534,72.67806700019719,86804.85972999941,9078.671543180746
1697742809,6000,,Aggregated,102.700000,0.000000,37000,49000,53000,56000,63000,65000,70000,74000,81000,87000,87000,6408,0,37000.0,36838.739446893305,72.67806700019719,86804.85972999941,9082.516073657927
1697742810,6000,,Aggregated,102.700000,0.000000,37000,49000,53000,56000,63000,65000,70000,74000,81000,87000,87000,6413,0,37000.0,36857.367619000666,72.67806700019719,86804.85972999941,9083.137065336035
1697742811,6000,,Aggregated,102.700000,0.000000,37000,49000,53000,56000,63000,65000,70000,74000,81000,87000,87000,6413,0,37000.0,36857.367619000666,72.67806700019719,86804.85972999941,9083.137065336035
1697742812,6000,,Aggregated,105.200000,0.000000,37000,49000,53000,56000,63000,65000,70000,74000,81000,87000,87000,6418,0,37000.0,36875.95275197215,72.67806700019719,86804.85972999941,9083.348239326893
1697742813,6000,,Aggregated,103.500000,0.000000,37000,49000,53000,56000,63000,65000,70000,74000,81000,87000,87000,6431,0,37000.0,36920.128611183834,72.67806700019719,86804.85972999941,9084.220494479863
1697742814,6000,,Aggregated,79.000000,0.000000,37000,49000,53000,57000,63000,65000,71000,74000,83000,92000,92000,6448,0,37000.0,37017.89641260596,72.67806700019719,92228.79775699948,9084.075217121588
1697742815,6000,,Aggregated,79.000000,0.000000,37000,49000,54000,57000,63000,66000,71000,75000,83000,92000,92000,6458,0,37000.0,37061.85040054076,72.67806700019719,92228.79775699948,9082.94905543512
1697742816,6000,,Aggregated,50.600000,0.000000,38000,49000,54000,57000,63000,66000,74000,80000,89000,92000,92000,6553,0,38000.0,37598.450002276855,72.67806700019719,92228.79775699948,9086.875782084542
1697742817,6000,,Aggregated,32.600000,0.000000,39000,50000,55000,58000,64000,68000,78000,83000,91000,99000,99000,6695,0,39000.0,38288.538992539405,72.67806700019719,99212.81780700065,9086.089917849142
1697742818,6000,,Aggregated,28.000000,0.000000,39000,50000,55000,58000,64000,70000,78000,83000,91000,99000,99000,6787,0,39000.0,38625.01638001935,72.67806700019719,99212.81780700065,9076.625313098571
1697742819,6000,,Aggregated,28.000000,0.000000,41000,51000,56000,59000,65000,70000,80000,84000,92000,100000,100000,7015,0,41000.0,39468.35712549771,72.67806700019719,99602.5707689996,9074.875980042765
1697742820,6000,,Aggregated,42.900000,0.000000,41000,52000,57000,59000,65000,71000,81000,85000,94000,102000,102000,7057,0,41000.0,39653.235958849866,72.67806700019719,102201.44932999938,9080.326767748335
1697742821,6000,,Aggregated,42.900000,0.000000,41000,52000,57000,60000,65000,72000,81000,85000,94000,102000,102000,7116,0,41000.0,39891.59381275442,72.67806700019719,102201.44932999938,9081.566048341765
1697742822,6000,,Aggregated,62.400000,0.000000,41000,52000,57000,60000,65000,72000,81000,85000,94000,102000,102000,7130,0,41000.0,39940.33288877833,72.67806700019719,102201.44932999938,9080.413464235624
1697742823,6000,,Aggregated,62.900000,0.000000,41000,52000,57000,60000,65000,72000,81000,85000,94000,102000,102000,7151,0,41000.0,40012.385293303385,72.67806700019719,102201.44932999938,9077.949098028248
1697742824,6000,,Aggregated,71.200000,0.000000,41000,52000,57000,60000,65000,72000,81000,86000,95000,102000,102000,7183,0,41000.0,40136.09696384316,72.67806700019719,102201.44932999938,9078.752053459557
1697742825,6000,,Aggregated,72.000000,0.000000,41000,52000,57000,60000,65000,72000,81000,86000,95000,102000,102000,7187,0,41000.0,40152.986998217675,72.67806700019719,102201.44932999938,9079.1974398219
1697742826,6000,,Aggregated,73.600000,0.000000,42000,53000,58000,61000,66000,74000,83000,87000,98000,102000,102000,7352,0,42000.0,40823.95339861308,72.67806700019719,102201.44932999938,9080.19042437432
1697742827,6000,,Aggregated,72.800000,0.000000,42000,53000,58000,61000,67000,76000,84000,89000,100000,102000,102000,7433,0,42000.0,41215.57420124597,72.67806700019719,102201.44932999938,9082.45324902462
1697742828,6000,,Aggregated,76.500000,0.000000,44000,54000,59000,62000,68000,76000,86000,91000,101000,105000,105000,7597,0,44000.0,41698.428907825066,72.67806700019719,105003.87638700067,9072.455837830723
1697742829,6000,,Aggregated,66.600000,0.000000,44000,54000,59000,62000,68000,77000,86000,92000,102000,107000,107000,7887,0,44000.0,42165.107921451716,72.67806700019719,106799.77544999929,9030.661468238874
1697742830,6000,,Aggregated,64.700000,0.000000,45000,54000,59000,63000,70000,80000,91000,95000,102000,108000,108000,8027,0,45000.0,42793.17409125015,72.67806700019719,108142.77486100036,9018.417839790707
1697742831,6000,,Aggregated,60.800000,0.000000,44000,54000,59000,63000,70000,80000,91000,94000,102000,108000,108000,8108,0,44000.0,42787.664205163535,72.67806700019719,108142.77486100036,9003.774543660582
1697742832,6000,,Aggregated,87.600000,0.000000,45000,55000,61000,64000,72000,81000,91000,95000,104000,108000,108000,8399,0,45000.0,43670.10116420939,72.67806700019719,108142.77486100036,9007.637337778307
1697742833,6000,,Aggregated,93.600000,0.000000,46000,56000,61000,64000,73000,82000,92000,95000,107000,109000,109000,8572,0,46000.0,44169.227574787874,72.67806700019719,108554.05995199998,8999.65550629958
1697742834,6000,,Aggregated,97.900000,0.000000,46000,55000,61000,64000,73000,82000,92000,95000,107000,109000,109000,8668,0,46000.0,44257.20816366272,72.67806700019719,108554.05995199998,8985.53461005999
1697742836,6000,,Aggregated,139.200000,0.000000,46000,55000,61000,64000,72000,82000,92000,95000,107000,116000,116000,9006,0,46000.0,44305.534662269085,72.67806700019719,116399.81645900026,8935.601487896958
1697742837,6000,,Aggregated,148.200000,0.000000,46000,55000,61000,64000,73000,83000,92000,95000,107000,116000,116000,9088,0,46000.0,44534.82186352755,72.67806700019719,116399.81645900026,8932.988226232394
1697742838,6000,,Aggregated,170.900000,0.000000,46000,56000,62000,64000,75000,84000,94000,99000,107000,116000,116000,9282,0,46000.0,45303.54829333861,72.67806700019719,116399.81645900026,8939.405623787976
