Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697743329,2430,,Aggregated,65.400000,0.000000,11000,13000,14000,15000,16000,17000,18000,19000,20000,20000,20000,1680,0,11000.0,10779.123168339886,659.4625070010807,20080.731448000734,9127.870238095238
1697743330,2520,,Aggregated,81.100000,0.000000,12000,14000,15000,15000,16000,17000,18000,19000,20000,20000,20000,1820,0,12000.0,11162.885549854935,659.4625070010807,20080.731448000734,9130.763736263736
1697743331,2610,,Aggregated,81.100000,0.000000,12000,14000,15000,15000,16000,17000,18000,19000,20000,20000,20000,1821,0,12000.0,11167.384163281706,659.4625070010807,20080.731448000734,9131.174629324547
1697743332,2700,,Aggregated,110.500000,0.000000,12000,14000,15000,15000,16000,17000,18000,19000,20000,21000,21000,1840,0,12000.0,11227.525254727165,659.4625070010807,20767.89473899953,9138.896739130434
1697743333,2790,,Aggregated,111.300000,0.000000,12000,14000,15000,15000,16000,17000,18000,19000,20000,21000,21000,1849,0,12000.0,11254.025022987014,659.4625070010807,20767.89473899953,9141.20497566252
1697743334,2880,,Aggregated,111.300000,0.000000,12000,14000,15000,15000,16000,17000,18000,19000,20000,21000,21000,1857,0,12000.0,11275.2209536952,659.4625070010807,20767.89473899953,9139.310177705978
1697743335,2970,,Aggregated,104.400000,0.000000,12000,14000,15000,15000,17000,17000,19000,19000,21000,24000,24000,1882,0,12000.0,11339.907162926136,659.4625070010807,24003.167782000673,9152.444739638682
1697743336,3060,,Aggregated,78.800000,0.000000,12000,14000,15000,15000,17000,18000,19000,20000,21000,24000,24000,1935,0,12000.0,11509.053956738504,659.4625070010807,24003.167782000673,9153.480620155038
1697743337,3150,,Aggregated,78.800000,0.000000,12000,14000,15000,15000,17000,18000,19000,20000,21000,24000,24000,1935,0,12000.0,11509.053956738504,659.4625070010807,24003.167782000673,9153.480620155038
1697743338,3240,,Aggregated,80.100000,0.000000,12000,14000,15000,15000,17000,18000,19000,20000,23000,24000,24000,1942,0,12000.0,11534.642168801238,659.4625070010807,24003.167782000673,9150.271369721937
1697743339,3330,,Aggregated,80.100000,0.000000,12000,14000,15000,15000,17000,18000,19000,20000,23000,24000,24000,1942,0,12000.0,11534.642168801238,659.4625070010807,24003.167782000673,9150.271369721937
1697743340,3420,,Aggregated,44.800000,0.000000,13000,14000,15000,16000,18000,20000,23000,24000,27000,29000,29000,2065,0,13000.0,12143.728634054738,659.4625070010807,28948.443861998385,9173.770944309927
1697743341,3510,,Aggregated,27.000000,0.000000,13000,15000,16000,17000,20000,22000,24000,25000,27000,29000,29000,2259,0,13000.0,12793.757441052696,659.4625070010807,28948.443861998385,9164.453740593182
1697743342,3600,,Aggregated,16.600000,0.000000,13000,15000,16000,17000,20000,22000,24000,25000,27000,29000,29000,2312,0,13000.0,12914.852258046289,659.4625070010807,28948.443861998385,9150.53027681661
1697743343,3690,,Aggregated,43.700000,0.000000,13000,15000,16000,17000,20000,22000,24000,25000,27000,29000,29000,2340,0,13000.0,12987.81389358377,659.4625070010807,28948.443861998385,9136.490598290598
1697743344,3780,,Aggregated,43.700000,0.000000,13000,15000,16000,17000,20000,22000,24000,25000,28000,29000,29000,2344,0,13000.0,13011.128790107945,659.4625070010807,28948.443861998385,9136.310153583618
1697743345,3870,,Aggregated,49.100000,0.000000,14000,15000,17000,18000,21000,23000,24000,25000,28000,29000,29000,2426,0,14000.0,13256.51509250743,659.4625070010807,28948.443861998385,9108.610469909316
1697743346,3960,,Aggregated,48.700000,0.000000,14000,16000,17000,18000,21000,23000,25000,27000,31000,31000,31000,2466,0,14000.0,13433.672083455,659.4625070010807,31073.94352099982,9106.23195458232
1697743347,4050,,Aggregated,53.000000,0.000000,14000,16000,17000,18000,22000,24000,28000,30000,31000,32000,32000,2539,0,14000.0,13755.027922192225,659.4625070010807,31694.62702400051,9102.178810555337
1697743348,4140,,Aggregated,51.700000,0.000000,14000,16000,17000,19000,22000,25000,28000,30000,32000,32000,32000,2601,0,14000.0,13960.304747851238,659.4625070010807,32054.007458998967,9089.69819300269
1697743349,4230,,Aggregated,58.300000,0.000000,14000,16000,17000,19000,23000,25000,29000,30000,32000,33000,33000,2641,0,14000.0,14125.204530281744,659.4625070010807,33047.51821100035,9087.789095039758
1697743350,4320,,Aggregated,62.600000,0.000000,14000,17000,18000,20000,24000,28000,31000,33000,35000,35000,35000,2783,0,14000.0,14795.889036186523,659.4625070010807,34669.68931500014,9090.279195113188
1697743351,4410,,Aggregated,68.400000,0.000000,14000,17000,19000,20000,24000,28000,31000,33000,35000,35000,35000,2808,0,14000.0,14897.274249822683,659.4625070010807,34669.68931500014,9085.438034188035
1697743352,4500,,Aggregated,68.400000,0.000000,14000,17000,19000,20000,24000,28000,31000,33000,35000,35000,35000,2813,0,14000.0,14918.430648371881,659.4625070010807,34669.68931500014,9082.65908282972
1697743353,4590,,Aggregated,68.400000,0.000000,14000,17000,19000,20000,24000,28000,31000,33000,35000,35000,35000,2813,0,14000.0,14918.430648371881,659.4625070010807,34669.68931500014,9082.65908282972
1697743354,4680,,Aggregated,68.400000,0.000000,14000,17000,19000,20000,24000,28000,31000,33000,35000,35000,35000,2813,0,14000.0,14918.430648371881,659.4625070010807,34669.68931500014,9082.65908282972
1697743355,4770,,Aggregated,47.400000,0.000000,14000,17000,19000,20000,24000,28000,31000,33000,35000,35000,35000,2815,0,14000.0,14925.912049396838,659.4625070010807,34669.68931500014,9082.374067495559
1697743356,4860,,Aggregated,47.400000,0.000000,14000,17000,19000,20000,25000,28000,31000,33000,35000,36000,36000,2820,0,14000.0,14956.594432400036,659.4625070010807,35642.20969900089,9082.55390070922
1697743357,4950,,Aggregated,40.200000,0.000000,15000,17000,19000,21000,25000,29000,33000,34000,41000,42000,42000,2861,0,15000.0,15225.780830618003,659.4625070010807,42149.45763800097,9083.693463823838
1697743358,5040,,Aggregated,37.000000,0.000000,15000,17000,19000,21000,26000,29000,33000,35000,41000,42000,42000,2869,0,15000.0,15263.737196092756,659.4625070010807,42149.45763800097,9078.78947368421
