Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697569027,2430,,Aggregated,211.200000,0.000000,2700,3600,4200,4700,5800,6500,7300,7800,8900,10000,10000,5233,0,2700.0,3075.1698871719987,49.13981900244835,10102.539786999841,9013.639594878654
1697569028,2520,,Aggregated,198.600000,0.000000,2800,3700,4300,4800,5900,6600,7500,7900,9300,11000,11000,5325,0,2800.0,3124.363096236253,49.13981900244835,10795.873286999267,9003.62985915493
1697569029,2610,,Aggregated,204.700000,0.000000,2800,3700,4400,4800,5900,6600,7600,8000,9400,11000,11000,5346,0,2800.0,3139.864200622718,49.13981900244835,10795.873286999267,9000.209502431724
1697569030,2700,,Aggregated,217.200000,0.000000,2900,4000,4700,5100,6200,6900,7800,8500,9900,11000,11000,5665,0,2900.0,3311.8619818571983,49.13981900244835,10795.873286999267,8989.514210061783
1697569031,2790,,Aggregated,205.300000,0.000000,3100,4300,5100,5600,6700,7800,9100,10000,12000,15000,15000,6057,0,3100.0,3616.4140120553116,49.13981900244835,14506.614816000365,8993.166088822849
1697569032,2880,,Aggregated,205.300000,0.000000,3300,4600,5400,5900,7100,8200,9800,11000,13000,15000,15000,6401,0,3300.0,3805.195484942515,49.13981900244835,14506.614816000365,8991.080456178723
1697569033,2970,,Aggregated,192.900000,0.000000,3300,4700,5500,5900,7200,8300,9800,11000,13000,15000,15000,6450,0,3300.0,3828.420886348846,49.13981900244835,14506.614816000365,8990.092093023255
1697569034,3060,,Aggregated,201.500000,0.000000,3300,4700,5500,6000,7200,8400,9900,11000,13000,15000,15000,6524,0,3300.0,3864.6932199356306,49.13981900244835,14506.614816000365,8985.308553034947
1697569036,3150,,Aggregated,227.800000,0.000000,3400,4800,5600,6100,7400,8600,10000,11000,13000,15000,15000,6637,0,3400.0,3930.173624402294,49.13981900244835,14506.614816000365,8980.80985384963
1697569037,3240,,Aggregated,199.100000,0.000000,3600,5000,5900,6300,7800,9100,11000,12000,14000,16000,16000,6931,0,3600.0,4132.158531685471,49.13981900244835,15691.601917998923,8985.79411340355
1697569038,3330,,Aggregated,193.600000,0.000000,3800,5300,6100,6600,8100,9500,11000,12000,14000,16000,16000,7203,0,3800.0,4280.316907396365,49.13981900244835,16289.55321399917,8988.422740524782
1697569039,3420,,Aggregated,186.100000,0.000000,3900,5400,6200,6700,8400,9900,11000,12000,14000,16000,16000,7400,0,3900.0,4398.819830311085,49.13981900244835,16289.55321399917,8985.000135135135
1697569040,3510,,Aggregated,194.700000,0.000000,4300,5900,6900,7400,9200,11000,12000,13000,15000,18000,18000,8076,0,4300.0,4808.812953371468,49.13981900244835,18081.15339300275,9013.593858345715
1697569041,3600,,Aggregated,194.700000,0.000000,4300,6000,6900,7500,9300,11000,12000,13000,15000,18000,18000,8203,0,4300.0,4867.172629060955,49.13981900244835,18081.15339300275,9009.842618554187
1697569042,3690,,Aggregated,204.900000,0.000000,4400,6000,7000,7600,9400,11000,12000,13000,15000,18000,18000,8260,0,4400.0,4905.876515923004,49.13981900244835,18081.15339300275,9009.807869249395
1697569043,3780,,Aggregated,252.300000,0.000000,4400,6100,7100,7700,9500,11000,12000,13000,16000,18000,18000,8316,0,4400.0,4945.381786564576,49.13981900244835,18081.15339300275,9027.10113035113
1697569044,3870,,Aggregated,219.600000,0.000000,4700,6300,7300,8100,10000,11000,13000,14000,18000,19000,19000,8686,0,4700.0,5174.2569157335965,49.13981900244835,18883.213945002353,9024.128482615703
1697569045,3960,,Aggregated,191.300000,0.000000,4900,6600,7500,8300,10000,12000,13000,14000,18000,20000,20000,9063,0,4900.0,5340.839612045344,49.13981900244835,19593.1790930008,9017.286218691383
1697569046,4050,,Aggregated,219.800000,0.000000,5100,6800,7800,8700,11000,12000,14000,15000,18000,20000,20000,9445,0,5100.0,5535.265445221599,49.13981900244835,19593.1790930008,9042.18305982001
1697569047,4140,,Aggregated,251.600000,0.000000,5200,6900,7900,8700,11000,12000,14000,15000,18000,20000,20000,9557,0,5200.0,5582.654761598728,49.13981900244835,19593.1790930008,9039.634194831015
1697569048,4230,,Aggregated,251.600000,0.000000,5400,7100,8300,9100,11000,12000,14000,15000,18000,20000,20000,9937,0,5400.0,5795.938741804884,49.13981900244835,19594.331053998758,9028.964274932072
1697569049,4320,,Aggregated,265.200000,0.000000,5500,7200,8400,9200,11000,12000,14000,15000,18000,20000,20000,10027,0,5500.0,5842.845800318453,49.13981900244835,19594.331053998758,9037.647751072105
1697569050,4410,,Aggregated,275.700000,0.000000,5500,7200,8400,9200,11000,12000,14000,15000,18000,20000,20000,10054,0,5500.0,5853.7084702113725,49.13981900244835,19594.331053998758,9038.02058882037
1697569051,4500,,Aggregated,264.300000,0.000000,5500,7200,8400,9300,11000,13000,14000,15000,18000,20000,20000,10073,0,5500.0,5865.149306370707,49.13981900244835,19594.331053998758,9037.729375558423
1697569052,4590,,Aggregated,198.900000,0.000000,5500,7200,8500,9300,11000,13000,14000,15000,18000,20000,20000,10103,0,5500.0,5880.8522223236805,49.13981900244835,19594.331053998758,9036.393645451846
1697569053,4680,,Aggregated,186.800000,0.000000,5700,7400,8800,9600,12000,13000,15000,16000,19000,21000,21000,10411,0,5700.0,6091.699825949683,49.13981900244835,20818.490929999825,9018.910191143983
1697569054,4770,,Aggregated,184.200000,0.000000,5800,7700,9100,10000,12000,14000,15000,16000,19000,21000,21000,10704,0,5800.0,6279.403986291779,49.13981900244835,20818.490929999825,9007.619488041853
1697569055,4860,,Aggregated,193.100000,0.000000,5900,7800,9300,10000,12000,14000,15000,16000,19000,21000,21000,10873,0,5900.0,6379.262616999741,49.13981900244835,20818.490929999825,9010.597443207946
1697569056,4950,,Aggregated,190.100000,0.000000,6100,8100,9700,11000,13000,14000,15000,16000,21000,23000,23000,11183,0,6100.0,6576.3833602974455,49.13981900244835,22884.62130500193,9006.913887150138
1697569057,5040,,Aggregated,182.400000,0.000000,6300,8600,10000,11000,13000,15000,17000,18000,21000,23000,23000,11685,0,6300.0,6915.91562663092,49.13981900244835,23420.21176200069,9003.77757809157
1697569058,5130,,Aggregated,172.600000,0.000000,6600,9100,11000,12000,14000,15000,17000,18000,22000,24000,24000,12141,0,6600.0,7181.982923085531,49.13981900244835,24002.76857800054,8977.40499135162
1697569059,5220,,Aggregated,205.300000,0.000000,6800,9500,11000,12000,14000,16000,18000,19000,23000,25000,26000,12618,0,6800.0,7453.859570771713,49.13981900244835,26159.419786999933,8958.937153273102
1697569060,5310,,Aggregated,202.000000,0.000000,6900,9700,11000,12000,14000,16000,18000,19000,23000,25000,26000,12741,0,6900.0,7531.220932633663,49.13981900244835,26159.419786999933,8967.645239777097
1697569061,5400,,Aggregated,202.000000,0.000000,6900,9700,11000,12000,14000,16000,18000,19000,23000,25000,26000,12778,0,6900.0,7554.021381229183,49.13981900244835,26159.419786999933,8968.347863515417
1697569062,5490,,Aggregated,268.900000,0.000000,6900,9800,11000,12000,14000,16000,18000,19000,23000,26000,26000,12830,0,6900.0,7585.282997099419,49.13981900244835,26159.419786999933,8969.893530787218
1697569063,5580,,Aggregated,268.900000,0.000000,6900,9800,11000,12000,14000,16000,18000,19000,23000,26000,26000,12846,0,6900.0,7593.98878643224,49.13981900244835,26159.419786999933,8969.283590222638
1697569064,5670,,Aggregated,272.400000,0.000000,7000,9800,11000,12000,14000,16000,18000,20000,24000,26000,26000,12886,0,7000.0,7620.441321153617,49.13981900244835,26159.419786999933,8971.812044078846
1697569065,5760,,Aggregated,260.100000,0.000000,7200,10000,12000,13000,15000,17000,19000,21000,26000,28000,28000,13397,0,7200.0,7960.476768472226,49.13981900244835,27670.794916000887,8979.998731059193
1697569066,5850,,Aggregated,233.200000,0.000000,7300,10000,12000,13000,15000,17000,19000,21000,26000,28000,29000,13449,0,7300.0,7999.059570270237,49.13981900244835,28621.34936399889,8985.341661090044
1697569067,5940,,Aggregated,249.500000,0.000000,7700,11000,12000,13000,16000,18000,20000,21000,26000,29000,29000,14139,0,7700.0,8378.330887301816,49.13981900244835,29402.056929000537,8976.42322653653
1697569068,6030,,Aggregated,238.500000,0.000000,7900,11000,13000,14000,16000,18000,20000,22000,26000,29000,30000,14483,0,7900.0,8557.376583633462,49.13981900244835,30381.703054001264,8977.140095284127
1697569069,6120,,Aggregated,235.900000,0.000000,8000,11000,13000,14000,16000,18000,20000,22000,26000,29000,30000,14588,0,8000.0,8610.17092723838,49.13981900244835,30381.703054001264,8977.866259939676
1697569070,6210,,Aggregated,246.100000,0.000000,8000,11000,13000,14000,16000,18000,20000,22000,27000,29000,30000,14683,0,8000.0,8671.593449198901,49.13981900244835,30381.703054001264,8981.855342913574
1697569071,6300,,Aggregated,216.100000,0.000000,8100,11000,13000,14000,16000,18000,21000,23000,27000,29000,30000,14830,0,8100.0,8761.35633166874,49.13981900244835,30381.703054001264,8991.71854349292
1697569072,6390,,Aggregated,191.400000,0.000000,8300,12000,13000,14000,17000,19000,21000,23000,27000,29000,30000,15119,0,8300.0,8947.58255862043,49.13981900244835,30381.703054001264,8986.741385012236
1697569073,6480,,Aggregated,195.400000,0.000000,8400,12000,13000,14000,17000,19000,21000,24000,27000,29000,30000,15203,0,8400.0,8994.750336715015,49.13981900244835,30381.703054001264,8983.094191935803
1697569074,6570,,Aggregated,218.800000,0.000000,8500,12000,13000,14000,17000,19000,22000,24000,28000,31000,32000,15348,0,8500.0,9084.025736561725,49.13981900244835,31792.844734998653,8983.055577273912
1697569075,6660,,Aggregated,230.900000,0.000000,8600,12000,14000,15000,17000,19000,22000,24000,28000,31000,32000,15552,0,8600.0,9206.270637646498,49.13981900244835,31792.844734998653,8977.452932098766
1697569076,6750,,Aggregated,239.700000,0.000000,8900,12000,14000,15000,18000,20000,22000,25000,30000,32000,35000,15946,0,8900.0,9459.909569098912,49.13981900244835,34921.97440000018,8979.963125548727
1697569077,6840,,Aggregated,214.200000,0.000000,9300,13000,14000,16000,18000,20000,23000,25000,30000,32000,35000,16565,0,9300.0,9790.25001260684,49.13981900244835,34921.97440000018,8973.29809840024
1697569078,6930,,Aggregated,225.200000,0.000000,9500,13000,15000,16000,18000,20000,23000,25000,30000,32000,35000,16762,0,9500.0,9896.315091208873,49.13981900244835,34921.97440000018,8966.404068726883
1697569079,7020,,Aggregated,209.000000,0.000000,9800,13000,15000,16000,18000,20000,23000,25000,31000,32000,35000,17116,0,9800.0,10068.22106555266,49.13981900244835,34921.97440000018,8962.52535639168
1697569080,7110,,Aggregated,218.700000,0.000000,10000,13000,15000,16000,19000,21000,24000,25000,31000,35000,35000,17366,0,10000.0,10196.306552892967,49.13981900244835,35331.47177700084,8958.795174478866
1697569082,7200,,Aggregated,237.800000,0.000000,10000,13000,15000,16000,19000,21000,24000,26000,31000,35000,35000,17470,0,10000.0,10245.942905228683,49.13981900244835,35331.47177700084,8961.749112764739
1697569083,7290,,Aggregated,265.900000,0.000000,10000,14000,15000,17000,19000,21000,24000,26000,31000,35000,35000,17839,0,10000.0,10420.417452820335,49.13981900244835,35331.47177700084,8949.264869107014
1697569084,7380,,Aggregated,245.600000,0.000000,10000,14000,16000,17000,19000,21000,24000,26000,31000,35000,35000,18015,0,10000.0,10517.534910659277,49.13981900244835,35331.47177700084,8945.849902858728
1697569085,7470,,Aggregated,262.900000,0.000000,10000,14000,16000,17000,19000,21000,24000,26000,32000,35000,35000,18164,0,10000.0,10602.467273310327,49.13981900244835,35331.47177700084,8948.953534463775
1697569086,7560,,Aggregated,271.600000,0.000000,11000,14000,16000,17000,19000,21000,24000,27000,33000,35000,37000,18357,0,11000.0,10703.614324263159,49.13981900244835,36751.50522600234,8944.884839570735
1697569087,7650,,Aggregated,261.700000,0.000000,11000,14000,16000,17000,19000,21000,24000,27000,33000,37000,38000,18388,0,11000.0,10724.61157641194,49.13981900244835,37955.91287700154,8945.95622144877
1697569088,7740,,Aggregated,260.600000,0.000000,11000,14000,16000,17000,19000,22000,24000,27000,33000,37000,38000,18493,0,11000.0,10787.706232015345,49.13981900244835,37955.91287700154,8944.264856972908
1697569089,7830,,Aggregated,235.700000,0.000000,11000,14000,16000,17000,20000,22000,25000,27000,34000,38000,38000,18605,0,11000.0,10861.838276529576,49.13981900244835,37955.91287700154,8942.975705455523
1697569090,7920,,Aggregated,182.900000,0.000000,11000,14000,16000,17000,20000,22000,25000,28000,34000,38000,39000,18773,0,11000.0,10978.67929338208,49.13981900244835,39076.342702002876,8945.945879720875
1697569091,8010,,Aggregated,167.800000,0.000000,11000,14000,16000,17000,20000,22000,25000,28000,34000,38000,39000,18805,0,11000.0,10997.637267300019,49.13981900244835,39076.342702002876,8944.63865993087
1697569092,8100,,Aggregated,156.600000,0.000000,11000,14000,16000,17000,20000,22000,25000,28000,35000,38000,39000,18842,0,11000.0,11022.152492678637,49.13981900244835,39076.342702002876,8943.85059972402
1697569093,8190,,Aggregated,141.300000,0.000000,11000,14000,16000,18000,20000,23000,25000,28000,35000,39000,40000,18916,0,11000.0,11081.17622418222,49.13981900244835,40273.94767499936,8947.297102981604
1697569094,8280,,Aggregated,134.600000,0.000000,11000,15000,17000,18000,21000,23000,27000,30000,38000,40000,41000,19291,0,11000.0,11345.623291458043,49.13981900244835,41107.69827799959,8948.92784199886
1697569095,8370,,Aggregated,109.500000,0.000000,11000,15000,17000,18000,21000,24000,27000,30000,38000,41000,41000,19696,0,11000.0,11602.481288967549,49.13981900244835,41107.69827799959,8950.51670389927
1697569096,8460,,Aggregated,93.600000,0.000000,12000,15000,17000,18000,22000,25000,28000,32000,38000,41000,43000,20128,0,12000.0,11880.82569381314,49.13981900244835,43323.14674499867,8949.908088235294
1697569097,8550,,Aggregated,141.500000,0.000000,12000,15000,18000,19000,22000,25000,30000,33000,39000,43000,44000,20328,0,12000.0,12030.19727903802,49.13981900244835,44402.00956899935,8946.244687131051
1697569098,8640,,Aggregated,162.800000,0.000000,12000,16000,18000,19000,23000,26000,31000,34000,40000,44000,46000,21175,0,12000.0,12543.773580805815,49.13981900244835,46084.123172000545,8937.627579693035
1697569099,8730,,Aggregated,174.700000,0.000000,12000,16000,18000,20000,24000,27000,32000,35000,41000,45000,46000,21568,0,12000.0,12770.036616062403,49.13981900244835,46198.79944299828,8941.649295252226
1697569100,8820,,Aggregated,267.200000,0.000000,12000,17000,18000,20000,24000,28000,32000,35000,41000,45000,46000,21883,0,12000.0,12933.76381201505,49.13981900244835,46198.79944299828,8936.949138600741
1697569101,8910,,Aggregated,282.900000,0.000000,13000,17000,19000,20000,24000,28000,33000,35000,41000,45000,46000,22242,0,13000.0,13135.566710187442,49.13981900244835,46198.79944299828,8938.156011150077
1697569102,9000,,Aggregated,294.600000,0.000000,13000,17000,19000,20000,24000,28000,33000,36000,41000,45000,46000,22385,0,13000.0,13223.282222862006,49.13981900244835,46198.79944299828,8939.70037971856
1697569103,9090,,Aggregated,326.200000,0.000000,13000,17000,19000,20000,24000,29000,33000,36000,42000,45000,46000,22522,0,13000.0,13308.151696613886,49.13981900244835,46198.79944299828,8944.717165438238
1697569104,9180,,Aggregated,344.200000,0.000000,13000,17000,19000,20000,24000,29000,33000,36000,42000,46000,46000,22552,0,13000.0,13333.080245877478,49.13981900244835,46198.79944299828,8944.79793366442
1697569105,9270,,Aggregated,359.500000,0.000000,13000,17000,19000,21000,25000,30000,33000,36000,42000,46000,46000,22984,0,13000.0,13585.47287854543,49.13981900244835,46198.79944299828,8938.198094326488
1697569106,9360,,Aggregated,358.900000,0.000000,13000,17000,19000,21000,25000,30000,34000,37000,43000,46000,46000,23245,0,13000.0,13710.381980327997,49.13981900244835,46198.79944299828,8941.21910088191
1697569107,9450,,Aggregated,334.800000,0.000000,13000,17000,20000,21000,25000,30000,34000,37000,43000,46000,47000,23352,0,13000.0,13768.166395042537,49.13981900244835,47053.55326800054,8944.001370332306
1697569108,9540,,Aggregated,314.600000,0.000000,13000,18000,20000,21000,25000,30000,34000,37000,43000,46000,47000,23483,0,13000.0,13838.482286212567,49.13981900244835,47053.55326800054,8941.174253715453
1697569109,9630,,Aggregated,316.200000,0.000000,13000,18000,20000,21000,26000,30000,34000,37000,43000,46000,48000,23617,0,13000.0,13912.947768356122,49.13981900244835,47965.400992998184,8937.680696108735
1697569110,9720,,Aggregated,225.400000,0.000000,13000,18000,20000,21000,26000,30000,34000,37000,44000,47000,48000,23707,0,13000.0,13977.948468163691,49.13981900244835,47995.14282200107,8936.838022524993
1697569111,9810,,Aggregated,214.400000,0.000000,13000,18000,20000,21000,26000,31000,34000,37000,44000,47000,48000,23761,0,13000.0,14013.551618122416,49.13981900244835,47995.14282200107,8937.765961028575
1697569112,9900,,Aggregated,194.900000,0.000000,14000,18000,20000,22000,26000,31000,34000,38000,45000,48000,50000,23819,0,14000.0,14061.238031337121,49.13981900244835,50232.402573998115,8939.620680968974
1697569113,9990,,Aggregated,165.800000,0.000000,14000,18000,20000,22000,26000,31000,34000,38000,46000,49000,52000,23838,0,14000.0,14079.498945624291,49.13981900244835,52011.70315099807,8940.430069636714
1697569114,10080,,Aggregated,165.800000,0.000000,14000,18000,20000,22000,26000,31000,34000,38000,46000,49000,52000,23838,0,14000.0,14079.498945624291,49.13981900244835,52011.70315099807,8940.430069636714
1697569115,10170,,Aggregated,134.500000,0.000000,14000,18000,20000,22000,28000,32000,36000,39000,49000,53000,54000,24499,0,14000.0,14563.17363158148,49.13981900244835,53813.43310599914,8938.936772929508
1697569116,10260,,Aggregated,131.600000,0.000000,14000,19000,21000,23000,29000,32000,36000,40000,49000,53000,54000,25266,0,14000.0,15007.375668350718,49.13981900244835,53813.43310599914,8939.6830127444
