Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697575025,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1697575026,90,,Aggregated,0.000000,0.000000,240,300,390,400,420,500,500,510,600,600,600,201,0,240.0,256.2138019899944,2.1866579991183244,598.5448279971024,9215.970149253732
1697575027,180,,Aggregated,0.000000,0.000000,210,300,390,410,500,510,520,520,600,600,600,405,0,210.0,252.68275358259282,2.1866579991183244,598.5448279971024,9257.8
1697575028,270,,Aggregated,159.000000,0.000000,200,300,320,390,420,500,520,520,600,600,600,616,0,200.0,242.0524592304322,2.1866579991183244,598.5448279971024,9211.410714285714
1697575029,360,,Aggregated,178.500000,0.000000,210,300,310,330,410,500,510,520,600,600,600,851,0,210.0,236.22396969322344,1.9711990025825799,598.5448279971024,9217.353701527614
1697575030,450,,Aggregated,199.666667,0.000000,210,300,310,330,410,500,510,520,590,600,600,1088,0,210.0,234.28570426099614,1.9711990025825799,598.5448279971024,9201.09650735294
1697575031,540,,Aggregated,202.250000,0.000000,210,290,310,350,420,500,520,520,600,600,600,1354,0,210.0,235.7186962674361,1.7928939996636473,602.2518600002513,9226.161742983752
1697575032,630,,Aggregated,206.600000,0.000000,210,300,310,390,420,500,520,520,600,600,600,1621,0,210.0,239.31170761198896,1.7928939996636473,602.2518600002513,9242.275755706354
1697575033,720,,Aggregated,210.833333,0.000000,230,300,320,390,410,500,510,520,600,600,600,1879,0,230.0,247.93666038479225,1.7928939996636473,602.2518600002513,9193.718999467803
1697575034,810,,Aggregated,218.285714,0.000000,260,310,370,400,470,510,640,730,800,900,900,2124,0,260.0,263.1575281130023,1.7928939996636473,898.3626670014928,9209.212806026366
1697575035,900,,Aggregated,221.500000,0.000000,280,320,400,410,510,600,720,790,890,900,900,2397,0,280.0,287.38888532165856,1.7928939996636473,898.3626670014928,9236.293700458908
1697575036,990,,Aggregated,222.555556,0.000000,300,400,420,490,600,710,800,890,990,1000,1000,2721,0,300.0,324.8309508592558,1.7928939996636473,1008.6628900025971,9202.28408673282
1697575037,1080,,Aggregated,227.700000,0.000000,310,410,500,530,690,790,890,980,1100,1200,1200,3015,0,310.0,358.0797632514246,1.7928939996636473,1207.5034700028482,9176.486898839137
1697575038,1170,,Aggregated,242.300000,0.000000,330,470,540,600,780,890,1000,1200,1400,1500,1500,3315,0,330.0,399.30725569744646,1.7928939996636473,1504.4709490030073,9155.741176470588
1697575039,1260,,Aggregated,254.200000,0.000000,390,510,620,700,890,1100,1300,1400,1700,1900,1900,3641,0,390.0,450.2302303081488,1.7928939996636473,1896.7882330034627,9149.507003570448
1697575040,1350,,Aggregated,255.700000,0.000000,410,590,700,790,980,1200,1400,1500,1900,1900,1900,4002,0,410.0,497.6378579255397,1.7928939996636473,1914.1626310010906,9128.052473763119
1697575041,1440,,Aggregated,268.400000,0.000000,430,640,770,840,1100,1300,1400,1600,1900,2000,2000,4281,0,430.0,532.7901202130478,1.7928939996636473,1995.4266519998782,9136.385657556646
1697575042,1530,,Aggregated,283.400000,0.000000,500,700,850,940,1200,1400,1600,1700,2000,2300,2300,4698,0,500.0,590.3769431975634,1.7928939996636473,2288.4586489963112,9133.816730523627
1697575043,1620,,Aggregated,295.000000,0.000000,540,780,900,1000,1300,1500,1600,1800,2000,2300,2300,5030,0,540.0,632.7883807099652,1.7928939996636473,2288.4586489963112,9112.64731610338
1697575044,1710,,Aggregated,296.700000,0.000000,590,840,1000,1100,1400,1600,1800,2000,2300,2500,2500,5411,0,590.0,686.0525113432016,1.7928939996636473,2548.069183001644,9106.444834596194
1697575045,1800,,Aggregated,314.100000,0.000000,640,900,1100,1200,1500,1700,1900,2000,2500,2600,2600,5730,0,640.0,728.0224766254851,1.7928939996636473,2604.685820006125,9090.547469458988
1697575046,1890,,Aggregated,317.600000,0.000000,700,1000,1200,1300,1600,1800,2100,2400,2700,3000,3000,6249,0,700.0,800.3448736914667,1.7928939996636473,3008.7719069997547,9103.584733557369
1697575047,1980,,Aggregated,330.600000,0.000000,730,1000,1200,1300,1600,1900,2200,2400,2700,3000,3000,6484,0,730.0,825.0303358735338,1.7928939996636473,3013.084041995171,9111.376465144973
1697575048,2070,,Aggregated,342.800000,0.000000,790,1100,1300,1400,1700,2000,2300,2500,3000,3400,3400,6908,0,790.0,886.8149438934383,1.7928939996636473,3397.313016001135,9086.30804863926
1697575049,2160,,Aggregated,345.500000,0.000000,870,1200,1400,1500,1900,2200,2500,2600,3200,3500,3500,7350,0,870.0,951.4959662278559,1.7928939996636473,3530.4918919937336,9095.958775510204
1697575050,2250,,Aggregated,353.000000,0.000000,890,1300,1500,1600,1900,2200,2500,2700,3200,3500,3500,7595,0,890.0,981.420328346125,1.7928939996636473,3530.4918919937336,9075.703094140883
1697575051,2340,,Aggregated,360.100000,0.000000,970,1300,1600,1700,2100,2400,2700,3000,3500,4000,4000,8084,0,970.0,1060.9032909367652,1.7928939996636473,3966.6512980038533,9073.349703117268
