Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697496754,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1697496755,90,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1697496756,180,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1697496757,270,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1697496758,360,,Aggregated,0.000000,0.000000,1800,2700,2800,3600,3600,3700,3700,3700,3700,3700,3700,420,420,1700.0,1945.5139442261907,0.8957180000379594,3699.207711999975,0.0
1697496759,450,,Aggregated,0.000000,0.000000,1700,2700,2800,3600,3600,3700,3700,3700,3700,3700,3700,421,420,1700.0,1941.747890572447,0.8957180000379594,3699.207711999975,17.897862232779097
1697496760,540,,Aggregated,0.000000,0.000000,1800,2700,2800,3600,3600,3700,3700,3700,3700,3700,3700,423,420,1800.0,1941.333868962175,0.8957180000379594,3699.207711999975,48.356973995271865
1697496761,630,,Aggregated,0.000000,0.000000,1800,2700,2800,3600,3600,3700,3700,3700,3700,3700,3700,424,420,1800.0,1942.533316412736,0.8957180000379594,3699.207711999975,65.89622641509433
1697496762,720,,Aggregated,70.166667,70.000000,1800,2700,2800,3600,3600,3700,3700,3700,3700,3700,3700,425,420,1800.0,1946.505048131765,0.8957180000379594,3699.207711999975,83.39058823529412
1697496763,810,,Aggregated,70.166667,70.000000,1800,2700,2800,3600,3600,3700,3700,3700,3700,3700,3700,425,420,1800.0,1946.505048131765,0.8957180000379594,3699.207711999975,83.39058823529412
1697496764,900,,Aggregated,70.166667,70.000000,1800,2700,2800,3600,3600,3700,3700,3700,3700,3700,3700,425,420,1800.0,1946.505048131765,0.8957180000379594,3699.207711999975,83.39058823529412
1697496765,990,,Aggregated,70.166667,70.000000,1800,2700,2800,3600,3600,3700,3700,3700,3700,3700,3700,425,420,1800.0,1946.505048131765,0.8957180000379594,3699.207711999975,83.39058823529412
1697496766,1080,,Aggregated,42.500000,42.000000,1800,2700,2800,3600,3600,3700,3700,3700,8300,8300,8300,426,420,1800.0,1961.3186645798123,0.8957180000379594,8257.10565499992,98.36384976525821
1697496767,1170,,Aggregated,42.500000,42.000000,1800,2700,2800,3600,3600,3700,3700,3700,8300,8300,8300,426,420,1800.0,1961.3186645798123,0.8957180000379594,8257.10565499992,98.36384976525821
1697496768,1260,,Aggregated,42.500000,42.000000,1800,2700,2800,3600,3600,3700,3700,3700,8300,8300,8300,426,420,1800.0,1961.3186645798123,0.8957180000379594,8257.10565499992,98.36384976525821
1697496769,1350,,Aggregated,42.500000,42.000000,1800,2700,2800,3600,3600,3700,3700,3700,8300,8300,8300,426,420,1800.0,1961.3186645798123,0.8957180000379594,8257.10565499992,98.36384976525821
1697496770,1440,,Aggregated,42.500000,42.000000,1800,2700,2800,3600,3600,3700,3700,3700,8300,8300,8300,426,420,1800.0,1961.3186645798123,0.8957180000379594,8257.10565499992,98.36384976525821
1697496771,1530,,Aggregated,42.500000,42.000000,1800,2700,2800,3600,3600,3700,3700,3700,8300,8300,8300,426,420,1800.0,1961.3186645798123,0.8957180000379594,8257.10565499992,98.36384976525821
1697496772,1620,,Aggregated,0.500000,0.000000,1800,2700,2800,3600,3600,3700,3700,3700,14000,14000,14000,427,420,1800.0,1990.0495910023421,0.8957180000379594,14229.424246999997,113.32786885245902
1697496773,1710,,Aggregated,0.500000,0.000000,1800,2700,2800,3600,3600,3700,3700,3700,14000,14000,14000,427,420,1800.0,1990.0495910023421,0.8957180000379594,14229.424246999997,113.32786885245902
1697496774,1800,,Aggregated,0.500000,0.000000,1800,2700,2800,3600,3600,3700,3700,3700,14000,14000,14000,427,420,1800.0,1990.0495910023421,0.8957180000379594,14229.424246999997,113.32786885245902
