Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697741577,1260,,Aggregated,57.300000,0.000000,4700,5600,6200,6600,7500,7900,8700,9600,11000,11000,11000,733,0,4700.0,4820.5230197817245,440.3425900000002,10600.996852999742,9093.916780354706
1697741578,1350,,Aggregated,61.100000,0.000000,4900,6000,6700,7100,8100,9000,9700,9900,11000,11000,11000,826,0,4900.0,5199.973050140447,440.3425900000002,10705.806743000721,9116.533898305084
1697741579,1440,,Aggregated,62.800000,0.000000,5300,6500,7100,7700,8800,9800,11000,11000,12000,12000,12000,930,0,5300.0,5539.380394481734,440.3425900000002,11703.356486000303,9149.915053763441
1697741580,1530,,Aggregated,62.800000,0.000000,5600,6600,7400,7700,9000,9900,11000,11000,12000,12000,12000,1011,0,5600.0,5711.124834848673,440.3425900000002,11703.356486000303,9125.939663699308
1697741581,1620,,Aggregated,63.400000,0.000000,5600,6700,7400,7700,9100,9900,11000,11000,12000,12000,12000,1014,0,5600.0,5718.951882924071,440.3425900000002,11703.356486000303,9122.979289940828
1697741582,1710,,Aggregated,61.100000,0.000000,6100,7500,8500,9000,11000,12000,14000,14000,15000,15000,15000,1188,0,6100.0,6494.818683377954,440.3425900000002,14898.93742700042,9165.078282828283
1697741583,1800,,Aggregated,68.300000,0.000000,6800,8600,9600,10000,12000,13000,14000,15000,15000,16000,16000,1401,0,6800.0,7097.863920193444,440.3425900000002,15683.350463999886,9197.654532476803
1697741584,1890,,Aggregated,64.400000,0.000000,7400,9200,10000,11000,12000,13000,14000,15000,16000,16000,16000,1618,0,7400.0,7498.341993645868,440.3425900000002,15867.614859000241,9227.305933250927
1697741585,1980,,Aggregated,77.000000,0.000000,7600,9400,10000,11000,12000,13000,14000,15000,16000,16000,16000,1682,0,7600.0,7574.032595245546,440.3425900000002,15867.614859000241,9225.120095124852
1697741586,2070,,Aggregated,87.500000,0.000000,7600,9400,10000,11000,12000,13000,14000,15000,16000,16000,16000,1683,0,7600.0,7577.361791724901,440.3425900000002,15867.614859000241,9225.50861556744
1697741587,2160,,Aggregated,102.300000,0.000000,7700,9500,10000,11000,12000,13000,14000,15000,16000,17000,17000,1729,0,7700.0,7683.6172172440765,440.3425900000002,16780.884623999555,9219.161364950838
1697741588,2250,,Aggregated,103.300000,0.000000,7800,9600,10000,11000,12000,13000,14000,15000,16000,17000,17000,1764,0,7700.0,7756.260899853744,440.3425900000002,16780.884623999555,9220.746598639456
1697741589,2340,,Aggregated,102.200000,0.000000,7800,9600,10000,11000,12000,13000,14000,15000,16000,17000,17000,1766,0,7800.0,7763.541626674974,440.3425900000002,16780.884623999555,9224.985843714609
1697741590,2430,,Aggregated,93.800000,0.000000,8100,9800,11000,11000,13000,14000,15000,15000,16000,17000,17000,1854,0,8100.0,7990.048296841425,440.3425900000002,16780.884623999555,9217.54476806904
1697741591,2520,,Aggregated,93.800000,0.000000,8600,10000,11000,11000,13000,14000,15000,15000,16000,17000,17000,2033,0,8600.0,8327.303009253323,440.3425900000002,16806.542492000517,9172.510083620266
1697741592,2610,,Aggregated,85.000000,0.000000,8800,10000,11000,12000,14000,14000,15000,16000,17000,17000,17000,2176,0,8800.0,8609.747079817556,440.3425900000002,17388.745557999755,9124.010110294117
1697741593,2700,,Aggregated,82.000000,0.000000,9100,11000,12000,12000,14000,15000,16000,16000,18000,19000,19000,2301,0,9100.0,8855.920415622772,440.3425900000002,18771.26661300008,9110.149934810952
1697741594,2790,,Aggregated,101.900000,0.000000,9400,11000,12000,12000,14000,15000,16000,17000,19000,19000,19000,2391,0,9400.0,9035.564695277704,440.3425900000002,18873.263925000174,9089.659974905897
1697741595,2880,,Aggregated,98.800000,0.000000,9400,11000,12000,13000,14000,15000,16000,17000,19000,19000,19000,2395,0,9400.0,9042.200707881413,440.3425900000002,18873.263925000174,9087.817536534447
1697741596,2970,,Aggregated,90.000000,0.000000,9500,11000,12000,13000,14000,15000,17000,17000,20000,21000,21000,2441,0,9500.0,9180.466612249485,440.3425900000002,21203.595374999168,9086.013109381402
1697741597,3060,,Aggregated,77.300000,0.000000,9600,11000,12000,13000,15000,16000,17000,18000,21000,22000,22000,2503,0,9600.0,9358.687017488608,440.3425900000002,21898.446338000213,9074.089892129445
1697741598,3150,,Aggregated,71.300000,0.000000,9600,11000,12000,13000,15000,16000,17000,18000,21000,22000,22000,2509,0,9600.0,9379.452124893578,440.3425900000002,21898.446338000213,9073.925866879235
1697741599,3240,,Aggregated,75.800000,0.000000,9700,11000,13000,13000,15000,17000,18000,20000,21000,22000,22000,2572,0,9700.0,9587.614858162515,440.3425900000002,21898.446338000213,9080.094090202178
1697741600,3330,,Aggregated,77.400000,0.000000,9900,12000,13000,14000,16000,17000,20000,21000,23000,23000,23000,2650,0,9900.0,9848.910493892445,440.3425900000002,23208.46621599958,9057.737358490565
1697741601,3420,,Aggregated,74.500000,0.000000,9900,12000,13000,14000,16000,18000,20000,21000,24000,25000,25000,2681,0,9900.0,9974.677297543814,440.3425900000002,24588.408522000464,9062.339425587468
1697741602,3510,,Aggregated,81.900000,0.000000,10000,12000,13000,14000,17000,19000,21000,22000,24000,25000,25000,2749,0,10000.0,10190.525935781723,440.3425900000002,24588.408522000464,9045.046926154966
1697741603,3600,,Aggregated,64.800000,0.000000,10000,12000,14000,14000,17000,19000,21000,22000,25000,25000,25000,2784,0,10000.0,10312.80486548813,440.3425900000002,25068.90097300038,9038.789870689656
1697741604,3690,,Aggregated,56.900000,0.000000,10000,12000,14000,14000,17000,19000,21000,22000,25000,27000,27000,2785,0,10000.0,10318.757531963358,440.3425900000002,26890.98099900002,9039.092280071813
1697741605,3780,,Aggregated,46.100000,0.000000,10000,12000,14000,15000,18000,21000,23000,24000,27000,28000,28000,2896,0,10000.0,10757.18050946373,440.3425900000002,27862.264696999773,9018.724102209944
1697741606,3870,,Aggregated,46.100000,0.000000,11000,13000,14000,15000,19000,21000,23000,25000,27000,28000,28000,2977,0,11000.0,11024.467011734623,440.3425900000002,27862.264696999773,9005.42861941552
1697741607,3960,,Aggregated,45.400000,0.000000,11000,13000,15000,16000,21000,23000,25000,27000,30000,31000,31000,3113,0,11000.0,11599.571875617417,440.3425900000002,30601.522806000503,9017.599421779634
1697741608,4050,,Aggregated,53.600000,0.000000,11000,14000,16000,17000,21000,24000,26000,27000,30000,31000,31000,3201,0,11000.0,11901.143427129655,440.3425900000002,30601.522806000503,9006.361449547017
1697741609,4140,,Aggregated,53.600000,0.000000,11000,14000,16000,17000,21000,24000,26000,27000,30000,31000,31000,3204,0,11000.0,11913.016756943516,440.3425900000002,31395.160897000096,9006.129525593009
1697741610,4230,,Aggregated,68.700000,0.000000,11000,14000,16000,18000,22000,25000,27000,28000,32000,33000,33000,3316,0,11000.0,12311.44370915048,440.3425900000002,33297.45236800045,9005.74246079614
1697741611,4320,,Aggregated,63.200000,0.000000,12000,15000,18000,20000,24000,26000,28000,29000,33000,34000,34000,3524,0,12000.0,12998.96455858285,440.3425900000002,33969.39099299925,8997.887911464246
1697741612,4410,,Aggregated,58.400000,0.000000,12000,15000,19000,20000,24000,27000,28000,30000,33000,34000,34000,3642,0,12000.0,13391.740646563698,440.3425900000002,33969.39099299925,8991.297089511258
1697741613,4500,,Aggregated,81.000000,0.000000,13000,17000,20000,22000,25000,28000,29000,31000,34000,35000,35000,3865,0,13000.0,14108.3312680497,440.3425900000002,34616.00873400039,8988.294437257438
1697741614,4590,,Aggregated,89.500000,0.000000,13000,18000,21000,23000,26000,28000,30000,31000,34000,35000,35000,3988,0,13000.0,14496.110832864118,440.3425900000002,34616.00873400039,8998.37512537613
1697741615,4680,,Aggregated,106.300000,0.000000,14000,19000,22000,24000,27000,29000,31000,32000,35000,37000,37000,4222,0,14000.0,15229.189186755131,440.3425900000002,36759.906101000524,8997.303410705827
1697741616,4770,,Aggregated,119.800000,0.000000,14000,20000,23000,24000,27000,29000,31000,32000,35000,37000,37000,4346,0,14000.0,15534.706246229905,440.3425900000002,36759.906101000524,8992.645421076852
1697741617,4860,,Aggregated,119.800000,0.000000,14000,20000,23000,25000,28000,30000,31000,32000,35000,38000,38000,4418,0,14000.0,15724.750008034202,440.3425900000002,38191.89503100006,8981.108646446355
1697741618,4950,,Aggregated,133.200000,0.000000,14000,20000,23000,25000,28000,30000,32000,32000,35000,38000,38000,4457,0,14000.0,15800.614669542532,440.3425900000002,38191.89503100006,8975.324433475433
1697741619,5040,,Aggregated,133.400000,0.000000,15000,21000,24000,25000,28000,30000,32000,33000,37000,42000,42000,4585,0,15000.0,16120.02634605477,440.3425900000002,41547.0451909996,8985.447328244274
1697741620,5130,,Aggregated,123.800000,0.000000,15000,22000,24000,25000,28000,30000,32000,33000,38000,42000,42000,4706,0,15000.0,16428.371168801757,440.3425900000002,41547.0451909996,8999.977050573736
1697741621,5220,,Aggregated,136.100000,0.000000,15000,22000,24000,25000,28000,30000,32000,33000,38000,42000,42000,4727,0,15000.0,16484.734303785932,440.3425900000002,41547.0451909996,9002.224878358367
1697741622,5310,,Aggregated,145.800000,0.000000,16000,22000,25000,26000,28000,31000,32000,34000,39000,42000,42000,4830,0,16000.0,16748.949307620922,440.3425900000002,41547.0451909996,9004.19420289855
1697741623,5400,,Aggregated,123.400000,0.000000,16000,23000,25000,26000,29000,31000,33000,35000,40000,42000,42000,4964,0,16000.0,17103.89889906911,440.3425900000002,42150.81649900003,9014.184931506848
1697741624,5490,,Aggregated,123.400000,0.000000,16000,23000,25000,26000,29000,31000,33000,35000,40000,42000,42000,4968,0,16000.0,17113.97281401632,440.3425900000002,42150.81649900003,9014.881239935588
1697741625,5580,,Aggregated,112.100000,0.000000,16000,23000,25000,26000,29000,31000,33000,35000,40000,42000,42000,4999,0,16000.0,17186.620026772573,440.3425900000002,42150.81649900003,9018.312662532506
1697741626,5670,,Aggregated,112.100000,0.000000,16000,23000,25000,26000,29000,31000,33000,35000,40000,42000,42000,4999,0,16000.0,17186.620026772573,440.3425900000002,42150.81649900003,9018.312662532506
1697741627,5760,,Aggregated,112.100000,0.000000,16000,23000,25000,26000,29000,31000,33000,35000,40000,42000,42000,4999,0,16000.0,17186.620026772573,440.3425900000002,42150.81649900003,9018.312662532506
1697741628,5850,,Aggregated,69.000000,0.000000,16000,23000,25000,26000,29000,31000,33000,35000,40000,42000,42000,5003,0,16000.0,17192.809325158923,440.3425900000002,42150.81649900003,9018.041774935038
1697741629,5940,,Aggregated,58.100000,0.000000,16000,23000,25000,26000,29000,31000,34000,35000,40000,42000,42000,5035,0,16000.0,17279.886282961692,440.3425900000002,42150.81649900003,9014.456007944389
1697741630,6000,,Aggregated,56.500000,0.000000,18000,23000,26000,27000,30000,33000,35000,37000,42000,46000,46000,5239,0,18000.0,17868.860251566173,440.3425900000002,45754.55521599997,9005.010498186677
1697741631,6000,,Aggregated,43.800000,0.000000,18000,24000,26000,27000,30000,33000,35000,37000,42000,46000,46000,5273,0,18000.0,17968.394811097136,440.3425900000002,45754.55521599997,9003.084771477337
1697741632,6000,,Aggregated,50.000000,0.000000,18000,24000,26000,27000,31000,33000,36000,38000,44000,48000,48000,5316,0,18000.0,18101.960393747027,440.3425900000002,48496.75441099953,9004.680963130173
1697741633,6000,,Aggregated,51.400000,0.000000,18000,24000,26000,28000,31000,34000,37000,38000,45000,50000,50000,5353,0,18000.0,18226.395965175085,440.3425900000002,50491.04583499957,9010.053427984309
1697741634,6000,,Aggregated,53.700000,0.000000,19000,24000,27000,28000,32000,35000,38000,40000,45000,50000,50000,5441,0,19000.0,18552.801175154236,440.3425900000002,50491.04583499957,9015.311339827238
1697741635,6000,,Aggregated,46.500000,0.000000,19000,25000,27000,28000,32000,35000,38000,40000,48000,51000,51000,5539,0,19000.0,18832.556011736087,440.3425900000002,51201.343730999724,9012.10940602997
1697741636,6000,,Aggregated,46.200000,0.000000,20000,25000,27000,29000,33000,37000,39000,41000,50000,53000,53000,5701,0,20000.0,19287.507765011782,440.3425900000002,52707.985648999966,9017.583406419926
1697741637,6000,,Aggregated,45.100000,0.000000,20000,25000,28000,30000,34000,37000,40000,42000,51000,53000,53000,5894,0,20000.0,19798.24319664493,440.3425900000002,52707.985648999966,9025.680183237191
1697741638,6000,,Aggregated,54.100000,0.000000,21000,26000,28000,30000,34000,37000,40000,42000,51000,53000,53000,5986,0,21000.0,19980.974244690988,440.3425900000002,52707.985648999966,9020.722686267958
1697741639,6000,,Aggregated,74.200000,0.000000,22000,26000,29000,31000,35000,38000,41000,43000,51000,53000,53000,6390,0,22000.0,20776.686874187668,440.3425900000002,52707.985648999966,8982.832237871675
1697741640,6000,,Aggregated,92.300000,0.000000,22000,27000,29000,31000,35000,38000,41000,44000,51000,53000,53000,6533,0,22000.0,21012.894133383426,440.3425900000002,52707.985648999966,8979.882442981785
1697741641,6000,,Aggregated,113.100000,0.000000,22000,27000,29000,31000,35000,39000,42000,45000,51000,53000,53000,6601,0,22000.0,21128.286516055,440.3425900000002,52707.985648999966,8981.196333888805
1697741642,6000,,Aggregated,125.800000,0.000000,23000,27000,30000,32000,36000,39000,43000,45000,51000,55000,55000,6750,0,23000.0,21451.18218152103,440.3425900000002,54584.78400700005,8989.551111111112
1697741643,6000,,Aggregated,131.500000,0.000000,23000,27000,30000,32000,36000,39000,43000,45000,51000,55000,55000,6842,0,23000.0,21646.483809915382,440.3425900000002,54584.78400700005,8990.592662964045
1697741644,6000,,Aggregated,135.100000,0.000000,23000,27000,30000,32000,36000,39000,43000,46000,51000,55000,55000,6877,0,23000.0,21719.47956031424,440.3425900000002,54584.78400700005,8990.616547913334
1697741645,6000,,Aggregated,145.400000,0.000000,23000,27000,30000,32000,36000,39000,43000,46000,51000,55000,55000,6909,0,23000.0,21789.742505975973,440.3425900000002,54584.78400700005,8994.015776523376
1697741646,6000,,Aggregated,143.800000,0.000000,24000,28000,31000,33000,38000,41000,45000,47000,54000,62000,62000,7126,0,24000.0,22411.325416209544,440.3425900000002,61949.8955680001,9003.384928431098
1697741647,6000,,Aggregated,145.200000,0.000000,24000,28000,31000,33000,38000,42000,45000,47000,54000,62000,62000,7197,0,24000.0,22594.54086242063,440.3425900000002,61949.8955680001,9001.678199249687
1697741648,6000,,Aggregated,157.800000,0.000000,24000,28000,32000,34000,38000,42000,46000,48000,56000,64000,64000,7274,0,24000.0,22788.641609501417,440.3425900000002,64496.7459290001,8998.159747044267
1697741649,6000,,Aggregated,141.200000,0.000000,24000,29000,32000,34000,39000,43000,46000,48000,57000,64000,64000,7378,0,24000.0,23035.428530489058,440.3425900000002,64496.7459290001,8987.565329357549
1697741650,6000,,Aggregated,130.700000,0.000000,25000,29000,33000,35000,40000,44000,47000,50000,58000,64000,64000,7567,0,25000.0,23513.895114844483,440.3425900000002,64496.7459290001,8995.354301572617
1697741651,6000,,Aggregated,116.400000,0.000000,25000,29000,33000,35000,40000,44000,47000,50000,58000,64000,64000,7610,0,25000.0,23599.721973289637,440.3425900000002,64496.7459290001,8992.920893561104
1697741652,6000,,Aggregated,104.600000,0.000000,25000,29000,33000,35000,40000,44000,47000,50000,58000,64000,64000,7646,0,25000.0,23680.215089872236,440.3425900000002,64496.7459290001,8993.168977243004
1697741653,6000,,Aggregated,101.300000,0.000000,25000,30000,33000,35000,40000,44000,47000,50000,58000,64000,64000,7670,0,25000.0,23730.87745179323,440.3425900000002,64496.7459290001,8994.576140808344
1697741654,6000,,Aggregated,97.200000,0.000000,25000,30000,33000,35000,41000,44000,47000,50000,59000,64000,64000,7734,0,25000.0,23888.64566894041,440.3425900000002,64496.7459290001,8996.771528316525
1697741655,6000,,Aggregated,85.000000,0.000000,25000,30000,34000,35000,41000,44000,48000,50000,59000,64000,64000,7790,0,25000.0,24035.01648023417,440.3425900000002,64496.7459290001,8997.91245186136
1697741656,6000,,Aggregated,80.200000,0.000000,25000,30000,34000,35000,41000,45000,48000,50000,59000,64000,64000,7819,0,25000.0,24113.317518124964,440.3425900000002,64496.7459290001,8999.744980176492
1697741657,6000,,Aggregated,86.000000,0.000000,25000,30000,34000,36000,41000,45000,48000,50000,59000,64000,64000,7859,0,25000.0,24221.660621032075,440.3425900000002,64496.7459290001,8998.84183738389
1697741658,6000,,Aggregated,68.000000,0.000000,25000,30000,34000,36000,42000,45000,48000,50000,60000,64000,64000,7971,0,25000.0,24497.73537819885,440.3425900000002,64496.7459290001,8987.999874545227
1697741659,6000,,Aggregated,68.400000,0.000000,25000,31000,35000,37000,42000,45000,48000,50000,60000,66000,66000,8064,0,25000.0,24724.79223568876,440.3425900000002,66110.1421180001,8976.175471230159
1697741660,6000,,Aggregated,64.500000,0.000000,25000,31000,35000,37000,43000,46000,48000,51000,60000,71000,71000,8117,0,25000.0,24848.504402574512,440.3425900000002,70505.37654399977,8974.090181101392
1697741661,6000,,Aggregated,68.500000,0.000000,26000,31000,35000,37000,43000,46000,49000,53000,64000,71000,71000,8228,0,26000.0,25141.09304321186,440.3425900000002,70505.37654399977,8982.457948468644
1697741662,6000,,Aggregated,59.600000,0.000000,26000,32000,36000,38000,44000,47000,51000,55000,66000,71000,71000,8423,0,26000.0,25601.272341230942,440.3425900000002,70505.37654399977,8977.679211682298
1697741663,6000,,Aggregated,58.500000,0.000000,26000,32000,36000,39000,44000,48000,53000,56000,68000,71000,71000,8655,0,26000.0,26154.80814169765,440.3425900000002,71309.8873150002,8970.652686308493
1697741664,6000,,Aggregated,62.200000,0.000000,27000,33000,37000,40000,45000,48000,53000,57000,68000,71000,71000,8854,0,27000.0,26608.643282808,440.3425900000002,71309.8873150002,8964.473006550712
1697741665,6000,,Aggregated,81.900000,0.000000,27000,33000,37000,40000,45000,49000,54000,57000,69000,76000,76000,8901,0,27000.0,26747.08568012448,440.3425900000002,75515.78386599977,8967.821480732502
1697741666,6000,,Aggregated,102.100000,0.000000,28000,35000,39000,42000,46000,50000,55000,59000,69000,76000,76000,9286,0,28000.0,27592.18745530682,440.3425900000002,75515.78386599977,8977.587120396296
1697741667,6000,,Aggregated,111.000000,0.000000,28000,35000,40000,42000,47000,51000,56000,59000,70000,76000,76000,9474,0,28000.0,28004.19549421554,440.3425900000002,75515.78386599977,8975.13056786996
1697741668,6000,,Aggregated,136.200000,0.000000,28000,36000,41000,43000,48000,53000,57000,61000,70000,76000,76000,9808,0,28000.0,28660.18196395423,440.3425900000002,75515.78386599977,8971.84879690049
1697741669,6000,,Aggregated,149.700000,0.000000,29000,36000,41000,43000,48000,53000,57000,62000,71000,74000,76000,10014,0,29000.0,29064.383506058737,440.3425900000002,75515.78386599977,8958.297084082285
1697741670,6000,,Aggregated,170.100000,0.000000,29000,37000,41000,44000,49000,54000,57000,62000,71000,74000,76000,10086,0,29000.0,29209.057837460154,440.3425900000002,75515.78386599977,8957.014277215943
1697741671,6000,,Aggregated,188.600000,0.000000,29000,37000,41000,44000,49000,54000,57000,62000,71000,75000,76000,10106,0,29000.0,29249.47434299348,440.3425900000002,75515.78386599977,8957.464179695231
1697741672,6000,,Aggregated,192.200000,0.000000,29000,37000,41000,44000,49000,54000,57000,62000,72000,75000,76000,10180,0,29000.0,29379.592701456782,440.3425900000002,75515.78386599977,8957.246561886051
1697741673,6000,,Aggregated,194.700000,0.000000,30000,38000,42000,44000,50000,54000,58000,63000,73000,75000,76000,10553,0,30000.0,30007.82235445296,440.3425900000002,75515.78386599977,8948.069174642282
1697741674,6000,,Aggregated,187.000000,0.000000,30000,38000,43000,45000,51000,54000,58000,63000,73000,75000,76000,10734,0,30000.0,30316.277515324975,440.3425900000002,75515.78386599977,8952.662008570896
1697741675,6000,,Aggregated,183.900000,0.000000,31000,39000,43000,45000,51000,54000,58000,63000,73000,75000,76000,10915,0,31000.0,30529.338428906784,440.3425900000002,75515.78386599977,8945.967017865323
1697741676,6000,,Aggregated,186.600000,0.000000,31000,39000,43000,45000,51000,55000,58000,63000,73000,75000,76000,11135,0,31000.0,30847.08959474848,440.3425900000002,75515.78386599977,8943.762999550965
1697741677,6000,,Aggregated,189.700000,0.000000,31000,39000,43000,46000,52000,55000,59000,64000,73000,75000,76000,11269,0,31000.0,31023.074395859534,440.3425900000002,75515.78386599977,8947.246960688615
1697741678,6000,,Aggregated,187.200000,0.000000,32000,39000,44000,46000,52000,55000,59000,64000,73000,75000,76000,11309,0,32000.0,31093.660930049184,440.3425900000002,75515.78386599977,8947.11097356088
1697741680,6000,,Aggregated,181.200000,0.000000,32000,39000,44000,46000,52000,55000,59000,64000,73000,75000,76000,11316,0,32000.0,31108.143604402194,440.3425900000002,75515.78386599977,8946.75980911983
1697741681,6000,,Aggregated,169.800000,0.000000,32000,39000,44000,46000,52000,55000,59000,64000,73000,75000,76000,11383,0,32000.0,31194.12920864737,440.3425900000002,75515.78386599977,8942.648071685848
1697741682,6000,,Aggregated,144.000000,0.000000,32000,39000,44000,46000,52000,55000,59000,64000,73000,75000,76000,11420,0,32000.0,31225.1394975606,440.3425900000002,75515.78386599977,8938.387478108581
1697741683,6000,,Aggregated,128.400000,0.000000,32000,39000,44000,46000,52000,55000,59000,64000,73000,75000,76000,11444,0,32000.0,31263.987650102943,440.3425900000002,75515.78386599977,8936.201240824887
1697741684,6000,,Aggregated,128.400000,0.000000,32000,39000,44000,46000,52000,55000,59000,65000,73000,76000,79000,11510,0,32000.0,31331.014681402612,440.3425900000002,79089.87112200065,8930.194439617724
1697741685,6000,,Aggregated,113.100000,0.000000,32000,40000,44000,46000,52000,55000,59000,65000,73000,76000,79000,11539,0,32000.0,31382.98059230575,440.3425900000002,79089.87112200065,8930.595458878586
1697741686,6000,,Aggregated,113.100000,0.000000,32000,40000,44000,46000,52000,55000,59000,65000,73000,76000,79000,11548,0,32000.0,31402.40906655802,440.3425900000002,79089.87112200065,8930.814080360236
1697741687,6000,,Aggregated,75.400000,0.000000,32000,40000,44000,46000,52000,55000,59000,65000,73000,79000,84000,11566,0,32000.0,31434.139375861312,440.3425900000002,84126.53191800018,8930.187445962303
1697741688,6000,,Aggregated,51.600000,0.000000,32000,40000,44000,46000,52000,55000,60000,65000,74000,81000,84000,11590,0,32000.0,31485.581960027957,440.3425900000002,84126.53191800018,8928.826660914581
1697741689,6000,,Aggregated,51.600000,0.000000,32000,40000,44000,46000,52000,55000,60000,65000,74000,81000,84000,11612,0,32000.0,31522.548028876172,440.3425900000002,84126.53191800018,8927.548828797795
1697741690,6000,,Aggregated,30.500000,0.000000,32000,40000,44000,46000,52000,55000,60000,66000,77000,84000,84000,11684,0,32000.0,31657.317060921192,440.3425900000002,84391.5223489994,8928.932129407736
1697741691,6000,,Aggregated,30.500000,0.000000,32000,40000,44000,46000,52000,55000,61000,66000,78000,84000,84000,11710,0,32000.0,31699.11196386928,440.3425900000002,84391.5223489994,8928.248505550811
1697741692,6000,,Aggregated,36.000000,0.000000,32000,40000,44000,46000,52000,55000,61000,66000,78000,84000,84000,11761,0,32000.0,31748.907668782882,440.3425900000002,84391.5223489994,8921.758013774339
1697741693,6000,,Aggregated,32.700000,0.000000,32000,40000,44000,46000,53000,55000,61000,67000,79000,84000,85000,11788,0,32000.0,31804.659847492832,440.3425900000002,85193.54851600018,8922.810654903291
1697741694,6000,,Aggregated,33.800000,0.000000,32000,40000,44000,46000,53000,55000,61000,67000,79000,84000,85000,11817,0,32000.0,31863.470421199934,440.3425900000002,85193.54851600018,8918.591689938225
1697741695,6000,,Aggregated,33.900000,0.000000,33000,40000,44000,47000,53000,55000,61000,67000,79000,84000,85000,11848,0,33000.0,31918.972636773517,440.3425900000002,85193.54851600018,8916.069885212693
1697741696,6000,,Aggregated,30.300000,0.000000,33000,40000,45000,47000,53000,56000,62000,67000,80000,85000,88000,11900,0,33000.0,32016.43166613233,440.3425900000002,88093.88238999964,8910.099495798318
1697741697,6000,,Aggregated,31.700000,0.000000,33000,41000,45000,47000,53000,56000,62000,68000,81000,89000,92000,11965,0,33000.0,32148.48907755528,440.3425900000002,92096.76104800019,8906.698203092352
1697741698,6000,,Aggregated,34.500000,0.000000,33000,41000,45000,47000,53000,56000,63000,68000,83000,89000,92000,12064,0,33000.0,32317.64577043335,440.3425900000002,92096.76104800019,8901.783405172413
1697741699,6000,,Aggregated,40.700000,0.000000,33000,41000,45000,47000,53000,56000,63000,68000,84000,89000,92000,12091,0,33000.0,32363.622427580343,440.3425900000002,92096.76104800019,8902.248035729055
1697741700,6000,,Aggregated,45.900000,0.000000,33000,41000,45000,47000,53000,56000,63000,68000,84000,89000,92000,12123,0,33000.0,32392.09969861569,440.3425900000002,92096.76104800019,8897.936566856388
1697741701,6000,,Aggregated,47.700000,0.000000,33000,41000,45000,47000,53000,56000,64000,70000,84000,91000,92000,12452,0,33000.0,32673.96813322849,440.3425900000002,92096.76104800019,8887.627529714102
