Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697488151,6000,,Aggregated,248.500000,0.000000,8900,12000,13000,14000,17000,19000,22000,24000,28000,31000,32000,18240,0,8900.0,9253.356815227571,40.3350690003208,32198.052113000813,8910.446765350876
1697488152,6000,,Aggregated,248.500000,0.000000,8900,12000,14000,15000,17000,19000,22000,24000,28000,31000,32000,18337,0,8900.0,9294.101769731835,40.3350690003208,32198.052113000813,8909.852702186836
1697488153,6000,,Aggregated,326.000000,0.000000,9000,12000,14000,15000,17000,19000,22000,24000,28000,31000,32000,18435,0,9000.0,9331.66248869253,40.3350690003208,32198.052113000813,8905.230051532411
1697488154,6000,,Aggregated,331.900000,0.000000,9100,12000,14000,15000,17000,20000,22000,24000,28000,31000,32000,18735,0,9100.0,9476.625700399605,40.3350690003208,32198.052113000813,8902.019589004536
1697488155,6000,,Aggregated,334.500000,0.000000,9200,12000,14000,15000,18000,20000,22000,24000,28000,31000,32000,18903,0,9200.0,9538.182586995961,40.3350690003208,32198.052113000813,8899.076019679416
1697488156,6000,,Aggregated,298.500000,0.000000,9400,12000,14000,15000,18000,20000,22000,24000,29000,31000,32000,19136,0,9400.0,9639.883641368455,40.3350690003208,32198.052113000813,8900.44162834448
1697488157,6000,,Aggregated,294.200000,0.000000,9600,13000,14000,15000,18000,20000,23000,25000,30000,32000,32000,19692,0,9600.0,9876.656317908575,40.3350690003208,32198.052113000813,8896.986542758481
1697488158,6000,,Aggregated,267.300000,0.000000,9900,13000,15000,16000,19000,21000,23000,26000,31000,32000,33000,20313,0,9900.0,10150.861217665019,40.3350690003208,32617.722302000402,8899.484221926845
1697488159,6000,,Aggregated,280.400000,0.000000,10000,13000,15000,16000,19000,21000,24000,26000,31000,32000,33000,20806,0,10000.0,10330.077629966338,40.3350690003208,32993.56655199972,8898.277900605595
1697488160,6000,,Aggregated,293.800000,0.000000,10000,13000,15000,16000,19000,21000,24000,26000,31000,33000,35000,20995,0,10000.0,10392.920865229986,40.3350690003208,34896.46297000036,8896.827435103596
1697488161,6000,,Aggregated,301.900000,0.000000,10000,13000,15000,16000,19000,21000,25000,26000,31000,33000,35000,21255,0,10000.0,10466.883900962015,40.3350690003208,34896.46297000036,8892.427852270053
1697488162,6000,,Aggregated,280.300000,0.000000,10000,13000,15000,16000,19000,21000,25000,26000,31000,33000,35000,21382,0,10000.0,10491.222657348319,40.3350690003208,34896.46297000036,8888.29202132635
1697488163,6000,,Aggregated,278.800000,0.000000,11000,13000,15000,16000,19000,21000,25000,27000,31000,33000,35000,21657,0,11000.0,10585.812792598268,40.3350690003208,35020.488875999945,8882.481507133953
1697488164,6000,,Aggregated,294.100000,0.000000,11000,14000,15000,16000,19000,22000,25000,27000,32000,35000,39000,22284,0,11000.0,10770.237201254466,40.3350690003208,38536.53383500023,8879.136420750314
1697488165,6000,,Aggregated,303.600000,0.000000,11000,14000,15000,16000,19000,22000,25000,27000,32000,35000,39000,22404,0,11000.0,10798.02070299042,40.3350690003208,38536.53383500023,8873.831324763436
1697488167,6000,,Aggregated,309.600000,0.000000,11000,14000,15000,16000,19000,22000,25000,27000,32000,35000,39000,22665,0,11000.0,10847.14227647695,40.3350690003208,38536.53383500023,8866.606485771013
1697488168,6000,,Aggregated,356.300000,0.000000,11000,14000,15000,16000,19000,22000,25000,27000,32000,35000,39000,22981,0,11000.0,10907.200526080198,40.3350690003208,38536.53383500023,8857.108219833775
1697488169,6000,,Aggregated,350.600000,0.000000,11000,14000,15000,16000,19000,22000,25000,27000,32000,35000,39000,23090,0,11000.0,10933.900842259765,40.3350690003208,38536.53383500023,8856.900346470333
1697488170,6000,,Aggregated,313.100000,0.000000,11000,14000,15000,17000,19000,22000,25000,27000,32000,35000,39000,23394,0,11000.0,10987.043154324609,40.3350690003208,38536.53383500023,8851.51778233735
1697488171,6000,,Aggregated,313.100000,0.000000,11000,14000,16000,17000,19000,22000,25000,27000,32000,35000,39000,23570,0,11000.0,11045.554975147987,40.3350690003208,38536.53383500023,8847.262367416208
1697488172,6000,,Aggregated,255.600000,0.000000,11000,14000,16000,17000,19000,22000,26000,27000,32000,35000,39000,23721,0,11000.0,11054.217896514607,40.3350690003208,38536.53383500023,8844.608911934572
1697488173,6000,,Aggregated,255.500000,0.000000,11000,14000,16000,17000,19000,22000,26000,27000,32000,37000,39000,23783,0,11000.0,11066.591775717272,40.3350690003208,38536.53383500023,8843.314720598746
1697488174,6000,,Aggregated,243.900000,0.000000,11000,14000,16000,17000,20000,22000,26000,27000,32000,37000,39000,24059,0,11000.0,11132.076443787268,40.3350690003208,38536.53383500023,8843.883453177605
1697488175,6000,,Aggregated,233.200000,0.000000,11000,14000,16000,17000,20000,23000,26000,28000,32000,37000,40000,24817,0,11000.0,11330.721472175388,40.3350690003208,39983.92520800007,8847.097110851433
1697488176,6000,,Aggregated,236.600000,0.000000,11000,14000,16000,17000,20000,23000,26000,28000,32000,37000,40000,25181,0,11000.0,11385.914577828233,40.3350690003208,39983.92520800007,8852.518684722609
1697488177,6000,,Aggregated,229.700000,0.000000,12000,14000,16000,17000,20000,23000,26000,28000,33000,37000,40000,25582,0,12000.0,11498.145923282818,40.3350690003208,39983.92520800007,8852.17934485185
1697488178,6000,,Aggregated,247.400000,0.000000,12000,14000,16000,17000,20000,23000,26000,28000,33000,37000,40000,25730,0,12000.0,11523.180198854838,40.3350690003208,39983.92520800007,8853.3310143801
1697488179,6000,,Aggregated,265.800000,0.000000,12000,14000,16000,17000,20000,23000,27000,28000,33000,37000,40000,25974,0,12000.0,11573.052411715842,40.3350690003208,39983.92520800007,8851.527296527296
1697488180,6000,,Aggregated,266.600000,0.000000,12000,14000,16000,17000,20000,23000,27000,29000,34000,39000,44000,26468,0,12000.0,11676.252128417558,40.3350690003208,43860.26533800032,8852.189587426326
1697488181,6000,,Aggregated,271.300000,0.000000,12000,14000,16000,17000,20000,24000,27000,29000,35000,41000,44000,26689,0,12000.0,11769.26492482654,40.3350690003208,43860.26533800032,8848.894488365993
1697488182,6000,,Aggregated,277.900000,0.000000,12000,15000,16000,18000,21000,24000,27000,30000,35000,41000,44000,27240,0,12000.0,11874.096821174608,40.3350690003208,43860.26533800032,8842.629919236417
1697488183,6000,,Aggregated,306.000000,0.000000,12000,15000,16000,18000,21000,24000,27000,30000,35000,41000,44000,27371,0,12000.0,11891.329696187579,40.3350690003208,43860.26533800032,8840.715976763728
1697488184,6000,,Aggregated,297.200000,0.000000,12000,15000,16000,18000,21000,24000,27000,30000,36000,41000,44000,27472,0,12000.0,11913.720733505534,40.3350690003208,43860.26533800032,8840.256333721607
1697488185,6000,,Aggregated,347.600000,0.000000,12000,15000,17000,18000,21000,24000,27000,30000,36000,41000,44000,27756,0,12000.0,12003.676570358197,40.3350690003208,43860.26533800032,8844.417783542298
1697488186,6000,,Aggregated,335.900000,0.000000,12000,15000,17000,18000,21000,24000,27000,30000,36000,41000,44000,27803,0,12000.0,12008.908982481202,40.3350690003208,43860.26533800032,8843.272812286445
1697488187,6000,,Aggregated,291.000000,0.000000,12000,15000,17000,18000,21000,24000,27000,30000,36000,41000,44000,27926,0,12000.0,12035.249067265704,40.3350690003208,43860.26533800032,8839.549881830551
1697488189,6000,,Aggregated,279.300000,0.000000,12000,15000,17000,18000,21000,24000,27000,30000,36000,41000,44000,28041,0,12000.0,12053.150671274032,40.3350690003208,43860.26533800032,8838.899789593808
1697488190,6000,,Aggregated,249.400000,0.000000,12000,15000,17000,18000,21000,24000,28000,30000,36000,41000,44000,28291,0,12000.0,12104.892547266394,40.3350690003208,43860.26533800032,8843.037008235835
1697488191,6000,,Aggregated,227.800000,0.000000,12000,15000,17000,18000,21000,24000,28000,30000,36000,41000,44000,28626,0,12000.0,12158.892352573963,40.3350690003208,43860.26533800032,8839.256864389017
1697488192,6000,,Aggregated,215.000000,0.000000,12000,15000,17000,18000,21000,24000,28000,30000,36000,42000,44000,29182,0,12000.0,12247.618362388406,40.3350690003208,43860.26533800032,8865.729113837297
1697488193,6000,,Aggregated,190.600000,0.000000,12000,15000,17000,18000,21000,25000,28000,31000,37000,43000,45000,29775,0,12000.0,12373.389845002339,40.3350690003208,44919.510503999845,8871.366146095717
1697488194,6000,,Aggregated,236.600000,0.000000,12000,15000,17000,18000,21000,25000,28000,31000,37000,42000,45000,30390,0,12000.0,12483.423051298885,40.3350690003208,44919.510503999845,8881.893879565647
1697488195,6000,,Aggregated,236.600000,0.000000,12000,15000,17000,18000,21000,25000,28000,31000,37000,42000,45000,30623,0,12000.0,12504.067363218333,40.3350690003208,44919.510503999845,8874.081376742972
1697488196,6000,,Aggregated,296.700000,0.000000,12000,15000,17000,18000,21000,25000,28000,31000,37000,42000,45000,30768,0,12000.0,12532.55252573433,40.3350690003208,44919.510503999845,8869.678074622985
1697488197,6000,,Aggregated,309.500000,0.000000,12000,15000,17000,18000,22000,25000,29000,31000,37000,42000,45000,31248,0,12000.0,12615.867109044424,40.3350690003208,44919.510503999845,8873.023329493088
1697488198,6000,,Aggregated,298.000000,0.000000,13000,15000,17000,18000,22000,25000,29000,31000,37000,42000,45000,31391,0,13000.0,12632.876953645378,40.3350690003208,44919.510503999845,8871.237042464401
1697488199,6000,,Aggregated,332.800000,0.000000,13000,15000,17000,18000,22000,25000,29000,31000,37000,42000,45000,31471,0,13000.0,12638.750360955131,40.3350690003208,44919.510503999845,8871.851672968765
1697488200,6000,,Aggregated,329.300000,0.000000,13000,15000,17000,18000,22000,25000,29000,31000,37000,42000,45000,31568,0,13000.0,12652.907400500666,40.3350690003208,44919.510503999845,8871.055752660923
1697488201,6000,,Aggregated,340.200000,0.000000,13000,15000,17000,18000,22000,25000,29000,31000,37000,42000,45000,31608,0,13000.0,12660.058754610638,40.3350690003208,44919.510503999845,8872.846747658821
1697488203,6000,,Aggregated,322.500000,0.000000,13000,15000,17000,18000,22000,25000,29000,32000,37000,42000,45000,31706,0,13000.0,12674.91184669454,40.3350690003208,44919.510503999845,8873.35851258437
1697488204,6000,,Aggregated,303.800000,0.000000,13000,15000,17000,18000,22000,25000,29000,32000,37000,42000,45000,31957,0,13000.0,12703.445758531594,40.3350690003208,44919.510503999845,8873.961197859624
1697488205,6000,,Aggregated,209.700000,0.000000,13000,15000,17000,18000,22000,25000,29000,32000,37000,42000,45000,32151,0,13000.0,12736.81616783586,40.3350690003208,44919.510503999845,8879.327237099935
1697488206,6000,,Aggregated,209.700000,0.000000,13000,15000,17000,18000,22000,25000,29000,32000,37000,42000,45000,32250,0,13000.0,12766.458628453542,40.3350690003208,44919.510503999845,8885.430945736434
1697488207,6000,,Aggregated,160.800000,0.000000,13000,15000,17000,18000,22000,25000,29000,32000,37000,42000,45000,32424,0,13000.0,12805.537783886959,40.3350690003208,44919.510503999845,8886.674037749815
1697488208,6000,,Aggregated,151.300000,0.000000,13000,15000,17000,19000,22000,25000,29000,32000,37000,42000,45000,32599,0,13000.0,12847.227058678489,40.3350690003208,44919.510503999845,8892.367833369122
1697488209,6000,,Aggregated,151.300000,0.000000,13000,16000,17000,19000,22000,25000,29000,32000,37000,42000,45000,32658,0,13000.0,12859.699369320202,40.3350690003208,44919.510503999845,8891.081174597342
1697488210,6000,,Aggregated,127.900000,0.000000,13000,16000,18000,19000,22000,26000,30000,32000,38000,44000,45000,33246,0,13000.0,13043.258015600653,40.3350690003208,45084.94626399988,8900.192203573362
1697488211,6000,,Aggregated,121.500000,0.000000,13000,16000,18000,19000,23000,26000,30000,33000,38000,44000,45000,33872,0,13000.0,13169.938222754008,40.3350690003208,45084.94626399988,8910.567223665565
1697488212,6000,,Aggregated,121.500000,0.000000,13000,16000,18000,19000,23000,26000,30000,33000,39000,44000,45000,34081,0,13000.0,13205.426803654533,40.3350690003208,45084.94626399988,8911.767319034067
1697488213,6000,,Aggregated,222.000000,0.000000,13000,16000,18000,19000,23000,26000,30000,33000,39000,44000,45000,35113,0,13000.0,13392.06680190108,40.3350690003208,45084.94626399988,8931.309287158601
