Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697496552,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1697496553,90,,Aggregated,0.000000,0.000000,53,58,62,64,73,78,82,82,82,82,82,194,194,53,52.936852891752615,3.896849000000202,82.00536499998634,0.0
1697496554,180,,Aggregated,0.000000,0.000000,49,54,58,59,68,73,78,81,82,82,82,417,417,49,47.715536050360555,0.8606510000390699,82.00536499998634,0.0
1697496555,270,,Aggregated,99.000000,99.000000,52,59,67,69,78,83,87,88,91,91,91,642,642,52,50.52757540031256,0.748067000017727,91.40491799996653,0.0
1697496556,360,,Aggregated,176.500000,176.500000,50,57,62,68,76,82,87,88,91,91,91,888,888,50,47.93853644932478,0.7325630000423189,91.40491799996653,0.0
1697496557,450,,Aggregated,170.333333,170.333333,50,56,61,65,74,81,84,87,91,91,91,1080,1080,50,48.2505215611115,0.7222259999934977,91.40491799996653,0.0
1697496558,540,,Aggregated,170.333333,170.333333,50,56,61,65,74,81,84,87,91,91,91,1080,1080,50,48.2505215611115,0.7222259999934977,91.40491799996653,0.0
1697496559,630,,Aggregated,170.333333,170.333333,50,56,61,65,74,81,84,87,91,91,91,1080,1080,50,48.2505215611115,0.7222259999934977,91.40491799996653,0.0
1697496560,720,,Aggregated,209.600000,209.600000,51,57,61,66,75,81,87,89,2800,2900,2900,1088,1080,51,66.64623037040482,0.7222259999934977,2888.291830000014,54.255514705882355
1697496561,810,,Aggregated,154.285714,154.285714,51,57,61,66,75,82,87,91,3700,4000,4000,1090,1080,51,73.55157469266094,0.7222259999934977,3987.1341940000207,66.0
1697496562,900,,Aggregated,154.285714,154.285714,51,57,61,66,75,82,87,91,3700,4000,4000,1090,1080,51,73.55157469266094,0.7222259999934977,3987.1341940000207,66.0
1697496563,990,,Aggregated,154.285714,154.285714,51,57,61,66,75,82,87,91,3700,4000,4000,1090,1080,51,73.55157469266094,0.7222259999934977,3987.1341940000207,66.0
1697496564,1080,,Aggregated,154.285714,154.285714,51,57,61,66,75,82,87,91,3700,4000,4000,1090,1080,51,73.55157469266094,0.7222259999934977,3987.1341940000207,66.0
1697496565,1170,,Aggregated,99.100000,98.100000,51,57,61,66,75,82,87,2000,4000,7100,7100,1091,1080,51,80.0347635957841,0.7222259999934977,7146.710668000025,72.80293308890926
1697496566,1260,,Aggregated,73.700000,72.700000,51,57,62,66,75,82,88,2400,7100,9500,9500,1092,1080,51,88.6546054981689,0.7222259999934977,9492.902120999986,79.43406593406593
1697496567,1350,,Aggregated,73.700000,72.700000,51,57,62,66,75,82,88,2400,7100,9500,9500,1092,1080,51,88.6546054981689,0.7222259999934977,9492.902120999986,79.43406593406593
1697496568,1440,,Aggregated,29.600000,28.500000,51,57,62,67,75,82,88,2400,9500,11000,11000,1093,1080,51,98.21793435864629,0.7222259999934977,10541.373049999947,85.99176578225068
1697496569,1530,,Aggregated,29.600000,28.500000,51,57,62,67,75,82,88,2400,9500,11000,11000,1093,1080,51,98.21793435864629,0.7222259999934977,10541.373049999947,85.99176578225068
1697496570,1620,,Aggregated,29.600000,28.500000,51,57,62,67,75,82,88,2400,9500,11000,11000,1093,1080,51,98.21793435864629,0.7222259999934977,10541.373049999947,85.99176578225068
1697496571,1710,,Aggregated,29.600000,28.500000,51,57,62,67,75,82,88,2400,9500,11000,11000,1093,1080,51,98.21793435864629,0.7222259999934977,10541.373049999947,85.99176578225068
1697496572,1800,,Aggregated,29.600000,28.500000,51,57,62,67,75,82,88,2400,9500,11000,11000,1093,1080,51,98.21793435864629,0.7222259999934977,10541.373049999947,85.99176578225068
1697496573,1890,,Aggregated,29.600000,28.500000,51,57,62,67,75,82,88,2400,9500,11000,11000,1093,1080,51,98.21793435864629,0.7222259999934977,10541.373049999947,85.99176578225068
1697496574,1980,,Aggregated,29.600000,28.500000,51,57,62,67,75,82,88,2400,9500,11000,11000,1093,1080,51,98.21793435864629,0.7222259999934977,10541.373049999947,85.99176578225068
1697496575,2070,,Aggregated,29.600000,28.500000,51,57,62,67,75,82,88,2400,9500,11000,11000,1093,1080,51,98.21793435864629,0.7222259999934977,10541.373049999947,85.99176578225068
1697496576,2160,,Aggregated,0.300000,0.000000,51,57,62,67,76,82,88,2600,19000,20000,20000,1095,1080,51,133.09190952420124,0.7222259999934977,19605.287486999998,98.38173515981735
1697496577,2250,,Aggregated,0.300000,0.000000,51,57,62,68,76,82,91,4000,20000,20000,20000,1100,1080,51,222.17038119363676,0.7222259999934977,19936.827257999994,133.2418181818182
1697496578,2340,,Aggregated,0.200000,0.000000,51,57,62,68,76,82,91,4000,20000,21000,21000,1101,1080,51,240.81978306630376,0.7222259999934977,20755.161842999994,139.7275204359673
1697496579,2430,,Aggregated,0.200000,0.000000,51,57,62,68,76,82,91,4000,20000,21000,21000,1101,1080,51,240.81978306630376,0.7222259999934977,20755.161842999994,139.7275204359673
1697496580,2520,,Aggregated,0.800000,0.000000,51,57,62,68,76,83,2000,9500,22000,23000,23000,1103,1080,51,281.148117088849,0.7222259999934977,22642.13842000004,155.01269265639166
1697496581,2610,,Aggregated,0.800000,0.000000,51,58,63,68,77,84,9500,21000,23000,24000,24000,1114,1080,51,496.9078887836628,0.7222259999934977,23526.403132999974,239.39048473967685
1697496582,2700,,Aggregated,0.800000,0.000000,51,58,64,69,79,91,22000,23000,25000,25000,25000,1136,1080,51,932.5575436637326,0.7222259999934977,25130.222652000044,401.31778169014086
1697496583,2790,,Aggregated,1.000000,0.000000,52,58,64,69,81,2500,23000,23000,25000,25000,25000,1141,1080,52,1031.6528082287468,0.7222259999934977,25432.877365999957,438.4925503943909
1697496584,2880,,Aggregated,1.000000,0.000000,52,58,64,69,81,2500,23000,23000,25000,25000,25000,1141,1080,52,1031.6528082287468,0.7222259999934977,25432.877365999957,438.4925503943909
