Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697574041,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1697574042,90,,Aggregated,0.000000,0.000000,220,320,410,410,500,600,600,600,610,610,610,198,0,220.0,287.332323267515,12.426703004166484,605.2215490053641,9270.60101010101
1697574043,180,,Aggregated,0.000000,0.000000,270,320,400,410,490,600,610,610,620,620,620,394,0,260.0,278.6884161065744,2.7384729983168654,623.5114200026146,9179.847715736041
1697574044,270,,Aggregated,49.000000,0.000000,270,310,400,410,500,590,610,620,700,700,700,614,0,270.0,278.2921177247843,2.7384729983168654,703.8618239967036,9241.402280130293
1697574045,360,,Aggregated,136.500000,0.000000,280,310,380,410,430,520,610,610,700,700,700,838,0,280.0,273.06032527799823,2.7384729983168654,703.8618239967036,9241.778042959428
1697574046,450,,Aggregated,152.000000,0.000000,290,310,390,410,430,510,600,610,620,700,700,1058,0,290.0,279.33561997064237,2.7384729983168654,703.8618239967036,9185.576559546314
1697574047,540,,Aggregated,170.000000,0.000000,290,320,400,410,450,510,610,610,630,700,700,1317,0,290.0,292.15541015483967,2.7384729983168654,703.8618239967036,9178.097190584662
1697574048,630,,Aggregated,179.200000,0.000000,300,380,410,420,500,600,610,620,710,910,910,1541,0,300.0,311.1970649610497,2.7384729983168654,913.8300049962709,9154.007138221934
1697574049,720,,Aggregated,188.333333,0.000000,310,400,410,430,520,610,690,790,900,910,910,1817,0,310.0,332.07317038573854,2.7384729983168654,913.8300049962709,9134.984589983489
1697574050,810,,Aggregated,196.000000,0.000000,320,400,430,500,600,670,810,850,930,1000,1000,2064,0,320.0,353.0431962204193,2.7384729983168654,999.1226509955595,9203.193313953489
1697574051,900,,Aggregated,204.375000,0.000000,360,420,500,560,680,740,840,890,1000,1100,1100,2315,0,360.0,386.7354447662905,2.7384729983168654,1107.2587449962157,9156.571490280778
1697574052,990,,Aggregated,211.111111,0.000000,390,490,570,600,710,810,920,1100,1400,1500,1500,2596,0,390.0,418.1501720438935,2.7384729983168654,1494.14080799761,9115.611325115562
1697574053,1080,,Aggregated,212.700000,0.000000,410,510,610,670,820,990,1200,1300,1500,1600,1600,2872,0,410.0,463.7770635038006,2.7384729983168654,1599.2270059941802,9102.552924791087
1697574054,1170,,Aggregated,236.100000,0.000000,420,600,690,740,980,1200,1400,1500,1700,1900,1900,3168,0,420.0,518.672084807444,2.7384729983168654,1920.18289599946,9095.131313131313
1697574055,1260,,Aggregated,244.600000,0.000000,490,660,800,890,1100,1300,1500,1700,1800,1900,1900,3527,0,490.0,577.079389381905,2.7384729983168654,1920.18289599946,9060.355259427275
1697574056,1350,,Aggregated,251.100000,0.000000,510,700,860,950,1200,1400,1500,1700,1900,1900,1900,3781,0,510.0,615.6057340425776,2.7384729983168654,1920.18289599946,9065.102618354933
1697574057,1440,,Aggregated,258.200000,0.000000,580,800,970,1000,1300,1500,1700,1700,2100,2300,2300,4126,0,580.0,670.203449253512,2.7384729983168654,2304.6082950022537,9081.029568589433
1697574058,1530,,Aggregated,272.100000,0.000000,610,890,1000,1200,1400,1600,1800,1900,2200,2600,2600,4463,0,610.0,726.4471431109237,2.7384729983168654,2590.1915069989627,9062.636791395922
1697574059,1620,,Aggregated,272.500000,0.000000,670,950,1100,1200,1500,1700,1900,2100,2500,3000,3000,4779,0,670.0,777.0006539372173,2.7384729983168654,2952.644169999985,9081.461602845784
1697574060,1710,,Aggregated,285.200000,0.000000,730,1100,1200,1400,1700,1900,2100,2300,2700,3300,3300,5269,0,730.0,859.6094432702658,2.7384729983168654,3313.242618001823,9040.605617764282
1697574061,1800,,Aggregated,292.200000,0.000000,790,1100,1300,1400,1700,1900,2100,2300,2900,3300,3300,5499,0,790.0,883.9959335888298,2.7384729983168654,3313.242618001823,9027.90907437716
1697574062,1890,,Aggregated,288.900000,0.000000,830,1200,1400,1500,1800,2000,2400,2600,3000,3400,3400,5763,0,830.0,930.8982441637897,2.7384729983168654,3403.038345000823,9037.024119382266
1697574063,1980,,Aggregated,316.300000,0.000000,900,1200,1500,1600,1900,2300,2800,3000,4000,5000,5000,6152,0,900.0,1011.8781035082717,2.7384729983168654,4965.1474119964405,9027.751950585176
1697574064,2070,,Aggregated,316.300000,0.000000,980,1400,1600,1700,2100,2500,2900,3200,4000,5000,5000,6586,0,980.0,1092.050540040826,2.7384729983168654,4965.1474119964405,9039.148648648648
1697574065,2160,,Aggregated,310.400000,0.000000,1000,1400,1600,1700,2100,2500,2900,3200,4000,5000,5000,6721,0,1000.0,1110.7063374192705,2.7384729983168654,4965.1474119964405,9021.421514655558
1697574066,2250,,Aggregated,322.300000,0.000000,1100,1500,1700,1900,2400,2700,3200,3500,4100,5000,5000,7159,0,1100.0,1195.5268460698203,2.7384729983168654,4965.1474119964405,9016.720631373097
1697574067,2340,,Aggregated,337.700000,0.000000,1100,1500,1800,2000,2500,2900,3400,3600,4400,5000,5000,7489,0,1100.0,1264.4873424391553,2.7384729983168654,4965.1474119964405,9021.731606355988
1697574068,2430,,Aggregated,321.800000,0.000000,1200,1600,1900,2100,2600,3000,3500,3800,4800,5400,5400,7713,0,1200.0,1315.290583991818,2.7384729983168654,5443.4812769977725,9023.548295086219
1697574069,2520,,Aggregated,334.700000,0.000000,1300,1800,2100,2300,2900,3400,3800,4100,5100,5700,5700,8296,0,1300.0,1439.7194825355448,2.7384729983168654,5727.001106002717,9017.348481195757
1697574070,2610,,Aggregated,327.700000,0.000000,1300,1800,2200,2400,3000,3500,3900,4300,5200,5700,5700,8577,0,1300.0,1492.2692331704452,2.7384729983168654,5742.901097000868,9016.335781741867
1697574071,2700,,Aggregated,321.200000,0.000000,1400,1900,2300,2500,3000,3500,3900,4300,5200,5900,5900,8778,0,1400.0,1524.1949065120577,2.7384729983168654,5894.485871001962,9005.584757347915
1697574072,2790,,Aggregated,367.800000,0.000000,1400,2000,2400,2600,3200,3600,4300,4600,5500,6400,6400,9125,0,1400.0,1604.6814320788903,2.7384729983168654,6417.26889200072,8985.09008219178
1697574073,2880,,Aggregated,334.700000,0.000000,1500,2200,2600,2900,3500,4100,4800,5200,6100,7000,7000,9769,0,1500.0,1750.0723596418204,2.7384729983168654,7007.946445999551,9007.53966629133
1697574074,2970,,Aggregated,320.500000,0.000000,1600,2200,2700,2900,3600,4100,4800,5300,6200,7600,7600,9992,0,1600.0,1798.5058686861494,2.7384729983168654,7595.400843994867,9016.3379703763
1697574075,3060,,Aggregated,353.500000,0.000000,1600,2300,2700,3000,3700,4300,4900,5300,6200,7200,7600,10256,0,1600.0,1842.6731503829985,2.7384729983168654,7595.400843994867,9004.255655226209
1697574076,3150,,Aggregated,365.400000,0.000000,1700,2400,2900,3200,3900,4500,5100,5600,6600,7700,8500,10659,0,1700.0,1933.3479338922025,2.7384729983168654,8505.736972001614,9000.5905807299
1697574077,3240,,Aggregated,344.200000,0.000000,1800,2600,3100,3400,4100,4700,5300,5800,7000,7900,8500,11233,0,1800.0,2048.785812976321,2.7384729983168654,8505.736972001614,9003.645953885873
1697574078,3330,,Aggregated,358.000000,0.000000,1800,2600,3100,3400,4100,4800,5400,5900,7000,7900,8500,11387,0,1800.0,2077.0076396724317,2.7384729983168654,8505.736972001614,9008.559234214456
1697574079,3420,,Aggregated,374.100000,0.000000,1900,2700,3200,3500,4300,4900,5600,6000,7200,8500,8500,11600,0,1900.0,2130.6079076155224,2.7384729983168654,8505.736972001614,9003.152844827586
1697574080,3510,,Aggregated,376.100000,0.000000,2000,2800,3300,3600,4500,5200,5900,6300,8100,8900,9300,12042,0,2000.0,2236.04008640649,2.7384729983168654,9336.673694997444,8997.175469191165
1697574081,3600,,Aggregated,361.800000,0.000000,2100,3000,3500,3900,4800,5500,6200,6800,8500,9300,9800,12651,0,2100.0,2377.962513780568,2.7384729983168654,9815.500601995154,8986.33230574658
1697574082,3690,,Aggregated,314.900000,0.000000,2200,3100,3600,4000,5000,5700,6500,7100,8900,9900,11000,12935,0,2200.0,2451.405227856201,2.7384729983168654,10509.151935002592,8992.896405102436
1697574083,3780,,Aggregated,346.200000,0.000000,2200,3100,3700,4100,5100,5800,6600,7200,8900,9900,11000,13147,0,2200.0,2498.3723998490877,2.7384729983168654,10509.151935002592,8994.92766410588
1697574084,3870,,Aggregated,395.400000,0.000000,2200,3200,3700,4100,5100,5800,6700,7300,9000,9900,11000,13249,0,2200.0,2525.8820221261167,2.7384729983168654,10509.151935002592,8994.404709789418
1697574085,3960,,Aggregated,361.500000,0.000000,2300,3300,3800,4300,5300,6100,7000,7900,9500,11000,12000,13529,0,2300.0,2607.4022584239656,2.7384729983168654,11719.783377993735,8990.473944859192
1697574086,4050,,Aggregated,330.300000,0.000000,2400,3500,4100,4500,5600,6400,7600,8300,11000,12000,12000,14152,0,2400.0,2759.869954453341,2.7384729983168654,11755.643135002174,8988.79691916337
1697574087,4140,,Aggregated,317.800000,0.000000,2600,3700,4500,4900,6000,7000,8200,8800,11000,12000,13000,15017,0,2600.0,2983.4542899892645,2.7384729983168654,12545.62085699581,8989.53632549777
1697574088,4230,,Aggregated,325.200000,0.000000,2700,3800,4600,5100,6200,7200,8300,9000,11000,12000,13000,15372,0,2700.0,3062.5936752913085,2.7384729983168654,12545.62085699581,8998.000845693468
1697574089,4320,,Aggregated,324.300000,0.000000,2700,3900,4600,5100,6200,7300,8400,9000,11000,12000,13000,15508,0,2700.0,3087.761900927589,2.7384729983168654,12545.62085699581,9000.9034691772
1697574090,4410,,Aggregated,380.600000,0.000000,2800,3900,4700,5200,6200,7300,8500,9100,11000,12000,13000,15633,0,2800.0,3116.3298036087144,2.7384729983168654,12545.62085699581,9002.595982856777
1697574091,4500,,Aggregated,398.500000,0.000000,2800,4000,4800,5200,6400,7500,8500,9200,11000,13000,13000,15915,0,2800.0,3181.255491356266,2.7384729983168654,12545.62085699581,8992.774677976751
