Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697500690,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1697500691,90,,Aggregated,0.000000,0.000000,380,460,510,550,650,660,740,750,750,750,750,185,0,380.0,362.70236314060145,53.711954000391415,748.7402689994269,9119.4
1697500692,180,,Aggregated,0.000000,0.000000,380,420,510,570,610,660,740,750,770,770,770,388,0,380.0,377.8995152268434,53.711954000391415,769.7687909994784,9275.744845360825
1697500693,270,,Aggregated,41.000000,0.000000,380,410,490,550,590,650,670,740,770,770,770,585,0,380.0,378.40205665643003,53.711954000391415,769.7687909994784,9233.225641025641
1697500694,360,,Aggregated,114.500000,0.000000,380,420,490,550,580,610,660,740,770,770,770,839,0,380.0,378.46394981288677,40.946357999928296,769.7687909994784,9280.396901072705
1697500695,450,,Aggregated,137.666667,0.000000,370,410,480,510,580,610,660,670,760,770,770,1074,0,370.0,362.40808773837466,25.952264999432373,769.7687909994784,9257.30540037244
1697500696,540,,Aggregated,155.250000,0.000000,360,400,470,490,570,590,660,670,760,770,770,1322,0,360.0,357.27270614826534,25.952264999432373,769.7687909994784,9188.824508320726
1697500697,630,,Aggregated,174.400000,0.000000,360,400,460,490,570,600,660,670,760,770,770,1594,0,360.0,354.59626700189676,25.952264999432373,769.7687909994784,9162.07904642409
1697500698,720,,Aggregated,184.333333,0.000000,360,400,460,480,570,610,660,710,770,770,770,1862,0,360.0,356.43102585286357,25.952264999432373,769.7687909994784,9150.235767991408
1697500699,810,,Aggregated,194.428571,0.000000,370,410,470,500,590,650,690,740,770,810,810,2092,0,370.0,368.0957335937092,25.952264999432373,808.0979149999621,9198.562141491397
1697500700,900,,Aggregated,204.125000,0.000000,380,460,510,570,650,740,850,960,980,1000,1000,2364,0,380.0,400.1994122546699,25.952264999432373,1003.7863030001972,9151.22758037225
1697500701,990,,Aggregated,212.888889,0.000000,400,490,570,600,700,810,950,970,1100,1200,1200,2653,0,400.0,430.0773299770281,25.952264999432373,1223.8810179997017,9123.771202412363
1697500702,1080,,Aggregated,216.300000,0.000000,410,540,600,650,800,960,1100,1200,1500,1800,1800,2879,0,410.0,466.4319833942498,25.952264999432373,1808.196038999995,9113.410211879125
1697500703,1170,,Aggregated,241.100000,0.000000,460,590,670,740,960,1100,1400,1500,1700,1900,1900,3236,0,460.0,527.1334775105195,25.952264999432373,1913.2466689998182,9134.61588380717
1697500704,1260,,Aggregated,247.800000,0.000000,490,650,750,840,1100,1300,1500,1600,1800,1900,1900,3534,0,490.0,576.6598493344748,25.952264999432373,1913.2466689998182,9080.151103565366
1697500705,1350,,Aggregated,255.100000,0.000000,530,690,830,950,1200,1400,1600,1700,2000,2200,2200,3807,0,530.0,621.2148707583476,25.952264999432373,2161.739282999406,9072.133963750985
1697500706,1440,,Aggregated,265.900000,0.000000,570,770,940,1000,1300,1500,1700,1800,2100,2200,2200,4145,0,570.0,673.4344299435506,25.952264999432373,2161.739282999406,9090.997587454765
1697500707,1530,,Aggregated,273.700000,0.000000,600,840,1000,1100,1400,1600,1800,1900,2400,2600,2600,4442,0,600.0,722.6347901024367,25.952264999432373,2611.580783000136,9124.368527690229
1697500708,1620,,Aggregated,283.000000,0.000000,670,950,1100,1300,1500,1700,1900,2100,2400,2600,2600,4871,0,670.0,791.2789137429747,25.952264999432373,2611.580783000136,9094.442619585301
1697500709,1710,,Aggregated,287.600000,0.000000,700,1000,1200,1300,1600,1800,2000,2100,2500,2600,2600,5202,0,700.0,834.0575102927771,25.952264999432373,2611.580783000136,9048.018838908112
1697500710,1800,,Aggregated,290.800000,0.000000,760,1100,1300,1400,1700,1900,2100,2300,2700,3300,3300,5488,0,760.0,883.1082341696476,25.952264999432373,3341.8278389999614,9077.820517492712
1697500711,1890,,Aggregated,303.800000,0.000000,820,1200,1400,1500,1800,2100,2300,2500,3200,3500,3500,5890,0,820.0,953.6121648911756,25.952264999432373,3533.4722049992706,9083.597453310696
1697500712,1980,,Aggregated,311.300000,0.000000,870,1200,1400,1600,1800,2100,2400,2600,3200,3500,3500,6123,0,870.0,985.744155485223,25.952264999432373,3533.4722049992706,9070.277315041647
1697500713,2070,,Aggregated,308.500000,0.000000,950,1300,1500,1600,2000,2200,2500,2700,3200,3600,3600,6518,0,950.0,1043.6386610181062,25.952264999432373,3606.5541590005523,9050.82126419147
1697500714,2160,,Aggregated,325.800000,0.000000,1000,1400,1600,1700,2100,2400,2800,3000,3800,4100,4100,6867,0,1000.0,1099.2562845919645,25.952264999432373,4103.959132999989,9033.575214795399
1697500715,2250,,Aggregated,336.800000,0.000000,1100,1400,1700,1800,2200,2600,3100,3400,4200,4800,4800,7299,0,1100.0,1176.7338633899217,25.952264999432373,4833.124136999686,9013.721879709548
1697500716,2340,,Aggregated,333.600000,0.000000,1100,1500,1700,1900,2300,2700,3200,3600,4600,5400,5400,7560,0,1100.0,1229.0840843035762,25.952264999432373,5368.472782000026,9020.05291005291
1697500717,2430,,Aggregated,343.000000,0.000000,1200,1600,1800,2000,2500,2900,3500,3800,4800,6100,6100,7905,0,1200.0,1298.5793701133493,25.952264999432373,6114.963182999418,9022.730170777988
1697500718,2520,,Aggregated,342.400000,0.000000,1300,1700,2000,2200,2800,3300,3700,4100,4900,6100,6100,8442,0,1300.0,1407.599496832864,25.952264999432373,6114.963182999418,9030.984837716182
