Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697743127,2430,,Aggregated,66.800000,0.000000,9700,12000,14000,14000,16000,16000,17000,18000,20000,20000,20000,1365,0,9700.0,9802.024373383885,231.9781950000106,20241.929728000287,9243.99706959707
1697743129,2520,,Aggregated,76.300000,0.000000,9800,12000,14000,14000,16000,16000,17000,18000,20000,20000,20000,1373,0,9800.0,9824.631283647492,231.9781950000106,20241.929728000287,9235.466860888566
1697743130,2610,,Aggregated,64.000000,0.000000,10000,12000,14000,14000,16000,17000,18000,18000,21000,25000,25000,1420,0,10000.0,10003.038994868313,231.9781950000106,24836.286501999894,9203.361267605635
1697743131,2700,,Aggregated,64.000000,0.000000,10000,12000,14000,14000,16000,17000,18000,19000,21000,25000,25000,1422,0,10000.0,10013.92736187131,231.9781950000106,24836.286501999894,9206.849507735584
1697743132,2790,,Aggregated,56.000000,0.000000,10000,13000,14000,14000,16000,17000,18000,19000,24000,25000,25000,1439,0,10000.0,10105.23339997707,231.9781950000106,24836.286501999894,9201.207783182766
1697743133,2880,,Aggregated,56.500000,0.000000,10000,13000,14000,15000,16000,17000,21000,22000,24000,25000,25000,1499,0,10000.0,10445.557785619749,231.9781950000106,24836.286501999894,9181.895263509006
1697743134,2970,,Aggregated,56.500000,0.000000,11000,13000,14000,15000,17000,18000,21000,22000,24000,25000,25000,1534,0,11000.0,10643.840610749674,231.9781950000106,24836.286501999894,9155.802477183834
1697743135,3060,,Aggregated,38.100000,0.000000,11000,14000,15000,16000,19000,22000,23000,23000,25000,26000,26000,1663,0,11000.0,11413.654795729397,231.9781950000106,25920.131530999242,9115.993986770896
1697743136,3150,,Aggregated,37.900000,0.000000,12000,14000,16000,16000,20000,22000,23000,24000,25000,26000,26000,1720,0,12000.0,11750.808721512774,231.9781950000106,25920.131530999242,9126.74011627907
1697743137,3240,,Aggregated,43.400000,0.000000,12000,14000,16000,17000,20000,22000,24000,24000,26000,26000,26000,1735,0,12000.0,11843.944566006896,231.9781950000106,26272.185897999407,9129.142363112393
1697743138,3330,,Aggregated,37.200000,0.000000,12000,14000,16000,17000,20000,23000,24000,24000,26000,27000,27000,1745,0,12000.0,11895.35690983322,231.9781950000106,26664.411485000528,9126.206303724928
1697743139,3420,,Aggregated,37.300000,0.000000,12000,15000,16000,18000,22000,23000,25000,26000,28000,28000,28000,1835,0,12000.0,12435.473350738946,231.9781950000106,28360.978812000212,9126.028882833787
1697743140,3510,,Aggregated,37.800000,0.000000,12000,15000,17000,18000,22000,24000,26000,27000,28000,28000,28000,1858,0,12000.0,12598.146618616776,231.9781950000106,28360.978812000212,9132.668998923573
1697743141,3600,,Aggregated,42.600000,0.000000,13000,15000,17000,19000,23000,25000,27000,28000,30000,31000,31000,1936,0,13000.0,13060.565820455562,231.9781950000106,30903.86283099997,9130.244834710744
1697743142,3690,,Aggregated,42.600000,0.000000,13000,16000,18000,19000,23000,25000,28000,28000,30000,31000,31000,1983,0,13000.0,13212.664437691363,231.9781950000106,30903.86283099997,9100.64447806354
1697743143,3780,,Aggregated,50.200000,0.000000,13000,16000,18000,19000,23000,25000,28000,28000,30000,31000,31000,1988,0,13000.0,13236.040260509042,231.9781950000106,30903.86283099997,9101.389839034206
1697743144,3870,,Aggregated,55.200000,0.000000,13000,16000,18000,19000,23000,25000,28000,28000,30000,31000,31000,2003,0,13000.0,13316.049519886155,231.9781950000106,31223.154598999827,9100.508237643535
1697743145,3960,,Aggregated,51.200000,0.000000,14000,17000,20000,21000,24000,27000,30000,32000,34000,36000,36000,2169,0,14000.0,14243.748748040101,231.9781950000106,36159.92289800033,9107.523743660673
1697743146,4050,,Aggregated,45.700000,0.000000,14000,17000,20000,21000,25000,27000,30000,32000,34000,36000,36000,2188,0,14000.0,14334.417514877505,231.9781950000106,36159.92289800033,9106.793875685558
